real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.018655,0.02368,0.035821976,0.022970484,0.01413355,0.019496584,0.01988895,0.020299198,0.022791937,0.02067165,0.004379422,0.007313109,0.010407943,0.033407639,0.02561108,0.02768987,0.02337486,0.026282115,0.022165177,0.029982659,0.028117768,0.03195764,0.041563358,0.039861141,0.037476649,0.036725331,0.015577965,0.017868619,0.016379783,0.018579725,0.023461616
0.0394267,0.0155983,0.018339204,0.02140068,0.024451205,0.019033032,0.019367017,0.019976443,0.0214207,0.020203637,0.064774597,0.072649687,0.077991673,0.035663658,0.05056588,0.04991896,0.046710216,0.048592664,0.01301443,0.006857631,0.012448986,0.010543679,0.067150473,0.060631076,0.052560746,0.063842497,0.042947002,0.037584996,0.048210828,0.033841043,0.022747839
0.160825,0.0365267,0.061062218,0.045042632,0.057258239,0.0417617,0.04263215,0.043583814,0.043720208,0.047697596,0.140939723,0.139009241,0.139213591,0.141158512,0.10240306,0.10369367,0.10296696,0.10345096,0.051862392,0.076794631,0.062846388,0.079887446,0.102749738,0.114638784,0.104005556,0.111383197,0.155379531,0.15903051,0.154834124,0.156594569,0.041871514
0.0520333,0.255042,0.170655912,0.161389322,0.15382878,0.17532861,0.17428894,0.17129914,0.17322531,0.17518671,0.137118848,0.124160352,0.148327324,0.108625753,0.09738683,0.086924285,0.09782546,0.09785552,0.172521826,0.135273995,0.180347646,0.138429032,0.109835032,0.093656461,0.117926079,0.086771894,0.068873248,0.063520991,0.077208698,0.059262932,0.16259478
0.0511083,0.0532117,0.053817192,0.060131245,0.067002606,0.044529617,0.047907725,0.053296994,0.03821192,0.045611523,0.00701197,0.027319975,-0.01190456,0.04096283,0.04411651,0.049533263,0.042193517,0.044972673,0.053793399,0.051571835,0.043270474,0.045913389,0.055130183,0.040464917,0.050901223,0.048017406,0.036037442,0.039270714,0.029495213,0.034804349,0.030991485
0.038435,0.0575467,0.052109056,0.04824597,0.042713644,0.052995455,0.051502973,0.054747254,0.044128142,0.053892907,0.032484418,0.027497825,0.040445624,0.050386207,0.042747695,0.045662645,0.04252781,0.04010187,0.056668623,0.050318092,0.073385027,0.055936032,0.042045481,0.056222634,0.04611223,0.047017327,0.04332383,0.043037545,0.04488609,0.048193925,0.028666934
0.0483667,0.0216583,0.02949199,0.041203177,0.037813922,0.045253467,0.040572517,0.041142553,0.03672609,0.038018934,0.010426333,0.012475732,0.017522549,0.029702111,0.04590765,0.044646453,0.044320423,0.050946962,0.045286333,0.0365864,0.045642659,0.036789007,0.050435276,0.031271389,0.039968001,0.044377648,0.04757844,0.047405249,0.046575769,0.043986906,0.035719212
0.05328,0.059145,0.05421277,0.047044033,0.043693325,0.057367824,0.05348923,0.0528585,0.052158326,0.05436199,0.03710194,0.042305145,0.044369851,0.053123971,0.05342115,0.05370592,0.05305179,0.04917445,0.055593164,0.053980687,0.058214394,0.058981174,0.051349636,0.057477127,0.048550039,0.054852059,0.049937508,0.052377069,0.053607343,0.053618288,0.03448359
0.0531,0.0557383,0.06107764,0.057155935,0.064893449,0.061344862,0.059503548,0.05994793,0.059450705,0.05800141,0.059700388,0.059489156,0.066150461,0.046701638,0.054821778,0.053037994,0.05705861,0.05408632,0.063852019,0.056836284,0.062773197,0.051471548,0.043931514,0.052555966,0.048436136,0.057150969,0.057341294,0.058623919,0.058253601,0.056373463,0.060884725
0.0527767,0.0728817,0.05963817,0.055096352,0.051656976,0.05916972,0.05915155,0.059782572,0.059409283,0.056213394,0.074036829,0.068014569,0.075240911,0.043568739,0.05289495,0.051631052,0.05529834,0.052400157,0.054446184,0.049074286,0.056670538,0.054894706,0.04417734,0.050005258,0.04581504,0.054106406,0.053911857,0.05137664,0.054961488,0.053951708,0.05301816
0.0476,0.05412,0.064518742,0.056911934,0.064614082,0.0576654,0.05902476,0.059837475,0.0602874,0.055886377,0.065718555,0.057614295,0.070336125,0.05166721,0.04999115,0.05407932,0.051630206,0.051590793,0.058922101,0.056210443,0.063362653,0.055685717,0.043709109,0.047426617,0.046567841,0.052464234,0.0456868,0.047471535,0.051930519,0.050458434,0.06273269
0.0473,0.047555,0.045493576,0.045691565,0.046190956,0.050012764,0.048720784,0.047380988,0.048707683,0.04931213,0.039793683,0.037912552,0.034561498,0.04489258,0.04445968,0.042916317,0.04496735,0.04545954,0.046771461,0.041002542,0.047519379,0.044280387,0.04920892,0.044779635,0.042577142,0.047166174,0.039313437,0.040551324,0.042952577,0.039453244,0.04616873
0.0442417,0.0476833,0.048952932,0.046919532,0.044706083,0.049892075,0.04869804,0.047292553,0.04894768,0.05022455,0.01188312,0.01263588,0.012884192,0.027643978,0.04384024,0.04436429,0.045882095,0.045460533,0.052937373,0.053245884,0.056641823,0.056203996,0.046883876,0.050703451,0.044029873,0.052714525,0.052782456,0.052433911,0.054334028,0.04904569,0.04633624
0.035745,0.0447183,0.043433404,0.043408063,0.042428052,0.046557035,0.045436207,0.043844596,0.045966063,0.04627084,0.037038398,0.035482668,0.03736193,0.04381011,0.043167442,0.044298135,0.043884974,0.04442678,0.044091824,0.037881844,0.043905183,0.040023366,0.052419372,0.05615234,0.049237388,0.055013249,0.030314433,0.030610753,0.033220326,0.036090012,0.04413393
0.0612783,0.0412567,0.032983958,0.034303413,0.030219887,0.037427645,0.0363492,0.034757443,0.037426766,0.035670448,0.078068055,0.096734783,0.084295871,0.085605012,0.055404875,0.05383199,0.05492336,0.05185176,0.040162066,0.037343062,0.04310609,0.041594062,0.069866818,0.063921742,0.060148295,0.059986446,0.059487533,0.059944771,0.059109381,0.059747389,0.035862673
0.0722483,0.0453583,0.084605148,0.065422851,0.086572202,0.06588643,0.06607285,0.06611618,0.067450024,0.07186742,0.025256056,0.045494787,0.030100642,0.024856744,0.08437877,0.08650735,0.084461235,0.08603677,0.071038299,0.078254885,0.075310856,0.07896941,0.102269826,0.098799983,0.089809681,0.101531283,0.077310589,0.074912494,0.080931024,0.07803976,0.07709742
0.159495,0.056675,0.122342802,0.071163981,0.093666342,0.07660153,0.076745704,0.07635813,0.07708293,0.07611651,0.162638026,0.162605627,0.158130138,0.171411645,0.11914732,0.1228697,0.12079288,0.12467843,0.078983568,0.075711648,0.079677063,0.073209475,0.114250065,0.110131537,0.099786265,0.110795411,0.152410085,0.154648985,0.152617501,0.147199413,0.07391703
0.108575,0.101992,0.114142036,0.145252465,0.15455128,0.17036477,0.16821136,0.1707579,0.16812819,0.16094807,0.167615797,0.160099731,0.171826707,0.143394587,0.12054224,0.10795516,0.12502725,0.116720594,0.1678521,0.134538082,0.180144958,0.161677694,0.121332112,0.110862064,0.125163963,0.104999773,0.11736713,0.116116388,0.122666876,0.116328239,0.15920565
0.04696,0.0640433,0.084227922,0.08595029,0.107528858,0.09670821,0.09550211,0.0944878,0.088674456,0.09212141,0.069067346,0.076243149,0.074541757,0.080304118,0.065787904,0.07205979,0.06558098,0.070858784,0.096677365,0.097809523,0.091403519,0.0856115,0.074404638,0.075689954,0.072077832,0.076185693,0.041343306,0.043602463,0.040454651,0.042493595,0.08632994
0.0361617,0.116595,0.038231596,0.047943803,0.063525804,0.040617824,0.03829537,0.040762033,0.035257638,0.04148465,0.006640695,0.032698021,0.010043054,0.035397859,0.037123416,0.03526404,0.036583737,0.03457361,0.051815317,0.052143925,0.049362822,0.049455116,0.039831412,0.031043108,0.033021715,0.036763713,0.03144339,0.034895656,0.030426109,0.044238215,0.0372391
0.0357633,0.0409,0.038217466,0.038386603,0.041529626,0.039346986,0.036226667,0.03435087,0.03383955,0.03540807,0.024115757,0.017189203,0.03087851,0.016847362,0.036012843,0.038376793,0.03883378,0.039270174,0.046591352,0.040318884,0.048515994,0.041811474,0.058984827,0.060240241,0.037280684,0.059155399,0.037939275,0.039193267,0.038481674,0.038525223,0.040508173
0.0355333,0.105122,0.034438962,0.031116942,0.023926684,0.04065492,0.038472366,0.03445677,0.03874694,0.037880275,0.058055057,0.069824557,0.064146088,0.068553793,0.03539593,0.036640998,0.03777197,0.03528536,0.039500043,0.036466053,0.041458892,0.03940351,0.038932945,0.041960129,0.03141733,0.030303316,0.034114175,0.037488906,0.035627999,0.037129103,0.037976522
0.0355083,0.031265,0.041105332,0.039581217,0.036703616,0.040518675,0.040337667,0.03780892,0.043647833,0.037562687,0.073038033,0.072172228,0.079455565,0.060414378,0.03731904,0.03696897,0.038855582,0.03738666,0.050550916,0.044320377,0.048159538,0.043105487,0.019816674,0.031750525,0.018596912,0.036696984,0.036087454,0.03905924,0.039508622,0.034972465,0.033738025
0.04115,0.036415,0.042092026,0.032742236,0.036390001,0.040082127,0.041591644,0.04132219,0.045856897,0.037506603,0.047530576,0.04713656,0.05281468,0.048075718,0.041480947,0.040793356,0.042250853,0.038242865,0.04338176,0.033611019,0.042917822,0.037771994,0.021083671,0.031240486,0.019680252,0.037595757,0.044318231,0.041979915,0.046782841,0.040603517,0.04653797
0.0422083,0.186535,0.067820774,0.040274557,0.043875385,0.045904253,0.049167518,0.051329717,0.053722505,0.045305464,0.001307229,0.016306971,-0.001579363,0.038722031,0.043344222,0.045534328,0.045805875,0.04479394,0.057032492,0.055993855,0.061204097,0.057969557,0.031806064,0.039650492,0.034095878,0.050615547,0.043987357,0.044604205,0.050522929,0.044744487,0.048533514
0.0444217,0.186535,0.061024066,0.044490569,0.050610134,0.045465726,0.046323482,0.046780173,0.04796501,0.045137566,0.017520184,0.011551478,0.017037485,0.010483305,0.045634463,0.04680484,0.046439383,0.046742618,0.046254619,0.041076008,0.047292905,0.041483217,0.051036514,0.054864155,0.051951936,0.062657449,0.039743894,0.041635911,0.043108294,0.038285506,0.048463974
0.054545,0.0439,0.043566298,0.04519448,0.047253782,0.04704795,0.04657322,0.04579578,0.046640847,0.04782654,0.051969403,0.064897102,0.056376398,0.074800954,0.061431423,0.061525054,0.061754663,0.061488446,0.05560755,0.059238313,0.060793647,0.062094715,0.09433686,0.080860978,0.080645323,0.075948304,0.060325727,0.061382083,0.058363219,0.055671205,0.04275217
0.103067,0.053455,0.078185692,0.055334516,0.068774362,0.05808311,0.057489097,0.05658428,0.057101145,0.060709912,0.111595215,0.123934779,0.117253679,0.085475151,0.10832872,0.11327481,0.108124584,0.10972297,0.061751473,0.061295258,0.063160687,0.054988274,0.1320734,0.140463632,0.109348025,0.141573889,0.104575663,0.099614359,0.108726799,0.103362763,0.05319853
0.246172,0.0490517,0.09559916,0.100157737,0.095065642,0.11137672,0.110692024,0.11095695,0.10983889,0.10569458,0.194821086,0.200156252,0.192802411,0.218659023,0.1803948,0.17601658,0.18444574,0.17428374,0.123765568,0.113501148,0.132726814,0.12299884,0.16699525,0.186381343,0.154648977,0.169013914,0.236925025,0.241231531,0.235479206,0.239911044,0.10174869
0.13082,0.248345,0.234747452,0.243427877,0.245897727,0.25030926,0.24352495,0.24060285,0.24666132,0.25229305,0.2300938,0.232337934,0.231068761,0.217124564,0.16209106,0.15259948,0.16611122,0.16715719,0.233281183,0.204456405,0.244910332,0.244143845,0.162891466,0.142753265,0.155378275,0.12018848,0.143574468,0.139934098,0.152011565,0.139959992,0.24181637
0.0611917,0.0886767,0.069255484,0.106077069,0.117252776,0.088420235,0.092438646,0.09408769,0.07872926,0.08484815,0.078456432,0.083504582,0.071109299,0.094916637,0.08215551,0.085519336,0.082277425,0.08228164,0.104663656,0.096311878,0.098702904,0.085182204,0.089818997,0.083759071,0.078525234,0.076750903,0.054976315,0.059570094,0.044455803,0.053327049,0.08876385
0.0613667,0.053005,0.054971142,0.053280981,0.058305305,0.048525855,0.050414775,0.054983392,0.047859784,0.057063587,0.043625481,0.045725529,0.044599511,0.06456618,0.054309063,0.050837897,0.056334145,0.049050983,0.063469988,0.059499379,0.057433204,0.066136588,0.049187227,0.047042086,0.045387137,0.052308555,0.05914026,0.061408895,0.056733999,0.067263397,0.039035983
0.0497567,0.0657067,0.0681462,0.053915891,0.087058001,0.069749326,0.06630688,0.064587526,0.060668427,0.064556286,0.009233575,0.036172599,0.01269813,0.003379011,0.058260992,0.058792587,0.05955238,0.060587037,0.081319866,0.071090009,0.081750272,0.076873418,0.070151261,0.080687194,0.06427282,0.089819369,0.057857832,0.058035368,0.054480455,0.051878039,0.056597855
0.06136,0.044805,0.047840098,0.047234551,0.03736538,0.05995446,0.054751493,0.052180633,0.05296261,0.050572976,0.083671156,0.098337227,0.095961601,0.081718424,0.053998392,0.0565923,0.056581892,0.05429707,0.054134293,0.050443242,0.051753791,0.052645905,0.070537675,0.050612762,0.059671362,0.060079536,0.055203883,0.058042846,0.056326967,0.060982734,0.048644144
0.0562633,0.0594183,0.05994573,0.069139403,0.046858075,0.072673164,0.072714075,0.07183936,0.07360255,0.067303985,0.103412651,0.098428084,0.107797327,0.063890973,0.060001116,0.057313338,0.06608636,0.06401333,0.093496253,0.091361041,0.102393146,0.088775404,0.063905397,0.061589032,0.055925416,0.075469001,0.061678678,0.064187462,0.062390389,0.05901623,0.05538412
0.0627233,0.0551983,0.052014302,0.058763048,0.067856305,0.06455359,0.06610692,0.06600226,0.06903634,0.058460493,0.079686097,0.076324908,0.091939808,0.07619401,0.06940126,0.06839705,0.07101616,0.06380357,0.06310698,0.051676643,0.058696828,0.056178242,0.066716863,0.049526005,0.048311463,0.0598768,0.06470997,0.059397465,0.068076383,0.060729125,0.06644014
0.0785983,0.0626967,0.091428894,0.063510298,0.073555716,0.07073786,0.07593466,0.078147784,0.08043969,0.06696379,0.043635146,0.054196346,0.048861297,0.081656296,0.06696377,0.06739262,0.07376506,0.063974306,0.088914092,0.087550171,0.093251777,0.08938511,0.067803832,0.063256182,0.050219989,0.066645243,0.073919258,0.075350444,0.081621462,0.07862714,0.07026831
0.0519933,0.0215983,0.075434832,0.082272312,0.090785596,0.08439112,0.08534303,0.08653091,0.086550534,0.08192983,0.044276289,0.044403715,0.04514402,0.034546856,0.06066866,0.06014279,0.0622391,0.06632841,0.088748709,0.081317897,0.089712415,0.082369419,0.053661315,0.067348887,0.053841666,0.068376169,0.049975356,0.051422061,0.054179368,0.046648027,0.09347753
0.0372533,0.0597567,0.048904248,0.047128995,0.048136633,0.05261763,0.050451037,0.048747852,0.049896445,0.050537158,0.029633666,0.027744045,0.031492975,0.01369475,0.043278296,0.04916283,0.04503575,0.045952864,0.060213211,0.053584282,0.060568357,0.059090678,0.053205294,0.054998347,0.047607364,0.060775069,0.040948773,0.041933006,0.037851221,0.037555826,0.051674657
0.0372583,0.0248983,0.039328354,0.036005599,0.044969454,0.038521722,0.03646891,0.034913074,0.036685042,0.035663627,0.026869007,0.02679967,0.032725162,0.019597776,0.06569343,0.066433206,0.0665499,0.06277777,0.044600776,0.037206861,0.045792347,0.041806984,0.095283717,0.085131957,0.079315196,0.082823985,0.033137637,0.033228747,0.038068152,0.04117902,0.035883915
0.20579,0.0409,0.035882872,0.036002673,0.032063193,0.039400704,0.038154684,0.035882294,0.039489675,0.03946236,0.127699272,0.154672111,0.139508723,0.181162959,0.15348618,0.15369135,0.15481843,0.1434022,0.05128361,0.051263947,0.054668152,0.056421654,0.194176366,0.235800779,0.218479279,0.234028893,0.19847588,0.199082588,0.197400291,0.203534127,0.039410032
0.245108,0.132757,0.209344362,0.215762489,0.228777838,0.22047727,0.21867794,0.21749452,0.22421552,0.22274989,0.273675477,0.261338485,0.27039653,0.245455937,0.23881772,0.23751172,0.24431056,0.24473912,0.227189804,0.223441283,0.228091429,0.235037426,0.265531578,0.287201975,0.246423173,0.270174751,0.260083156,0.252815026,0.266140452,0.258654678,0.21610026
0.247853,0.208078,0.213219294,0.22899337,0.180926886,0.22460717,0.22661865,0.2342396,0.2204617,0.22984095,0.262485125,0.260481047,0.26065224,0.282878786,0.22916767,0.22736962,0.23573196,0.22454455,0.221540363,0.207826549,0.231496838,0.233172619,0.223353202,0.246163939,0.224335675,0.238970382,0.232932503,0.243543631,0.234587738,0.230445753,0.232452
0.172165,0.21976,0.208812752,0.216071112,0.18981486,0.19414312,0.1924094,0.19876204,0.18034339,0.19696453,0.143334584,0.132643177,0.136447625,0.157059213,0.1774825,0.17229354,0.18348138,0.17802475,0.207769905,0.241319926,0.206774126,0.220253308,0.171068173,0.1731159,0.155701677,0.175066303,0.174062881,0.173757348,0.175165799,0.162811305,0.19118641
0.066025,0.166812,0.147528518,0.14638868,0.136521448,0.14424792,0.13564682,0.12492129,0.13561341,0.13053422,0.097412095,0.06587692,0.100480168,0.084867814,0.09583045,0.088982455,0.097322546,0.09269975,0.134235244,0.102307351,0.122694941,0.116318737,0.098975731,0.110831753,0.086646996,0.115752005,0.069672336,0.067658733,0.068723376,0.069948567,0.13103312
0.0615583,0.06996,0.034207702,0.038735077,0.04727057,0.061228655,0.054506514,0.053049084,0.050724793,0.053015318,0.083189414,0.080754729,0.081135891,0.092614958,0.059011962,0.058418002,0.061097488,0.055509277,0.070402547,0.068845248,0.064006298,0.069690925,0.082545086,0.062872999,0.046095253,0.072508671,0.049626915,0.060115292,0.043845491,0.055252271,0.055989128
0.0646333,0.0657067,0.057186,0.067548093,0.122159288,0.0718755,0.068697676,0.06533101,0.06545165,0.0646786,-0.012061747,0.030931709,-0.005574172,-6.26E-05,0.07539893,0.06826848,0.084119506,0.06945754,0.080948249,0.072848908,0.087933999,0.081016703,0.114674982,0.108595843,0.073040505,0.117139549,0.07100357,0.073623667,0.06818252,0.07033903,0.073518254
0.076215,0.0646167,0.06943443,0.044458092,0.038219975,0.075036764,0.07574915,0.07277209,0.0755139,0.06844242,0.08618289,0.081946407,0.092975308,0.107840952,0.06786678,0.06323758,0.0761235,0.06571101,0.073076284,0.065967253,0.059393201,0.071329074,0.065676106,0.07956014,0.068384117,0.084809965,0.076724794,0.069880688,0.082413697,0.072188744,0.052718405
0.198088,0.0330817,0.070195364,0.069738462,0.065489529,0.085746065,0.09305889,0.0943271,0.10153481,0.079177506,0.170609923,0.172428375,0.176753101,0.198341559,0.14443085,0.13916853,0.14220342,0.14878626,0.116862639,0.114511423,0.138759845,0.103221557,0.091913902,0.092620704,0.076259201,0.098859033,0.185195698,0.182864022,0.186242882,0.183513692,0.09773429
0.069545,0.253045,0.210440902,0.243455149,0.210939406,0.21447538,0.23218147,0.24593064,0.24050617,0.20748146,0.186427634,0.172222484,0.184358219,0.151937161,0.13814478,0.15940763,0.14341836,0.14082956,0.269526142,0.308657101,0.256417111,0.215172002,0.116205594,0.080902491,0.098497478,0.04395934,0.083151472,0.092073553,0.101335329,0.09548722,0.26019055
0.061355,0.045535,0.067343576,0.094599966,0.064708622,0.050926935,0.04187209,0.05006132,0.042670973,0.055152513,-0.001586211,0.043505923,-0.000896377,0.045114681,0.047055133,0.054028932,0.05103767,0.069665216,0.057478452,0.054225788,0.055475548,0.058526525,0.065029702,0.04931427,0.052239201,0.051767464,0.048685347,0.0525143,0.044385105,0.043408649,0.046564955
