real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.02092,0.0216817,0.02259911,0.021985604,0.022510679,0.022705816,0.022838302,0.022232458,0.024483956,0.021448385,0.020026432,0.019982205,0.018569692,0.019357575,0.021097973,0.021243822,0.022051381,0.021291383,0.018323403,0.016520788,0.016891316,0.017944511,0.020863585,0.021559305,0.020996497,0.022042556,0.019736063,0.019449264,0.019954417,0.019462644,0.022576539
0.0210117,0.0175417,0.024976426,0.020833421,0.020832694,0.021911094,0.021240436,0.020540264,0.023220351,0.019506915,0.020710981,0.020626797,0.019422774,0.020187334,0.020686166,0.02040088,0.021774214,0.020390531,0.016317712,0.013105027,0.015868403,0.01545426,0.022149405,0.022583795,0.02219239,0.02199278,0.019341583,0.019611613,0.019581557,0.019723743,0.014670431
0.0217133,0.0208483,0.02104134,0.020987028,0.019468009,0.021939524,0.02129499,0.020705605,0.023528859,0.020361574,0.019981162,0.020993178,0.019320333,0.019468284,0.021146972,0.021155475,0.022039052,0.020753447,0.016412661,0.014289601,0.017322476,0.015889575,0.023264193,0.023319618,0.022907957,0.022418968,0.020736295,0.021005702,0.021004755,0.0206117,0.018679675
0.0220533,0.02624,0.021953568,0.022896321,0.024742627,0.02221615,0.021937,0.021485176,0.024369959,0.021192597,0.021153055,0.02194714,0.020724461,0.020419606,0.021818554,0.021244124,0.022743758,0.021384278,0.016861448,0.015669431,0.018107181,0.01624106,0.023934573,0.023580026,0.02324515,0.023525488,0.021607355,0.021667198,0.021875271,0.020690735,0.022495411
0.023365,0.0239717,0.023995678,0.022859208,0.02445752,0.022358611,0.022406036,0.022016045,0.02486956,0.02134061,0.0231314,0.023028671,0.022189927,0.021672898,0.023235835,0.022962853,0.0240521,0.022678392,0.016586349,0.016780779,0.017758489,0.017328594,0.026035598,0.025640426,0.025836609,0.025667306,0.023258111,0.02282052,0.023411423,0.021507136,0.021926332
0.025845,0.0237517,0.027687638,0.023474266,0.025483831,0.022941934,0.023285275,0.022990571,0.02567319,0.02246424,0.025847575,0.025580786,0.02449339,0.024195192,0.024516257,0.02375298,0.025317933,0.02376799,0.017274514,0.017511333,0.018206163,0.017912854,0.028551599,0.027620218,0.028103588,0.027202069,0.025600761,0.025205518,0.025672597,0.023658276,0.021933783
0.0259983,0.0248267,0.024578876,0.02510481,0.026382292,0.024235759,0.024880681,0.024703111,0.02717987,0.02497217,0.027436174,0.02753051,0.025959932,0.026418963,0.024830597,0.023990372,0.026127726,0.024079254,0.018983522,0.019026772,0.019394028,0.019754056,0.025820287,0.025036176,0.024807864,0.025077218,0.025630968,0.025378165,0.025736406,0.024064275,0.023613343
0.0223217,0.0223133,0.021701778,0.025136231,0.025910853,0.024756119,0.02523967,0.024888119,0.027471798,0.02507995,0.022930159,0.02431384,0.021803945,0.023781454,0.023242068,0.023015186,0.024746813,0.022477405,0.018853914,0.018797561,0.019043363,0.019428158,0.01964507,0.019966332,0.019484046,0.020636193,0.021734885,0.0214211,0.022009784,0.020773669,0.025188858
0.020785,0.0211217,0.021157544,0.022386326,0.022480195,0.023190634,0.022899084,0.02224417,0.025135841,0.021065943,0.017447982,0.017958537,0.016676384,0.018625063,0.020979207,0.020847593,0.022382123,0.020809464,0.015958421,0.016048451,0.016663227,0.016538681,0.01964074,0.019826528,0.020106724,0.019437021,0.019397565,0.019113749,0.019639205,0.019098247,0.02189807
0.0207817,0.02056,0.02047938,0.02125138,0.021752325,0.022187289,0.021607343,0.020929396,0.02387083,0.019440444,0.016852081,0.016963421,0.016328966,0.017224418,0.020426828,0.02024667,0.021577641,0.020165749,0.014865064,0.014902976,0.016405573,0.015755358,0.024042847,0.024141127,0.024117754,0.023290363,0.019901889,0.019917149,0.020192499,0.019759443,0.02133716
0.02113,0.020655,0.020946898,0.02156114,0.022643056,0.021900455,0.021422625,0.02079423,0.023765411,0.020173216,0.021659584,0.022475138,0.020874468,0.019793187,0.02111,0.020434773,0.022186542,0.020284995,0.014954779,0.015142973,0.016880933,0.01540901,0.025063194,0.024917358,0.02413712,0.023268208,0.020340208,0.020471859,0.020634475,0.020060012,0.021649428
0.0214,0.025595,0.021776642,0.021824406,0.022964653,0.02182737,0.021600544,0.021115907,0.024019212,0.020642012,0.024910206,0.023652998,0.023447328,0.021279398,0.02204939,0.021353373,0.023194933,0.02117493,0.015464594,0.016153704,0.017218881,0.016146344,0.02353752,0.023516254,0.022505582,0.022671768,0.021076038,0.020881804,0.021387874,0.019932531,0.021336762
0.0255767,0.0239717,0.025752566,0.022282221,0.023964094,0.021766819,0.021757763,0.021373088,0.024179064,0.020740474,0.02719855,0.02744238,0.025329601,0.02484028,0.023657966,0.022675376,0.02478353,0.022966962,0.015414956,0.016359953,0.01679317,0.015864243,0.025503729,0.024770819,0.024509581,0.024349102,0.025319414,0.024925171,0.025359662,0.023352487,0.021005698
0.0257167,0.0257867,0.025844298,0.024975237,0.026591989,0.023753567,0.024487117,0.024436485,0.026852522,0.024816783,0.034584869,0.034849085,0.032582206,0.031514036,0.024794785,0.0244421,0.025880467,0.024071854,0.018410529,0.019234558,0.019137189,0.020918402,0.026869261,0.025850182,0.026505564,0.026099411,0.025924097,0.025565341,0.026056368,0.02401024,0.022407308
0.02373,0.024895,0.022584166,0.025165678,0.026632326,0.024334172,0.02495363,0.024685435,0.027266748,0.025109893,0.026595018,0.026963159,0.025067749,0.023924331,0.023702664,0.022844521,0.024938338,0.023016179,0.017835675,0.018292591,0.018131549,0.018574631,0.020618062,0.019535309,0.020439065,0.019388814,0.022951285,0.022673735,0.023070517,0.021638637,0.024253368
0.02059,0.0202783,0.020453528,0.022990933,0.023259617,0.023613181,0.023698006,0.023180237,0.025881363,0.022428963,0.012794445,0.014171536,0.014298065,0.02043016,0.020481037,0.021064114,0.022062821,0.020203399,0.016469362,0.017139881,0.017210272,0.018063346,0.012450612,0.014003186,0.013173587,0.015621138,0.019666519,0.01941304,0.019813012,0.019229187,0.023041759
0.0160067,0.0207517,0.020756402,0.021268591,0.021768625,0.0220401,0.021463785,0.020765476,0.023695953,0.019243883,0.013682684,0.014727443,0.015276339,0.025636033,0.018701484,0.018343916,0.019885821,0.0183486,0.0140011,0.014620782,0.01538138,0.014936903,0.017152349,0.019448795,0.018804538,0.020779463,0.014629335,0.01448252,0.015107802,0.015171638,0.020522373
0.0165317,0.016255,0.017373962,0.017604043,0.016861316,0.019333646,0.018007522,0.017081091,0.020364936,0.015714282,0.034561635,0.042903104,0.035795672,0.035174246,0.022365915,0.021313826,0.022878237,0.020847047,0.011193656,0.012048266,0.013480723,0.011644379,0.03343365,0.033248423,0.032926371,0.028871076,0.016133455,0.015475156,0.017036279,0.013891314,0.018671196
0.0533917,0.0178767,0.019714028,0.01808336,0.017077219,0.018723652,0.017762545,0.016971285,0.020048426,0.016865155,0.037028039,0.031728452,0.03540406,0.021705685,0.03480983,0.030483678,0.03559103,0.031523127,0.011114171,0.012120197,0.014047357,0.011600256,0.039696263,0.038385232,0.034991003,0.032966882,0.051717391,0.051750864,0.050154217,0.050877079,0.019563332
0.02586,0.020905,0.04077337,0.046150834,0.05529733,0.03573776,0.040272467,0.04264804,0.04309315,0.060711488,0.029864463,0.03373376,0.028199286,0.019967274,0.03654738,0.039902475,0.0389116,0.03875293,0.034748698,0.034978222,0.032228284,0.053142719,0.026634366,0.031974507,0.0292528,0.034267087,0.030955944,0.029685648,0.032508088,0.029059394,0.035407133
0.0328233,0.0287483,0.040617552,0.027602552,0.031794098,0.026696678,0.02696814,0.024259288,0.028937582,0.032284245,0.04799776,0.055753694,0.04875461,0.059071677,0.029686367,0.027154867,0.030846197,0.029053615,0.014569207,0.016013714,0.015282522,0.018711912,0.030205342,0.023679074,0.031136648,0.018252664,0.027324587,0.027482769,0.026086342,0.026989487,0.024582203
0.0276133,0.0361333,0.039175518,0.026182255,0.040730199,0.029735493,0.030758733,0.030885378,0.03194508,0.027548764,0.00885643,0.01713856,0.014167737,0.036863373,0.023733834,0.026163323,0.024626318,0.024595382,0.020222248,0.020530812,0.01933319,0.034977179,0.034125766,0.031078807,0.032887359,0.032751406,0.028797881,0.028339462,0.029272369,0.026477811,0.025037045
0.0155883,0.0247717,0.028664706,0.030450141,0.032570111,0.028353281,0.027849063,0.026970407,0.029884994,0.024657559,0.009356177,0.009392133,0.009779854,0.017179137,0.02075159,0.020958956,0.02281443,0.021833627,0.016716345,0.014414215,0.01538644,0.020997259,0.019247992,0.019104934,0.018300081,0.018408432,0.013131455,0.014923846,0.013979698,0.015685731,0.023069154
0.0151767,0.0219167,0.019045634,0.014717124,0.017051589,0.021369904,0.019041836,0.018295538,0.02189834,0.015035996,0.003080454,0.003825505,0.00233279,0.003534749,0.020643365,0.01994478,0.021956453,0.020695759,0.011635773,0.011382111,0.013698136,0.009871088,0.018148499,0.018596279,0.015609302,0.017773123,0.011431972,0.010785352,0.011915662,0.010886638,0.015975261
0.0295533,0.016205,0.023516962,0.018003254,0.021650776,0.019489458,0.017693432,0.016407372,0.020386556,0.015902663,0.02969471,0.037903154,0.032108631,0.026664509,0.0404486,0.037164062,0.041016847,0.04055056,0.010671763,0.008622996,0.012699509,0.010112494,0.049181695,0.04547773,0.046799438,0.044406479,0.031911058,0.029015485,0.033634495,0.031801439,0.017086215
0.132295,0.025195,0.041512904,0.029316007,0.029947334,0.026181344,0.027508918,0.027769377,0.030423326,0.03170217,0.114528169,0.120571864,0.123323018,0.127425353,0.08889024,0.06846948,0.092997134,0.09250439,0.023248652,0.021416214,0.022746959,0.033142976,0.075432135,0.071180226,0.067232439,0.072817218,0.131879128,0.131025815,0.124819915,0.129646407,0.031840846
0.0207017,0.186517,0.091371748,0.066163511,0.081766554,0.07454114,0.08019828,0.07914595,0.087784156,0.07671907,0.067375321,0.037940385,0.050113364,0.038946208,0.043793228,0.062435847,0.04560446,0.034235653,0.050066792,0.035479992,0.023229041,0.05163074,0.035719966,0.050154519,0.038961688,0.018550716,0.031525928,0.031832923,0.037458954,0.028024517,0.07431154
0.0243683,0.0193333,0.029271328,0.023490997,0.032734549,0.019461887,0.020358864,0.021704433,0.019430054,0.02688566,-0.00426078,0.004169564,0.005518884,0.010659013,0.02227512,0.017024277,0.02312112,0.023544623,0.006848121,0.012069105,0.018326997,0.014389688,0.026775106,0.022838347,0.0225499,0.01770389,0.016304897,0.020772909,0.010483942,0.019978592,0.02093322
0.02427,0.02451,0.033817314,0.024378116,0.033992404,0.023584157,0.024664901,0.024538,0.024507763,0.021337153,0.003907231,-0.004212028,0.013458352,-0.010673482,0.019577187,0.021654392,0.02204158,0.02065508,0.016906862,0.0177661,0.012119485,0.025142585,0.022373277,0.021575571,0.016976881,0.019785201,0.028165077,0.0306294,0.030561381,0.025606306,0.022247273
0.0228583,0.04912,0.046216946,0.023235504,0.034737349,0.02644239,0.024914838,0.023791373,0.026666181,0.022395015,0.021427081,0.024156387,0.02633288,0.018511049,0.02412326,0.02039348,0.026095375,0.02327606,0.017725036,0.011332443,0.013764237,0.019642913,0.020114087,0.025890204,0.022113693,0.022635393,0.022822156,0.023056103,0.024358275,0.021552945,0.025184084
0.0208133,0.0185467,0.02446349,0.02237154,0.00967661,0.025842119,0.024934528,0.025391763,0.027959945,0.021783322,0.064222805,0.043804438,0.063634217,0.042597424,0.02390458,0.026124194,0.025221264,0.022651985,0.019190667,0.018781967,0.018719752,0.015626232,0.026084387,0.024231036,0.029839518,0.016949353,0.017478901,0.016629059,0.019357809,0.01485648,0.02546903
0.0348767,0.0168717,0.02425896,0.019837137,0.026423105,0.02384116,0.024125224,0.024280585,0.027620759,0.019844769,0.032805669,0.031007865,0.032552688,0.023459903,0.02782254,0.02742781,0.027431915,0.025816336,0.01968737,0.013969869,0.017993439,0.016719771,0.029434726,0.0278454,0.025705779,0.022106965,0.033011157,0.033338647,0.035583336,0.032523551,0.016631579
0.020445,0.0217067,0.039877906,0.026825239,0.026127686,0.03178718,0.034911383,0.034934606,0.037662104,0.035416894,-0.009778428,0.00023129,-0.003603505,-0.003623136,0.023013664,0.026969057,0.02648025,0.023268884,0.027300354,0.018846827,0.019324934,0.031082579,0.020130928,0.026596969,0.021950153,0.034951956,0.023203028,0.021355534,0.025272279,0.021435827,0.03318839
0.0203467,0.0201717,0.030926572,0.024898516,0.027797905,0.025747277,0.026722137,0.024860324,0.02904095,0.022436475,-0.003620416,0.020506612,-0.004052717,-0.023727985,0.020726431,0.014520008,0.022195322,0.022904692,0.01581842,0.011564213,0.01275701,0.017680885,0.021501086,0.020892004,0.027337562,0.024087809,0.016254348,0.01565067,0.016585366,0.017209053,0.02899343
0.021675,0.019155,0.020818294,0.019452555,0.018338311,0.022023346,0.021385752,0.020704964,0.023528703,0.017564945,0.010273031,0.004657355,0.007279925,0.005761312,0.022772342,0.02502815,0.02520466,0.020089088,0.013579106,0.015346873,0.015740728,0.017800844,0.035001977,0.011922368,0.025633519,0.016700791,0.018161993,0.020363143,0.019454031,0.019341137,0.022382334
0.0239,0.0236083,0.02484143,0.024206553,0.027206216,0.022486577,0.022113781,0.021461876,0.024406608,0.02130108,0.0071802,0.014129826,0.013701983,0.016055649,0.023034666,0.021255294,0.024337802,0.021789534,0.015863935,0.016360407,0.017771586,0.017384708,0.014243833,0.017330488,0.01418162,0.018989158,0.025869949,0.025910861,0.028590503,0.024601005,0.022751996
0.0234483,0.0257017,0.023383036,0.022418458,0.028271222,0.023529317,0.02368664,0.023450391,0.026172586,0.023569433,0.019049822,0.011320006,0.017892963,0.016535493,0.023541793,0.022779204,0.024830576,0.022324974,0.017085849,0.017852628,0.018457772,0.01875902,0.019842879,0.018563131,0.022574233,0.014359754,0.019777435,0.021791108,0.019449577,0.021177145,0.024182642
0.0212917,0.0223367,0.035359574,0.024649782,0.025714731,0.023378188,0.023581851,0.023270965,0.026113216,0.022637067,0.017620757,0.01597208,0.018352949,0.011822897,0.021932276,0.021841789,0.023704283,0.021565283,0.017553367,0.018619105,0.018408085,0.018404108,0.026627676,0.025625275,0.028787716,0.021250876,0.021254045,0.021025142,0.021568996,0.020098364,0.022940066
0.02053,0.0247217,0.023649974,0.022295793,0.023949235,0.022182252,0.022078406,0.021559214,0.024453774,0.02009761,0.025554633,0.02400434,0.024869447,0.017846443,0.019758426,0.01966947,0.020789212,0.020049475,0.01519053,0.016123146,0.016235484,0.015767225,0.019621639,0.019977504,0.018070617,0.019308295,0.020128823,0.019770231,0.02020277,0.019234716,0.020849798
0.0204883,0.0204483,0.020774222,0.020722483,0.023218886,0.021594489,0.02135373,0.02077318,0.023631867,0.019525398,0.026966833,0.022592144,0.026475935,0.019690803,0.020484125,0.019293647,0.021087302,0.019466542,0.015054228,0.015284368,0.016598005,0.017190699,0.016655646,0.019616106,0.01845897,0.02145837,0.020110758,0.020157453,0.020377257,0.019323838,0.019982638
0.0205233,0.020485,0.020381266,0.021019045,0.021874487,0.02114878,0.020821853,0.020310473,0.02308777,0.019951226,0.027409127,0.019725124,0.022302842,0.02206351,0.02058932,0.020625494,0.022368096,0.019812575,0.014994501,0.015957842,0.016842726,0.015481157,0.025003194,0.023266474,0.024677468,0.022788266,0.019299605,0.019451528,0.019588156,0.019206892,0.020543601
0.02071,0.0203,0.021435702,0.021194423,0.022168138,0.021032041,0.020828826,0.020402754,0.023154357,0.0200364,0.025255443,0.02168797,0.024571241,0.020754489,0.020903213,0.020101966,0.022054859,0.020120487,0.015778709,0.016969353,0.017535576,0.017358338,0.026272396,0.024611371,0.024560781,0.023210278,0.021070275,0.020825608,0.021350738,0.019529023,0.020615889
0.0221017,0.0209817,0.022430434,0.021493539,0.022967123,0.020997662,0.020942792,0.020585382,0.023273373,0.02012455,0.024560644,0.02377029,0.026949309,0.024993577,0.021688925,0.021131104,0.022624472,0.021128627,0.015562453,0.016806165,0.017118305,0.015857984,0.02244907,0.021613648,0.021873668,0.021791176,0.021346465,0.021156128,0.021534441,0.020362056,0.020800164
0.0242167,0.0239083,0.024746796,0.022247574,0.023985109,0.021603948,0.021837205,0.021593025,0.024127947,0.021437798,0.02613359,0.027671869,0.028319405,0.028146881,0.022974703,0.022375153,0.02387125,0.022306155,0.016868849,0.017883383,0.018135135,0.018940677,0.021258859,0.022139093,0.021901382,0.022619536,0.023999937,0.023686048,0.024079715,0.022341177,0.021275405
0.02385,0.023115,0.022480838,0.02366252,0.025027816,0.022767592,0.023308674,0.02314853,0.025548177,0.023519767,0.027762768,0.028588697,0.028708124,0.027416675,0.023375288,0.022725098,0.024489507,0.02257039,0.017993705,0.018673539,0.018894154,0.018691385,0.023045707,0.023230961,0.023676545,0.023112734,0.023477228,0.023227705,0.023623419,0.02214033,0.022693308
0.021645,0.0223367,0.021387042,0.023357078,0.024164716,0.02297591,0.023317384,0.02297127,0.025517546,0.023035506,0.027877536,0.028781296,0.027946943,0.0234002,0.022106025,0.02191295,0.023392256,0.021549756,0.017914987,0.018635321,0.018815871,0.01883557,0.024479184,0.024074795,0.024326878,0.023479982,0.020957775,0.020667419,0.021159412,0.019988797,0.023266241
0.0210267,0.0210917,0.020749046,0.021666997,0.022123194,0.022111312,0.02193844,0.021389179,0.024130808,0.020519003,0.029963734,0.029946033,0.029343751,0.022203648,0.020873347,0.020636063,0.021992974,0.020599097,0.016291944,0.017126821,0.017664653,0.016935445,0.02389206,0.023717249,0.022944649,0.022754068,0.020084534,0.019825589,0.020274775,0.019424652,0.021297183
0.02109,0.0199817,0.021013912,0.021325068,0.021947468,0.021715228,0.021378363,0.020815829,0.023585785,0.019972349,0.024971233,0.02477426,0.022771349,0.020554424,0.020717727,0.02041949,0.021783214,0.020300481,0.01628859,0.017003923,0.018050487,0.017431453,0.023756934,0.023834425,0.022790223,0.023111901,0.020309344,0.020300983,0.020545114,0.019902,0.020532614
0.0210883,0.020675,0.020649792,0.021559158,0.022344809,0.021645993,0.02136372,0.020855587,0.023648193,0.020468157,0.017802093,0.019660245,0.016104497,0.020370641,0.020990446,0.02046211,0.02206176,0.020271571,0.016600405,0.017306692,0.018483482,0.016958181,0.024769717,0.023992871,0.023561897,0.022717048,0.02041477,0.02044276,0.020646857,0.019844396,0.021020843
0.020775,0.0162,0.019681026,0.021659739,0.022567664,0.021544669,0.021374537,0.020937001,0.02372192,0.020506805,0.015452552,0.018175107,0.015655182,0.019167992,0.021037836,0.020470312,0.022137031,0.020362675,0.016988888,0.017896934,0.018774758,0.017507202,0.024998106,0.023680882,0.023575776,0.022743805,0.020336059,0.020197032,0.020573064,0.019437857,0.02118958
0.021765,0.01965,0.022663972,0.021603562,0.023012503,0.021271452,0.021157201,0.020739969,0.023506837,0.020110872,0.017623101,0.018635502,0.018537828,0.019171129,0.021495057,0.020920593,0.022483805,0.020957373,0.016803803,0.017760864,0.018461851,0.016903304,0.024073657,0.022928126,0.022836619,0.02261325,0.021480406,0.021206276,0.021653352,0.020107211,0.020913877
