real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0506033,0.0506917,0.05473646,0.051409899,0.052380825,0.052024987,0.05196117,0.05157845,0.054043476,0.050963078,0.062658656,0.053428377,0.054755642,0.059618001,0.050616648,0.05055165,0.050673164,0.05123176,0.050934884,0.048086677,0.047778022,0.047180855,0.060170505,0.049312972,0.056886,0.050258763,0.050911003,0.050957506,0.050443846,0.050769043,0.050677124
0.04858,0.12635,0.053113578,0.050691916,0.05177957,0.0515063,0.05141925,0.050745904,0.053484887,0.050159976,0.061889907,0.047199326,0.056198111,0.057345317,0.049099013,0.04899589,0.04930263,0.04984591,0.054020485,0.052042231,0.053511937,0.050914752,0.049586919,0.040591177,0.044943697,0.043886818,0.048701426,0.048649857,0.048350998,0.04893174,0.04987879
0.0470067,0.0468317,0.047816672,0.048969103,0.049490992,0.04947723,0.04939402,0.0482205,0.051492516,0.04781681,0.057243489,0.046693189,0.054213844,0.061634195,0.04739417,0.047364805,0.047676977,0.048204172,0.047430827,0.044890841,0.044621494,0.044691324,0.041693547,0.039927288,0.039381322,0.045851059,0.047178053,0.047028247,0.046879796,0.047349564,0.047818534
0.0461367,0.046975,0.046718092,0.047825665,0.047799046,0.04788833,0.047734585,0.04646417,0.050054964,0.046524122,0.047783327,0.051051353,0.046307254,0.054083469,0.046533905,0.04652823,0.046796095,0.04740642,0.050804193,0.049133374,0.051048163,0.048297667,0.04551413,0.044984062,0.046317932,0.046869991,0.046380511,0.046162893,0.046109062,0.046606407,0.046468943
0.0468533,0.046335,0.048705008,0.047501649,0.04723069,0.04687645,0.046714693,0.045529526,0.049163908,0.04591679,0.037866803,0.049044255,0.031933504,0.05972429,0.04673845,0.04674741,0.046866786,0.047410876,0.044631574,0.042645525,0.041855424,0.042464462,0.056012962,0.048490886,0.055095741,0.050163047,0.047088075,0.046871232,0.046815394,0.047016049,0.04614006
0.047295,0.171363,0.056773726,0.048590665,0.048456579,0.0474843,0.047302127,0.04661762,0.049820047,0.046986524,0.034585182,0.050527964,0.027107063,0.055162113,0.047288474,0.04708929,0.04742736,0.047918502,0.051701408,0.050239548,0.052234529,0.050002318,0.057930479,0.047830131,0.054267261,0.046119819,0.04757649,0.047522919,0.047273592,0.047411516,0.047033276
0.0464483,0.0472683,0.047398938,0.04894347,0.048745173,0.047814406,0.047723643,0.047153085,0.049948435,0.047285087,0.035307492,0.047378195,0.036369202,0.048239176,0.04715398,0.046925977,0.047173504,0.047741815,0.045972005,0.043221474,0.042138923,0.042973348,0.052784749,0.052883091,0.046462213,0.046720977,0.046859019,0.046686344,0.046545437,0.046576534,0.047184993
0.0476517,0.0462783,0.050689492,0.047974923,0.047538356,0.046940535,0.04695266,0.04607979,0.049154304,0.04617394,0.04583837,0.060685226,0.051752416,0.048493062,0.054900117,0.05650583,0.05469677,0.055253446,0.052380769,0.050266071,0.053091161,0.050234622,0.063788727,0.066884278,0.058003637,0.065373939,0.051444554,0.056267432,0.048307948,0.043562835,0.046318416
0.046935,0.0510683,0.05052929,0.048950281,0.049082167,0.04824317,0.048134554,0.047761746,0.05067785,0.04788742,0.108770047,0.126691259,0.105329104,0.075377079,0.09165571,0.098572224,0.09018406,0.090983994,0.046974532,0.043584809,0.042843942,0.043398654,0.107195588,0.090006766,0.103442092,0.097684727,0.062520556,0.050251684,0.055935912,0.054667671,0.048055977
0.292127,0.0476717,0.052497662,0.047967115,0.04808785,0.04742895,0.047440715,0.046622273,0.049523726,0.04663226,0.259487889,0.260010346,0.267774865,0.271827598,0.19118558,0.2014258,0.18446806,0.19286984,0.053432922,0.051481002,0.054452454,0.05112099,0.190344191,0.255138642,0.270640903,0.246666079,0.281150247,0.296504754,0.284609283,0.292041997,0.046889417
0.155375,0.14425,0.261076826,0.236432003,0.26357085,0.2518463,0.23167984,0.21670733,0.26010853,0.27693397,0.228976178,0.161119977,0.176598841,0.203782938,0.19810708,0.21303627,0.20474105,0.20747432,0.214636066,0.243887623,0.2346154,0.242933975,0.219490809,0.203023702,0.218109363,0.21149786,0.18370528,0.192825226,0.185043033,0.192335237,0.25569716
0.137103,0.0881517,0.107794272,0.091997215,0.132701575,0.094800845,0.10947652,0.10356766,0.10811174,0.06842699,0.21148517,0.209867821,0.240321969,0.196063504,0.11046804,0.1239045,0.12073687,0.10315098,0.091911313,0.059826916,0.078271937,0.065165101,0.113066382,0.121977991,0.123658175,0.116577671,0.127102166,0.130237148,0.118553838,0.118616203,0.10341581
0.109498,0.0832367,0.11545232,0.099701813,0.061270003,0.19042557,0.1560296,0.16734837,0.14801407,0.16192555,0.190746286,0.155868182,0.178825195,0.162797695,0.13504395,0.135817,0.122131,0.13311906,0.161819013,0.184842768,0.177981076,0.156245907,0.120891929,0.120334206,0.127362664,0.136360244,0.129886411,0.133333937,0.129144934,0.133498232,0.14339748
0.057685,0.0840067,0.112573852,0.103335352,0.054194813,0.057635956,0.0887004,0.086557776,0.09339006,0.078065544,0.131865942,0.105279218,0.128202523,0.114477513,0.07031798,0.07531663,0.07652842,0.0722245,0.064680625,0.065166259,0.060556195,0.05461483,0.069961838,0.080903172,0.085447777,0.07753868,0.066510369,0.07428323,0.071286376,0.068804158,0.066560164
0.0545117,0.055225,0.069070308,0.078530759,0.041504693,0.07686381,0.06256957,0.055305485,0.05447663,0.05914028,0.078462907,0.08388126,0.067412002,0.044716539,0.047162734,0.053952154,0.052225415,0.05154229,0.060798241,0.03991855,0.058151837,0.05703837,0.056119369,0.05695296,0.062112558,0.061183128,0.054696457,0.053398009,0.048588432,0.057858369,0.055049587
0.0508383,0.052685,0.056424842,0.071026952,0.056905638,0.05478627,0.059072822,0.059267856,0.054889932,0.05806378,0.080258748,0.081962114,0.060856785,0.056689426,0.050353218,0.056492347,0.05164727,0.05548168,0.057800485,0.062126311,0.057306998,0.054205937,0.050330174,0.05715099,0.041994017,0.054763671,0.053546793,0.055097103,0.057598277,0.055551759,0.0497681
0.0494733,0.0776233,0.051067078,0.08173257,0.053626863,0.052447695,0.05245235,0.049135324,0.051489662,0.04930069,0.045929902,0.055765479,0.048076266,0.035716369,0.047447935,0.045804486,0.052202426,0.04895756,0.052275881,0.059460109,0.050519051,0.049224622,0.041658177,0.038504297,0.036555071,0.036457651,0.052147708,0.046642185,0.05103716,0.046120623,0.05532184
0.0496267,0.0495517,0.063226994,0.06015987,0.034981253,0.049879037,0.051961225,0.04924831,0.061232306,0.04866934,0.04424805,0.048520478,0.03748563,0.041889423,0.048969954,0.043651126,0.051097505,0.050057694,0.056818331,0.059818097,0.067367758,0.051734421,0.055979813,0.053292053,0.049576518,0.05138698,0.050638855,0.04881546,0.046514764,0.050792188,0.051091004
0.0496133,0.12817,0.052639414,0.052094249,0.052412173,0.05039824,0.051034275,0.04927644,0.054662134,0.049229354,0.047788422,0.062648047,0.034875987,0.051671158,0.046780672,0.048349768,0.05105221,0.050675444,0.05257422,0.046501458,0.048392551,0.046872994,0.043760682,0.04668708,0.044634338,0.049096743,0.043714095,0.047566291,0.047584023,0.051575353,0.049944
0.0492667,0.12817,0.055049698,0.047724058,0.052879341,0.050373923,0.05110367,0.04967958,0.05546569,0.04934043,0.040271167,0.067267419,0.042328457,0.039632678,0.047172192,0.050205544,0.050946478,0.05006674,0.059318836,0.053186014,0.065612453,0.052980328,0.057186577,0.050788338,0.0601061,0.055723523,0.065269053,0.05949483,0.064330076,0.052968116,0.05166199
0.048725,0.0453783,0.05013747,0.050994845,0.049670864,0.050118968,0.050649032,0.04956203,0.055222627,0.04894949,0.030960654,0.06247552,0.026909237,0.046977157,0.047837596,0.047342308,0.050509173,0.049949143,0.052225396,0.048342032,0.0470846,0.046999827,0.065178223,0.051763208,0.064918498,0.059048526,0.041899676,0.042849121,0.042341674,0.049103141,0.050975554
0.048135,0.0494567,0.051666926,0.050125823,0.050964022,0.049531553,0.0494559,0.048662778,0.052004535,0.048376992,0.035437918,0.047998416,0.035302648,0.043975449,0.04628195,0.0462746,0.04790923,0.04884759,0.054114381,0.051637481,0.053974179,0.051164303,0.057202232,0.050339544,0.054806767,0.051105035,0.048145894,0.045657869,0.048274644,0.048294448,0.04895345
0.0471733,0.0482217,0.047413794,0.049449621,0.049775667,0.04891273,0.048826,0.047971066,0.05135232,0.047813136,0.051468531,0.04100131,0.035965341,0.048788316,0.048093252,0.047438517,0.048960626,0.049009457,0.050454008,0.04763969,0.046684771,0.046973085,0.050393646,0.048866369,0.046848419,0.04606223,0.048483309,0.046633223,0.048329801,0.04793608,0.048425093
0.05103,0.0467467,0.046831768,0.048410964,0.048296557,0.047888417,0.04780271,0.046794306,0.050171424,0.046818152,0.070261753,0.066233772,0.046904863,0.054537557,0.049506936,0.049595006,0.05002175,0.05011769,0.052292835,0.049715429,0.052089288,0.049297073,0.048042934,0.044369172,0.045618818,0.045848988,0.048768232,0.048134067,0.048164407,0.050463174,0.047279496
0.050835,0.0504317,0.05270987,0.052126916,0.05336521,0.051865608,0.051551297,0.05194505,0.054131124,0.05209697,0.082352426,0.079325812,0.064909095,0.056485222,0.051398356,0.05096085,0.05176445,0.05200501,0.054697928,0.052667421,0.051431736,0.05068919,0.05126226,0.04771466,0.051231169,0.052654924,0.051833977,0.051484247,0.051353612,0.051233056,0.05095128
0.0500033,0.0501633,0.051381496,0.051525345,0.052553901,0.051433153,0.051432922,0.05102675,0.05300232,0.050381072,0.08387554,0.07007994,0.067241195,0.05864937,0.050305963,0.050336156,0.0503189,0.050727542,0.055537317,0.052225898,0.054217643,0.051688133,0.052073932,0.044668064,0.053231484,0.048648209,0.049971148,0.049722321,0.049543027,0.049642629,0.04992226
0.0497767,0.05018,0.06047701,0.050684265,0.05102439,0.050835803,0.05079831,0.05016746,0.052909333,0.04953846,0.079201326,0.065992571,0.064557553,0.064306863,0.049806368,0.04980192,0.050021518,0.050420474,0.053989272,0.050452838,0.051162573,0.049955543,0.050154114,0.046073568,0.050067247,0.046799622,0.05011026,0.050048361,0.049666425,0.049990313,0.049668424
0.049445,0.0484133,0.054956458,0.050159053,0.050813273,0.050687548,0.050571043,0.049897827,0.052856397,0.049491726,0.072833461,0.067191293,0.06247586,0.065030651,0.049353775,0.04929266,0.049536273,0.050030712,0.05491051,0.052101668,0.053356645,0.051020509,0.044885362,0.047351623,0.042668738,0.045527676,0.04973245,0.049630191,0.049394534,0.049719945,0.049477104
0.0474967,0.0478317,0.04961537,0.050016628,0.051064016,0.050316624,0.05018103,0.04943958,0.05246,0.049123026,0.067951959,0.061414275,0.060678872,0.062362588,0.04813403,0.047951825,0.04843594,0.04883733,0.053091766,0.04990629,0.051098353,0.049503985,0.041621184,0.04697393,0.038287296,0.044689339,0.047631076,0.047483753,0.047325291,0.047863589,0.04918476
0.0459967,0.0472167,0.047153732,0.048395212,0.048395034,0.048283707,0.04820408,0.04698615,0.050316617,0.046836406,0.064840227,0.054707864,0.059432182,0.057759488,0.0464717,0.046384424,0.046778288,0.04731572,0.051884061,0.048958582,0.050320041,0.048661217,0.042467344,0.046999893,0.040024419,0.045321937,0.046116993,0.04590514,0.045855719,0.046283412,0.047415007
0.0459233,0.04592,0.046222442,0.047151243,0.046637669,0.046752498,0.046630118,0.0453356,0.048964884,0.045634814,0.062993107,0.051936024,0.05935584,0.054459374,0.0459466,0.046053797,0.046097457,0.04681003,0.049552827,0.046692446,0.047831453,0.046595427,0.046221601,0.048176724,0.045193531,0.047267417,0.046238538,0.045960818,0.045947236,0.046272911,0.045922253
0.04651,0.04596,0.046365832,0.047586807,0.047155898,0.046565384,0.046416827,0.04543569,0.049032845,0.04593547,0.060844669,0.052830659,0.059471896,0.054595904,0.046666335,0.046509527,0.046675254,0.047197066,0.050540267,0.048121444,0.04944577,0.047515668,0.049956715,0.048743628,0.04922859,0.048826572,0.04684492,0.046687386,0.046525163,0.046691274,0.046302374
0.046595,0.0462983,0.046861364,0.04830559,0.048026845,0.04702807,0.04690382,0.046241425,0.04933506,0.0466137,0.057592852,0.055274472,0.058418507,0.05610971,0.04673658,0.046494447,0.046842627,0.04737998,0.050469861,0.047699222,0.048123562,0.046984034,0.050998837,0.047777802,0.049819605,0.048293437,0.046645111,0.046587399,0.04632724,0.046653975,0.046701234
0.0462133,0.0472883,0.046952202,0.048236073,0.047793088,0.047049206,0.04700232,0.046341203,0.049208306,0.04654726,0.052177812,0.054316088,0.05322852,0.054480409,0.046669766,0.046506684,0.04665867,0.047295056,0.051521946,0.048448375,0.049851082,0.047978846,0.051641888,0.046941244,0.050160948,0.047552625,0.046788885,0.046558953,0.046393947,0.04628993,0.046482276
0.0471133,0.05135,0.046819868,0.047649407,0.04720608,0.046673734,0.04667122,0.045883514,0.048926502,0.046090662,0.046565635,0.050558427,0.046103765,0.051685908,0.047106583,0.04706809,0.04698183,0.04763132,0.050744209,0.047019501,0.048411752,0.046769331,0.054067269,0.04718789,0.052262142,0.047589705,0.047471554,0.047301464,0.046963225,0.047065215,0.04612347
0.047735,0.050715,0.050397894,0.048366127,0.048455868,0.047629733,0.04755343,0.04709482,0.050004084,0.047278643,0.043462538,0.048003764,0.041288373,0.048293938,0.048344962,0.04806208,0.04825484,0.048754673,0.052656596,0.04959698,0.051080938,0.048729739,0.05725488,0.049282907,0.055076384,0.049868235,0.048209202,0.048048039,0.047645759,0.04785891,0.047596924
0.0497433,0.0508233,0.049100198,0.04871275,0.04903804,0.04823421,0.048182163,0.047741726,0.050347593,0.04775082,0.042713791,0.043964121,0.039247771,0.04836267,0.04957389,0.0494386,0.04951483,0.049956042,0.052520735,0.048641877,0.050163954,0.048120972,0.058313666,0.049605071,0.055954985,0.050389507,0.050065375,0.049815783,0.049469656,0.049493662,0.047813173
0.0514267,0.04949,0.050960404,0.050442113,0.051242942,0.050351206,0.05022074,0.050256178,0.05237454,0.05012444,0.044693447,0.043479191,0.040302844,0.051480775,0.051222034,0.05105189,0.05118543,0.051702186,0.055616743,0.052808491,0.054196566,0.051465975,0.057312857,0.05278571,0.05513363,0.051963259,0.052146642,0.051914957,0.051490926,0.051335338,0.04886006
0.05185,0.0512717,0.05103343,0.051704225,0.052952378,0.05208185,0.052001018,0.05207422,0.053836014,0.051647253,0.047466236,0.044739766,0.042573185,0.050555275,0.051814023,0.051746413,0.05166816,0.052326974,0.056603602,0.052746813,0.054151999,0.051529516,0.054837284,0.053968435,0.052968465,0.052644643,0.052339664,0.052250134,0.051703617,0.051685855,0.04973212
0.0509033,0.04803,0.050429766,0.051921074,0.05323095,0.05261224,0.052579623,0.05235427,0.054383185,0.05167683,0.04916256,0.04677397,0.044168077,0.04872412,0.051432896,0.051384903,0.051376566,0.051980894,0.057435829,0.053407,0.055869297,0.052925773,0.05294244,0.05331657,0.051368361,0.052028249,0.051233369,0.051150918,0.050675567,0.050966786,0.050286382
0.05151,0.0508,0.05096557,0.050859935,0.051809691,0.051788907,0.051747825,0.05106353,0.053662904,0.050335247,0.044624229,0.044637331,0.039830267,0.045142843,0.050598707,0.05074278,0.050725188,0.05130897,0.055770523,0.051476986,0.053452952,0.051172519,0.051629871,0.051491609,0.050051815,0.050838449,0.051586275,0.051673584,0.051124219,0.051431292,0.049654596
0.047905,0.0507317,0.0506476,0.051537194,0.052843517,0.052543078,0.052347858,0.051933747,0.054538574,0.05147685,0.040290351,0.041581439,0.036272675,0.044500571,0.049438834,0.04917393,0.04969876,0.05029051,0.056732094,0.053641677,0.055550782,0.052645675,0.050043908,0.051757237,0.048452873,0.050987129,0.048486914,0.048387437,0.048137503,0.048707947,0.050214313
0.0479817,0.047985,0.048131524,0.048255834,0.048580493,0.048749857,0.048730887,0.047189634,0.0505589,0.046732448,0.055908667,0.057037599,0.054048517,0.054745824,0.04739482,0.04767078,0.04758453,0.048129812,0.051338697,0.047142177,0.04939601,0.048163868,0.047465759,0.046802097,0.045591615,0.04639716,0.047683029,0.047584049,0.047414966,0.047846362,0.047271065
0.04647,0.0451333,0.047803088,0.048983984,0.049100276,0.048996072,0.048725586,0.047857612,0.051384877,0.047943264,0.042148358,0.046346481,0.039795024,0.045280138,0.047448657,0.047225542,0.047860138,0.048321888,0.052870553,0.050516899,0.052255436,0.049794806,0.046417199,0.04851088,0.044699342,0.047797375,0.047121196,0.046985713,0.046857115,0.047356127,0.04775549
0.0479617,0.046545,0.046920662,0.047734848,0.047511347,0.047170475,0.04705429,0.045792386,0.049230147,0.046006788,0.052708162,0.052413295,0.050457493,0.051805316,0.04723496,0.047364153,0.047317497,0.04782419,0.049669016,0.046547399,0.047395731,0.046635685,0.045574098,0.046503525,0.044045865,0.046129807,0.047909859,0.04774721,0.0476895,0.047724807,0.0468226
0.04705,0.0510683,0.049558202,0.049692193,0.049971703,0.048690736,0.048462808,0.048052467,0.051122144,0.048281264,0.050575265,0.051030642,0.048750601,0.05033505,0.04801028,0.047628865,0.04828208,0.048593216,0.052931882,0.050690518,0.052305284,0.050109035,0.046563022,0.048104263,0.045601955,0.048060683,0.047668302,0.047571614,0.047362851,0.04754556,0.047988076
0.0482417,0.0458367,0.047106172,0.048551757,0.048245654,0.047574878,0.0475563,0.04667109,0.04958591,0.04667094,0.046860795,0.047135844,0.044119626,0.048224139,0.047658835,0.04765718,0.047713637,0.048193853,0.050687714,0.046970231,0.047414769,0.046820424,0.046724753,0.046647712,0.04565455,0.046712682,0.048312271,0.048166594,0.048030363,0.047911043,0.04724809
0.0475567,0.0509483,0.050069932,0.049635854,0.04978446,0.04889761,0.048768338,0.048438128,0.051277928,0.048453752,0.052848269,0.052922808,0.050931958,0.053318395,0.04825532,0.04799589,0.048392043,0.048836242,0.053686146,0.050844751,0.053061319,0.050477963,0.04739015,0.048186383,0.046518386,0.048447312,0.048253564,0.048198372,0.047811358,0.047942079,0.04802488
0.0474983,0.0524433,0.05236866,0.048710154,0.048870364,0.04811228,0.048119713,0.047339223,0.05026482,0.0472091,0.04644374,0.047692343,0.043897905,0.047735061,0.04851902,0.04827681,0.04850792,0.04880777,0.051662084,0.047256924,0.048401369,0.047176368,0.047530092,0.047576584,0.046432073,0.047767019,0.047790812,0.047503147,0.047356135,0.047461153,0.047499973
0.0515417,0.050025,0.048900058,0.048506981,0.048572119,0.048141375,0.048067085,0.04737902,0.050410476,0.047382414,0.050867094,0.0510334,0.048459963,0.05124544,0.050132506,0.05023677,0.050341982,0.050596964,0.05270472,0.049118968,0.052076277,0.049238225,0.048647119,0.04878308,0.047664261,0.048898525,0.051729689,0.051534065,0.051169714,0.051240052,0.04761889
0.0514683,0.0471333,0.054300922,0.052284485,0.053587035,0.052308563,0.05203703,0.05257966,0.054459795,0.05265546,0.056362433,0.056500058,0.054369614,0.056060787,0.05235205,0.05183112,0.05245435,0.052802958,0.056933426,0.055261923,0.054310638,0.051556837,0.049643316,0.051629647,0.049070692,0.052417823,0.052660595,0.052345885,0.052091232,0.051796435,0.05097772
