real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.04181,0.0555983,0.04729547,0.042339633,0.042520125,0.04549237,0.045934692,0.0471417,0.04358266,0.039545275,0.040958636,0.038482657,0.040973379,0.036832003,0.04542573,0.04436121,0.04501235,0.043939877,0.030156307,0.022184879,0.027223953,0.013481009,0.037332317,0.037602978,0.033995211,0.040929438,0.041985004,0.041993942,0.041002208,0.04543833,0.041900214
0.0516983,0.0506817,0.048736536,0.043136049,0.044854102,0.04569731,0.04637376,0.04755712,0.043995705,0.040087856,0.045730352,0.043781923,0.046710708,0.041957845,0.050422013,0.04956251,0.050289594,0.048583094,0.030554065,0.022170432,0.025317551,0.000312962,0.04464393,0.044701158,0.04126846,0.047501038,0.05219441,0.052637841,0.05093377,0.054696911,0.04493831
0.051425,0.04625,0.058063716,0.049935279,0.065476077,0.05386858,0.054548126,0.05509557,0.051902905,0.049340453,0.050348014,0.04811201,0.051174347,0.049351189,0.052792814,0.05236883,0.05223762,0.05192491,0.036970401,0.029848652,0.033836382,0.028063971,0.046334893,0.047633495,0.043658107,0.050751475,0.053026954,0.053651819,0.051914943,0.055433295,0.044699512
0.0513633,0.050945,0.056206168,0.050451065,0.064574922,0.054777667,0.05572043,0.05641949,0.052885618,0.05113612,0.05128458,0.049850432,0.05340472,0.050259733,0.051415645,0.051028136,0.05104487,0.050904803,0.036070926,0.027885056,0.030056619,0.008328038,0.042981267,0.04320389,0.039716951,0.045923406,0.05057513,0.051476452,0.04946571,0.054249171,0.042591095
0.0418883,0.0503384,0.054132922,0.050229639,0.063883698,0.05596047,0.05636389,0.05682303,0.05363118,0.05138739,0.041677635,0.040583385,0.043408691,0.042262312,0.045952003,0.045286,0.045345344,0.045510497,0.03600005,0.029096291,0.032610432,0.013558155,0.038712343,0.040045657,0.035442726,0.044071846,0.041489305,0.041763507,0.04075485,0.045882809,0.048105635
0.0405434,0.0406117,0.042989014,0.042222317,0.042695778,0.049043924,0.04933627,0.05044679,0.046840012,0.04233172,0.039262038,0.037884075,0.041387686,0.037741488,0.042794373,0.042040206,0.04228603,0.041121263,0.029599227,0.021213598,0.02469848,0.003086143,0.037161532,0.037617093,0.03357798,0.040324522,0.039877541,0.040022446,0.038935028,0.044410179,0.041685574
0.0394633,0.0600417,0.050573206,0.042322903,0.04016968,0.047118,0.04700602,0.04805875,0.04480635,0.039372075,0.036717562,0.035169232,0.037845527,0.035912231,0.041921467,0.041001692,0.04182131,0.04032855,0.028818807,0.02163859,0.026280877,0.008209859,0.034783444,0.035361622,0.030841841,0.038390086,0.039490375,0.039666678,0.038364982,0.044480268,0.04271992
0.03942,0.0502634,0.044359908,0.042454375,0.041292342,0.045483608,0.045805182,0.047172118,0.04371339,0.038435757,0.037951219,0.036145285,0.038153704,0.03511214,0.04299111,0.041825175,0.042907964,0.040904127,0.028310989,0.019514884,0.02331049,-0.000182047,0.036359871,0.03675303,0.032691945,0.039895121,0.039991167,0.040070583,0.038772935,0.043554918,0.04101935
0.0459883,0.0498434,0.046205568,0.041384628,0.046805181,0.04416386,0.04507275,0.046603955,0.042881783,0.038112335,0.043188449,0.041621476,0.044028954,0.039243102,0.04572655,0.044932045,0.045506585,0.043487348,0.027161224,0.019126048,0.024333877,0.008340259,0.040589573,0.040578167,0.037231776,0.043503653,0.046965897,0.047245389,0.045881835,0.049442638,0.0407985
0.0438534,0.040695,0.04210583,0.04625236,0.049437495,0.048657153,0.049805515,0.050985113,0.04749539,0.04350067,0.044669682,0.042832487,0.045574804,0.042587663,0.045607496,0.04523705,0.04544933,0.044295486,0.031233861,0.023428616,0.02650451,0.006323219,0.039141828,0.039286468,0.035935416,0.042960441,0.045476061,0.045948489,0.044649244,0.048207334,0.043773986
0.0393167,0.0405433,0.048215102,0.043181229,0.04771099,0.0471489,0.048435915,0.049733922,0.04580268,0.042627852,0.038376104,0.037083303,0.039580519,0.036900352,0.042338952,0.04172715,0.04191496,0.041287318,0.028843142,0.020597589,0.023797804,0.004822225,0.033760543,0.034424798,0.031086883,0.03783168,0.0389718,0.039210453,0.038587854,0.04251388,0.041619368
0.0394783,0.0365333,0.044086444,0.039866382,0.042499607,0.04350807,0.044288147,0.045551702,0.041815735,0.038306452,0.037490002,0.03613539,0.038915752,0.036001067,0.04085443,0.040146645,0.040694,0.039669443,0.025696999,0.018106274,0.0218576,0.000695867,0.033150966,0.033206723,0.029719625,0.036615963,0.039212312,0.039250202,0.038545125,0.042592447,0.03994089
0.0402016,0.0502634,0.042577622,0.039919047,0.040592121,0.043569896,0.0437009,0.04474877,0.041258186,0.037745234,0.038457174,0.03684844,0.039711773,0.037323839,0.041321702,0.040302586,0.041045044,0.039774593,0.026621957,0.018196343,0.022002948,-0.000183355,0.03194047,0.032544125,0.028765278,0.036763398,0.040407397,0.040306058,0.039792129,0.044049291,0.03959069
0.039535,0.0424733,0.044658032,0.041134415,0.042077221,0.044129763,0.044371367,0.045496833,0.041951943,0.03852002,0.037687088,0.036047908,0.038547766,0.036108016,0.043321203,0.04232192,0.042797785,0.04168249,0.027503315,0.018898775,0.023389833,0.003673691,0.031834846,0.032595229,0.028716116,0.03661197,0.040152985,0.040103676,0.039280408,0.043451599,0.040102694
0.0484833,0.04375,0.04940457,0.040959852,0.042843298,0.043289915,0.043843053,0.045077294,0.0414146,0.038080577,0.040666689,0.039223597,0.041849914,0.037954005,0.047792085,0.0468351,0.04746745,0.045926746,0.02678673,0.018227891,0.022490136,-0.000222603,0.035210923,0.035727969,0.031885592,0.039559493,0.048453473,0.048840798,0.047374862,0.051277768,0.040505417
0.050025,0.0440283,0.045016844,0.04731557,0.050617599,0.050499205,0.051094435,0.0517288,0.04846412,0.045650497,0.052573201,0.050288273,0.053632688,0.050387441,0.05082467,0.05029308,0.05029027,0.049694203,0.033313829,0.025329285,0.029594244,0.014124569,0.037487705,0.039504397,0.034576667,0.043820222,0.051715205,0.052225465,0.050639035,0.053926738,0.046516877
0.0500367,0.041455,0.048484898,0.048311433,0.058570313,0.05276409,0.053650323,0.05432658,0.050784774,0.048854686,0.046145187,0.044815489,0.048276478,0.044776505,0.05045863,0.05007725,0.04986308,0.04971981,0.033941157,0.025183618,0.028347511,0.008580452,0.035648121,0.037118654,0.032669668,0.041196565,0.049762864,0.050582062,0.048797801,0.053018809,0.041549865
0.044075,0.0483483,0.050409638,0.048756127,0.061487999,0.053969827,0.054477047,0.054961618,0.051675174,0.04937819,0.045113995,0.043419474,0.04669761,0.044554366,0.046520587,0.045902736,0.045989726,0.046068575,0.034380174,0.026607633,0.030632726,0.011594928,0.031525281,0.033423267,0.027921192,0.038031961,0.043528763,0.043986833,0.042750348,0.047667297,0.046126984
0.0400034,0.0406483,0.0443151,0.043818831,0.046763298,0.050160214,0.05036314,0.05120452,0.047747258,0.04384251,0.039859378,0.038568432,0.041896401,0.038646977,0.042924926,0.042134915,0.04227881,0.04150355,0.031013551,0.022130979,0.025987282,0.004472162,0.030127585,0.032346812,0.026445573,0.03655305,0.039472143,0.0396153,0.03867289,0.043843295,0.04341395
0.039765,0.04062,0.047717822,0.041202572,0.041459798,0.04648204,0.046459537,0.047517855,0.044099703,0.03921876,0.037203412,0.035807914,0.038771772,0.036104236,0.0417509,0.040887088,0.04139309,0.040092394,0.028695505,0.020147253,0.025575071,0.005971846,0.032094813,0.033972763,0.028022143,0.037469215,0.039551014,0.039733841,0.038530545,0.044235908,0.04158912
0.03952,0.0600417,0.04451143,0.042416358,0.041652557,0.04552534,0.045646366,0.04686775,0.04348279,0.038450014,0.038226011,0.036700929,0.038989166,0.036344257,0.042180628,0.041107766,0.042066034,0.040313184,0.029313222,0.019785554,0.024979538,0.002290447,0.033368255,0.03449168,0.028989049,0.037805688,0.039915015,0.040085644,0.038821151,0.044022173,0.041032918
0.0410134,0.1992,0.055831296,0.041600878,0.044356224,0.04436154,0.045057863,0.046515312,0.042831775,0.038225096,0.043010797,0.041607018,0.04416888,0.039467834,0.043850865,0.04298643,0.043472867,0.041717786,0.028833951,0.019097116,0.025193452,0.00476182,0.036351569,0.037497735,0.032472291,0.040306253,0.041960156,0.042053426,0.04091846,0.044696047,0.040775016
0.0479783,0.0464383,0.046073184,0.042025725,0.045731728,0.044492427,0.045569938,0.04702888,0.043274634,0.03922812,0.04377601,0.042913136,0.046051286,0.041411149,0.04631496,0.045857824,0.04619816,0.044392496,0.029572781,0.020100011,0.025486489,0.004977257,0.041680031,0.042181553,0.038070613,0.044519509,0.048905443,0.049434555,0.04791455,0.051381098,0.040759183
0.0396817,0.040695,0.043097278,0.047021788,0.052341485,0.050060567,0.051070727,0.05199864,0.048509303,0.045488283,0.042052795,0.040383236,0.043203034,0.041424908,0.04399655,0.043447424,0.043668628,0.043293964,0.034490957,0.02496971,0.029705788,0.010522602,0.041926315,0.042863942,0.038762554,0.045445466,0.040845267,0.04103883,0.040360781,0.044131842,0.04401802
0.0396983,0.0334633,0.04404471,0.039808318,0.041596497,0.044099864,0.045164436,0.046606086,0.0425893,0.039408006,0.044165682,0.042893683,0.046901442,0.041310991,0.04373227,0.043097597,0.04330879,0.04235612,0.028688644,0.018412914,0.023511542,0.001378667,0.042514822,0.042102515,0.039069159,0.042912275,0.038987535,0.038884132,0.0383308,0.042186911,0.03946538
0.0502367,0.0600417,0.046125624,0.040115857,0.041885941,0.043676186,0.043902405,0.044879373,0.041440945,0.03785646,0.038809783,0.038598342,0.04202761,0.039404175,0.049865335,0.049221173,0.049851596,0.048411716,0.02943158,0.020078854,0.026221138,0.005112136,0.048845272,0.048364969,0.044898089,0.049316627,0.050600541,0.050665945,0.049061084,0.052735219,0.039666884
0.0627616,0.041455,0.046804012,0.049241343,0.052480586,0.052947767,0.05296662,0.053347547,0.050379906,0.047540132,0.049918975,0.04765746,0.051157797,0.04933011,0.056511987,0.055413935,0.056245346,0.0553888,0.038890678,0.028053925,0.032983255,0.011352627,0.053027699,0.052499288,0.049406712,0.054252136,0.063832691,0.064751689,0.06243822,0.066341129,0.048522484
0.0395617,0.1230283,0.117487454,0.060690774,0.094861163,0.064389035,0.064936325,0.064633295,0.06190566,0.06359569,0.051720347,0.047428102,0.050252677,0.050030706,0.050293796,0.050044425,0.049305096,0.051385116,0.047528703,0.037440312,0.042733015,0.026148063,0.048973684,0.048573145,0.045876476,0.053055307,0.040956844,0.041399542,0.039904406,0.045411144,0.051715564
0.0494084,0.0334633,0.044658104,0.041380896,0.042346498,0.04801003,0.049123563,0.05073463,0.046406683,0.042689927,0.04646791,0.046438059,0.049547676,0.050413662,0.04880605,0.04817061,0.048064552,0.046860144,0.031203843,0.020442464,0.025981753,0.003081725,0.047036767,0.045071719,0.043977164,0.045234465,0.046106796,0.046743072,0.044892494,0.050305261,0.040753398
0.0499384,0.0506817,0.0461561,0.048581117,0.050885667,0.054489,0.05391584,0.054201502,0.051637553,0.047034748,0.019625995,0.020583095,0.017956182,0.024949862,0.05077003,0.050870698,0.050910328,0.049987283,0.039770613,0.030989301,0.039376068,0.027346925,0.049699394,0.050841509,0.046212052,0.053147483,0.052421391,0.05283201,0.050714848,0.056144659,0.04706049
0.0507466,0.0522483,0.049975166,0.05022453,0.056741945,0.05630408,0.05623717,0.057027962,0.05394098,0.050333522,0.033237047,0.027382038,0.026689314,0.031489964,0.053310204,0.05243115,0.053187214,0.051717423,0.041528678,0.028183688,0.033074262,0.010079211,0.054122455,0.053327131,0.049777693,0.05425245,0.050174059,0.05093643,0.048422996,0.054314856,0.047063354
0.0509783,0.0503384,0.051842076,0.053026598,0.061641327,0.0570737,0.057508033,0.058195718,0.05529767,0.05116914,0.044345961,0.036331124,0.035826128,0.035715804,0.052918494,0.051630687,0.05260285,0.05209709,0.042589915,0.032802161,0.04152921,0.025939542,0.048109294,0.045334195,0.043640684,0.047755981,0.050701905,0.051200382,0.049127938,0.054013983,0.049253058
0.0490216,0.0663817,0.055060994,0.052023553,0.046807203,0.056802228,0.057708416,0.05853226,0.055470943,0.05150875,0.056429538,0.052656846,0.051636958,0.050398602,0.050126806,0.04973858,0.04981875,0.04850884,0.042677454,0.031169978,0.036498412,0.012797048,0.038178867,0.038738173,0.035355585,0.043659011,0.05040035,0.050965531,0.049129842,0.053342711,0.051896952
0.03973,0.0709817,0.045573002,0.047851461,0.059353094,0.054836407,0.055882577,0.056962427,0.05351751,0.04952679,0.067019449,0.070263151,0.070461693,0.07355945,0.045038816,0.045109816,0.044426978,0.043914493,0.041643179,0.031034463,0.039000115,0.025388495,0.037950223,0.040197009,0.036184934,0.042849081,0.039990753,0.040755441,0.03921732,0.045083896,0.047237076
0.0396017,0.046805,0.042212768,0.042442108,0.037807459,0.046780374,0.047853705,0.049354143,0.04571428,0.040147733,0.071141945,0.079525592,0.083320407,0.06577178,0.042252727,0.041286457,0.043004412,0.04094965,0.03475266,0.023322015,0.029932995,0.004741144,0.037309187,0.035728327,0.032703617,0.038574751,0.038044112,0.038356915,0.036674486,0.042982438,0.043098662
0.0394133,0.0600417,0.043296198,0.041908013,0.036357037,0.04587465,0.046176013,0.047458805,0.04408724,0.038269762,0.081837644,0.087548654,0.090474732,0.064082837,0.042884,0.041492656,0.042966068,0.04114254,0.036855168,0.025990961,0.03384448,0.014692387,0.029986072,0.031161854,0.026307193,0.035463724,0.040509364,0.039936934,0.039373577,0.043312786,0.041352868
0.048155,0.0498434,0.047911232,0.041522047,0.04364388,0.044577062,0.045421466,0.047011267,0.043354537,0.038215958,0.062274732,0.066483984,0.065122399,0.049536701,0.0491672,0.04866015,0.049252763,0.04696147,0.036028785,0.023377471,0.029845301,0.003618581,0.043856457,0.044665388,0.040042628,0.047244622,0.050143802,0.05027652,0.048622583,0.052301939,0.0411014
0.0538233,0.040695,0.041442762,0.048676223,0.058066873,0.05114999,0.052164428,0.05321912,0.050000314,0.04566783,0.028801376,0.035476006,0.037123696,0.04353408,0.05417172,0.05339065,0.054192796,0.052958865,0.044159279,0.033713632,0.03988239,0.024452919,0.049865747,0.048619261,0.045097596,0.051733938,0.054595779,0.055322264,0.053319007,0.057316053,0.04549132
0.05449,0.0566916,0.059797764,0.052637547,0.062019665,0.05602488,0.05735972,0.058068823,0.05460019,0.052868392,0.028302318,0.03032486,0.027824695,0.036047283,0.054885294,0.05442293,0.05473815,0.0544597,0.046537795,0.034686844,0.038486954,0.013767716,0.031490087,0.031695572,0.026924732,0.035336741,0.055520048,0.056048613,0.054357703,0.057450631,0.043230332
0.049135,0.0566916,0.076141554,0.052455247,0.073259329,0.057771135,0.058763683,0.05930488,0.055855703,0.05516938,0.034302164,0.024108841,0.027502946,0.0441819,0.052179962,0.051986113,0.051763475,0.052251264,0.049366808,0.039727697,0.045265445,0.035203156,0.038042426,0.041916599,0.035090026,0.043644481,0.048945771,0.049404456,0.048008985,0.052715025,0.043760102
0.0483617,0.0406483,0.052471544,0.048475448,0.056174313,0.05504579,0.05542895,0.056150533,0.052787315,0.050122257,0.041609689,0.034138294,0.032087655,0.017295184,0.051867865,0.051423106,0.05173261,0.05121382,0.044553703,0.032231806,0.037435317,0.012920935,0.064221039,0.064766972,0.05947908,0.065199695,0.047400804,0.047497553,0.046097478,0.051747025,0.04533602
0.0542567,0.05158,0.048840378,0.04836097,0.05426612,0.05517052,0.054930527,0.055543505,0.05254821,0.04850426,0.062997959,0.057915794,0.050138259,0.042959893,0.060860816,0.060931053,0.060856283,0.05972899,0.048516618,0.038923707,0.045468591,0.030567524,0.06127679,0.058417718,0.054037754,0.052890023,0.05496541,0.054147067,0.054016012,0.058363718,0.04753356
0.071295,0.060215,0.06179161,0.055667771,0.064483877,0.06052457,0.06034942,0.06079056,0.05823586,0.055113953,0.09542643,0.099393915,0.096663159,0.104570163,0.08819058,0.089800924,0.087721564,0.08713264,0.051548285,0.039675696,0.044018884,0.016755847,0.079483914,0.079717974,0.073025225,0.075786224,0.074723197,0.074318338,0.071357102,0.072852108,0.05036472
0.183705,0.238823,0.093838146,0.07105283,0.106767707,0.0749331,0.07500194,0.07462873,0.072945245,0.07769952,0.134724178,0.140271254,0.144854767,0.120368909,0.14129926,0.14289322,0.147334,0.14594053,0.068086273,0.060259473,0.065450694,0.057527539,0.132310876,0.132405356,0.124276095,0.128403905,0.184131623,0.191252382,0.176659842,0.186095891,0.062206183
0.0871783,0.0748733,0.11714424,0.109686537,0.105631249,0.15018576,0.1460098,0.14238045,0.14520173,0.13471599,0.130719135,0.14548759,0.138783198,0.115100008,0.10561983,0.10862945,0.09962762,0.106667414,0.129478491,0.121272291,0.106520828,0.084307723,0.106999289,0.10906798,0.103542948,0.107384733,0.097998243,0.099805265,0.092007304,0.10188641,0.12543811
0.0726283,0.0702016,0.098607846,0.086016339,0.089584541,0.09603326,0.09469095,0.0999982,0.09137446,0.0925946,0.088489618,0.092215601,0.097393516,0.088613209,0.09795757,0.104728855,0.09720077,0.10217083,0.082194579,0.07086486,0.068397801,0.053779425,0.081128434,0.078734283,0.078390237,0.075238778,0.06534915,0.071830146,0.058693258,0.077858812,0.07771869
0.142545,0.0813684,0.07623842,0.064146778,0.071937853,0.08394715,0.08319022,0.08436966,0.083000764,0.073290356,0.143796092,0.149853553,0.14133358,0.130636085,0.13819693,0.14283386,0.1452362,0.14245133,0.068496477,0.061786632,0.063001407,0.044381186,0.137365736,0.139051687,0.124133655,0.131910999,0.140189947,0.139954878,0.126728161,0.142672838,0.06082475
0.264618,0.1116367,0.15414195,0.143552983,0.107705814,0.15203777,0.14323023,0.14987807,0.14451082,0.1549092,0.244050674,0.257898566,0.234751104,0.223242532,0.21928224,0.22800592,0.22052807,0.22778064,0.141960643,0.131280445,0.126400469,0.096348952,0.17916514,0.1807426,0.167681521,0.173673029,0.276162527,0.292317748,0.263152481,0.283687866,0.1463206
0.1431833,0.1600183,0.181436658,0.18740498,0.171314412,0.20202895,0.19047639,0.19145212,0.19502625,0.18221396,0.216484175,0.21258483,0.222808084,0.184528887,0.15628831,0.1608728,0.15621664,0.1573296,0.169736518,0.160425731,0.143278335,0.107787376,0.136515162,0.136047609,0.130729191,0.12916675,0.145459963,0.153401583,0.130089478,0.146871881,0.17842817
0.14831,0.125635,0.112958598,0.109041388,0.130948224,0.1341049,0.13590007,0.13783519,0.1405869,0.1456524,0.131083328,0.121729849,0.128004898,0.117171774,0.14133497,0.14751737,0.14720708,0.14424947,0.123055942,0.126788357,0.097292228,0.091227979,0.128312343,0.122592783,0.11978711,0.127488859,0.140428114,0.151996399,0.127542042,0.14639019,0.13074186
0.1086667,0.1123033,0.119759014,0.09127092,0.130199525,0.14404744,0.14169239,0.1468584,0.14796977,0.14989465,0.090184945,0.091604731,0.089000487,0.073937526,0.120342106,0.12947449,0.12172294,0.12111205,0.127158543,0.118351057,0.141552798,0.09652224,0.125481894,0.127835761,0.102224601,0.131419686,0.111289147,0.113219261,0.103167531,0.122407673,0.12274137
0.1083133,0.1615237,0.089263706,0.093567732,0.098280265,0.12681134,0.12574978,0.12731403,0.12108461,0.13459264,0.131715021,0.127388627,0.122817056,0.094319948,0.107059516,0.11120893,0.118900955,0.11437386,0.109992029,0.104642073,0.091858464,0.0786845,0.095447787,0.101548516,0.089459356,0.099608128,0.103827349,0.109565708,0.089029768,0.114516226,0.101118915
