real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0533833,0.0398083,0.09796252,0.064296289,0.062479735,0.06197927,0.061496597,0.059957553,0.06373467,0.057882067,0.066705081,0.066926526,0.068054819,0.064654432,0.056737095,0.057330064,0.056948807,0.05535964,0.069269404,0.068908736,0.069089653,0.059347146,0.054389159,0.052620021,0.0568852,0.047343611,0.041685356,0.040272782,0.045510683,0.037770765,0.054205988
0.0730533,0.053095,0.077038776,0.06005209,0.061259333,0.05892876,0.05832348,0.057160918,0.060391277,0.055503227,0.066295229,0.066247171,0.068250338,0.071154894,0.06395597,0.06489168,0.06363356,0.0628645,0.066911234,0.067213939,0.068968102,0.06031336,0.058652052,0.057418058,0.058099105,0.047847745,0.070389753,0.07021716,0.0757163,0.066768673,0.045538057
0.0612833,0.03886,0.078157536,0.06482558,0.093552713,0.07053053,0.069568485,0.06862809,0.07268207,0.072193466,0.067890504,0.064876717,0.06959117,0.063391755,0.063356385,0.063097954,0.06382685,0.06388044,0.076564519,0.075816195,0.080347541,0.075911498,0.061164532,0.059628051,0.061510886,0.052165702,0.058998693,0.058943649,0.061545085,0.056379528,0.0645745
0.0591533,0.0643567,0.068251032,0.0630793,0.06136454,0.06426712,0.06379825,0.061666705,0.06648395,0.06175746,0.075289567,0.073634512,0.077595108,0.077398303,0.063855544,0.06338863,0.06517027,0.06398233,0.068100646,0.067081891,0.069514003,0.058147025,0.06048364,0.058501173,0.06368932,0.050777834,0.0516836,0.051621816,0.05539079,0.048808708,0.06348276
0.083245,0.0515233,0.068173036,0.060934913,0.065339832,0.06289653,0.062261883,0.06053755,0.06458488,0.06076919,0.064480121,0.062116157,0.067927031,0.068155094,0.07433233,0.07449512,0.076206155,0.07324798,0.068692327,0.068130221,0.071401827,0.063505413,0.072522385,0.07302669,0.073203706,0.059737526,0.075353353,0.075655907,0.079532002,0.071168967,0.059325375
0.0663583,0.0697867,0.11008262,0.072131979,0.085053862,0.07851757,0.07739682,0.07631371,0.08078835,0.08183004,0.073343469,0.071778538,0.074634431,0.067022787,0.08399544,0.08264171,0.08538697,0.080844186,0.080805558,0.078524701,0.084309803,0.076111278,0.08416896,0.085823726,0.084878454,0.076647735,0.069454071,0.070221141,0.075687205,0.06405907,0.07813755
0.1546783,0.310134,0.10256867,0.069148838,0.070486775,0.06955818,0.06892302,0.066841714,0.071654566,0.06692116,0.129531331,0.138146112,0.130927141,0.137676547,0.115607224,0.116842024,0.11707308,0.11468242,0.070775726,0.069328028,0.071785878,0.059032998,0.101455721,0.101861264,0.101226594,0.089385453,0.137343149,0.137883412,0.140749305,0.13197848,0.06616376
0.0912767,0.0691383,0.193779246,0.109408207,0.111351818,0.13134487,0.1296794,0.13097823,0.13431515,0.13594902,0.13903805,0.13788732,0.139640591,0.123530106,0.10877074,0.10738531,0.11094843,0.10377603,0.12753925,0.120182606,0.137690668,0.090365807,0.09781237,0.102816709,0.101233848,0.09743522,0.09885244,0.099843218,0.104137501,0.093064962,0.15177324
0.1210516,0.1221316,0.08643757,0.089115852,0.092371999,0.093618765,0.091612525,0.08854206,0.09369135,0.088232614,0.076960627,0.093019488,0.079209652,0.090684418,0.09168415,0.094224714,0.094734296,0.0918445,0.083557925,0.082098716,0.080614952,0.078925914,0.0846389,0.085537211,0.089634831,0.070742909,0.100644207,0.102861978,0.102187065,0.097077057,0.074191466
0.0360266,0.12459,0.107920074,0.115891148,0.12637435,0.12002577,0.11912722,0.119302385,0.12096424,0.12134604,0.055242317,0.055928276,0.056909357,0.044382913,0.06777362,0.06839585,0.07053851,0.07373557,0.115882682,0.111811819,0.122835741,0.097401689,0.062316877,0.068505148,0.067300065,0.061715253,0.04066403,0.038903164,0.045939785,0.042388213,0.13265428
0.0542367,0.0444117,0.038515934,0.046984866,0.043573565,0.059029914,0.057657935,0.05680004,0.057744354,0.042569395,0.035222379,0.036170219,0.038374754,0.04278686,0.048710078,0.051235233,0.048529923,0.04729207,0.051692733,0.049690827,0.047125202,0.03119074,0.051987469,0.054068291,0.051508298,0.04264036,0.036642246,0.038971652,0.040638175,0.037075614,0.008592747
0.043535,0.0324184,0.061557332,0.05452395,0.053928575,0.06291147,0.06176045,0.059853494,0.062197275,0.056309357,0.023954205,0.016727942,0.026275782,0.014761219,0.04606957,0.045550283,0.0492111,0.04514094,0.061406434,0.060917693,0.065728116,0.073399543,0.047825542,0.046484645,0.041973707,0.041814658,0.045540727,0.044248955,0.051363943,0.046928605,0.053654436
0.0395933,0.0608166,0.066038228,0.045197651,0.069744494,0.051606495,0.051627863,0.049189646,0.05310354,0.04376567,0.056268515,0.057491326,0.058435412,0.04743179,0.044476833,0.04317372,0.046174183,0.045665883,0.045828668,0.040057101,0.046915937,0.02702228,0.04223437,0.035722376,0.037620801,0.031083511,0.03504241,0.037169863,0.037484738,0.0335195,0.040325064
0.0554583,0.0343167,0.051320706,0.044150951,0.058489551,0.046031997,0.04640552,0.043742888,0.04734895,0.0406792,0.05553711,0.050694523,0.057821961,0.058191638,0.048935283,0.048362985,0.05251554,0.04987234,0.042189701,0.041583756,0.044938969,0.048005857,0.053547344,0.047787811,0.05300271,0.031960403,0.051196254,0.049216492,0.057382101,0.04470478,0.045327432
0.0644367,0.0393017,0.05480248,0.048908062,0.050844666,0.054781865,0.05528694,0.052628268,0.05809989,0.053945526,0.041715398,0.035584655,0.04629974,0.047634973,0.060533375,0.05890952,0.06304212,0.05950538,0.052521242,0.049242256,0.054236098,0.037807504,0.057161623,0.055225555,0.058952148,0.043426449,0.065373471,0.067234279,0.06832406,0.056993304,0.05338063
0.0504484,0.1725197,0.110631734,0.058697662,0.086765315,0.061840333,0.06174183,0.059533343,0.06449853,0.06281352,0.050155034,0.043406052,0.050471894,0.05004548,0.057267226,0.057010043,0.05863828,0.058427718,0.055184051,0.053127995,0.057749042,0.053798799,0.065006895,0.063601376,0.069326326,0.053089475,0.044917881,0.044422628,0.051150415,0.038220967,0.07393058
0.0899,0.0593066,0.082790686,0.055919208,0.051668292,0.05510403,0.055228967,0.05295231,0.057648435,0.05173389,0.070902051,0.065021383,0.073235816,0.073210827,0.07287413,0.07166701,0.07231735,0.07032254,0.049045566,0.046422506,0.049928266,0.035908401,0.067386997,0.069048701,0.071392208,0.059444265,0.082939992,0.08244767,0.08741954,0.076336315,0.05021244
0.058585,0.322902,0.119844082,0.071983842,0.09528332,0.08110258,0.07949847,0.07926398,0.083046235,0.08728772,0.072857696,0.072211624,0.073778193,0.067435413,0.073209815,0.072958395,0.07321927,0.069531605,0.072584571,0.069234833,0.078359079,0.067508533,0.072688238,0.078190688,0.073203496,0.070763289,0.058227315,0.057854899,0.061913318,0.055040232,0.08751834
0.099695,0.0396516,0.073018032,0.061832862,0.064317869,0.06426323,0.0637045,0.06155832,0.065969355,0.059352275,0.089773813,0.08874125,0.091735494,0.095875976,0.09151319,0.09257316,0.090941116,0.08861169,0.050685379,0.048298198,0.049782834,0.035223525,0.082417511,0.082021023,0.082350616,0.071790086,0.090088031,0.089488319,0.095481624,0.083312268,0.053315096
0.1425067,0.1027366,0.108581862,0.088032323,0.099499034,0.09229223,0.09065264,0.09070057,0.094062656,0.09807107,0.120641627,0.120270302,0.122160294,0.129039894,0.11599213,0.118054524,0.1163689,0.11604092,0.080907835,0.077371082,0.088747115,0.07180977,0.091158832,0.091547496,0.08988417,0.083994036,0.134763517,0.134886041,0.136969461,0.132258529,0.099203266
0.06872,0.0584616,0.111117546,0.104554549,0.111418273,0.12358976,0.12171726,0.120932266,0.12658828,0.12334508,0.104240213,0.102613956,0.105017223,0.098789388,0.09085502,0.08950039,0.09359663,0.09295219,0.099181197,0.091837146,0.101813205,0.073657595,0.076134465,0.079749569,0.083596056,0.071013576,0.072323599,0.073826571,0.075035768,0.068475494,0.1207579
0.1108783,0.0782966,0.084102272,0.073903029,0.081402387,0.08025808,0.07962395,0.078052744,0.08054053,0.07331927,0.069738374,0.078303077,0.072480339,0.085942407,0.08646812,0.08798343,0.08845474,0.076348625,0.060477119,0.060072412,0.058061023,0.047701331,0.065744802,0.068983086,0.072661275,0.051636535,0.090178334,0.090042521,0.093285122,0.08873662,0.06186148
0.05684,0.07938,0.09703564,0.105580281,0.114277292,0.1098969,0.108587235,0.108845666,0.110847816,0.11262138,0.076208484,0.071827671,0.077691683,0.064029521,0.07429431,0.07513636,0.07659888,0.08417162,0.09138866,0.086901027,0.097287643,0.079991596,0.048333273,0.056686569,0.05347478,0.049691959,0.06236894,0.063291392,0.066668529,0.062159461,0.13372327
0.0485533,0.0462717,0.063873902,0.064954404,0.030675342,0.0703477,0.06862144,0.066755675,0.07014684,0.058948573,0.058622972,0.059294118,0.061414813,0.062188089,0.054002285,0.055323582,0.054814987,0.057847887,0.047160748,0.044226243,0.044453518,0.028602545,0.033241614,0.038366381,0.038051053,0.031394202,0.036592663,0.036896231,0.040589807,0.035562728,0.038649507
0.067285,0.0536,0.072726902,0.053305234,0.036486611,0.05990603,0.059116922,0.05697443,0.060085405,0.05213656,0.047491111,0.04620004,0.052200963,0.061596381,0.061402448,0.061504006,0.06405466,0.055705566,0.043999588,0.042420601,0.046163504,0.045847539,0.035882118,0.041585858,0.037554243,0.03551148,0.062590166,0.061627797,0.067270795,0.062142144,0.048632894
0.0567033,0.1183134,0.068055774,0.058633576,0.088300283,0.06793684,0.06737213,0.06582627,0.06950018,0.06657857,0.059231873,0.056443058,0.060816658,0.056612112,0.06432838,0.06427133,0.06738644,0.06580351,0.048589338,0.044499452,0.050402517,0.035218724,0.049636887,0.053220427,0.052118394,0.044791655,0.057802087,0.059668559,0.062404585,0.053211701,0.069716305
0.1040533,0.0544283,0.070905892,0.05813319,0.064577262,0.06078479,0.060867425,0.058188703,0.06290548,0.056989778,0.093743255,0.092878809,0.096307385,0.094046314,0.07758268,0.07633249,0.0803125,0.08080537,0.043303268,0.040369625,0.044595054,0.04013587,0.058742431,0.060217797,0.063360555,0.047433945,0.095529864,0.094297657,0.100110494,0.086641309,0.06284787
0.0473917,0.064035,0.091217898,0.089735534,0.088083109,0.092541546,0.09190079,0.09113365,0.09594577,0.09974702,0.069738852,0.065302402,0.074313268,0.06115632,0.06484792,0.0649789,0.069010176,0.065850876,0.074504069,0.071650459,0.079633822,0.066681243,0.048821084,0.056188616,0.05612606,0.04707845,0.050926069,0.052216226,0.054299264,0.044935842,0.10452024
0.0593017,0.05245,0.058248916,0.052134096,0.058254285,0.059506655,0.059273187,0.056687072,0.060526177,0.050409675,0.032445871,0.036177542,0.034224445,0.038452384,0.05220581,0.056521896,0.053312387,0.052156895,0.039614316,0.036458425,0.03689045,0.023218065,0.047430395,0.050587877,0.053778978,0.033575869,0.045170967,0.045242972,0.051040379,0.040427746,0.052437924
0.0585617,0.1412703,0.0756607,0.067620193,0.08863732,0.06480889,0.063722126,0.0619721,0.06580025,0.061821472,0.055563595,0.048138287,0.057993796,0.0536126,0.06114201,0.059043266,0.061217785,0.0575845,0.050160466,0.048607071,0.053938391,0.050302507,0.042686174,0.04818175,0.046501005,0.040107649,0.060450026,0.059684814,0.065701345,0.057768844,0.06318647
0.062805,0.0554717,0.060206108,0.057932227,0.065583372,0.062061783,0.06136528,0.059676457,0.06396078,0.05858313,0.072094242,0.069079338,0.073118875,0.071145062,0.058613606,0.058989838,0.058932964,0.056889676,0.042648251,0.038260702,0.042759976,0.027590084,0.04015962,0.043503072,0.041960166,0.036504945,0.054745434,0.054817773,0.05709261,0.050808595,0.06304199
0.060945,0.037985,0.072618722,0.063275453,0.107954565,0.06403437,0.06349368,0.0619817,0.06620922,0.06314403,0.058815672,0.053784406,0.061278795,0.061123038,0.054043557,0.0536195,0.055663057,0.052311324,0.046983415,0.045901457,0.051597617,0.046512147,0.033781747,0.036935578,0.038221668,0.027788119,0.058448658,0.05704782,0.062619846,0.052732152,0.059226442
0.02818,0.0230833,0.059662932,0.059502696,0.061287391,0.06312223,0.062670015,0.060821977,0.0651825,0.0614638,0.034539454,0.029829287,0.03731618,0.033206154,0.038146593,0.03797154,0.040266186,0.0414222,0.046197529,0.042669835,0.047822957,0.031456477,0.022111703,0.026181808,0.028813402,0.015211137,0.025722708,0.026399218,0.027573687,0.023905069,0.06026107
0.0235567,0.0425016,0.031949568,0.036973528,0.03726501,0.04166172,0.04204822,0.039531425,0.042923417,0.03337222,0.027899859,0.02321659,0.030253545,0.029491854,0.028239802,0.02893471,0.02905232,0.027714591,0.026110998,0.022192345,0.025221508,0.011182247,0.019800251,0.022147835,0.025678112,0.007922286,0.015671578,0.014508972,0.020965547,0.013581193,0.02940585
0.03599,0.0334283,0.030608678,0.032998859,0.026290145,0.033673294,0.033946488,0.03093068,0.035282534,0.027336817,0.029698346,0.023764787,0.033275183,0.034054312,0.035115045,0.03259711,0.034980427,0.031502802,0.021533873,0.016786686,0.021470783,0.006473854,0.019712528,0.023458064,0.023066989,0.014436048,0.032915269,0.032935209,0.037173267,0.029951494,0.02838708
0.033705,0.0295467,0.031529978,0.035923736,0.039304663,0.037862543,0.038091954,0.035717744,0.039958555,0.034937713,0.034051069,0.027626056,0.035394782,0.031942257,0.03459152,0.034075946,0.034775645,0.03339374,0.025726391,0.022543895,0.027128862,0.008352038,0.029286015,0.030701501,0.03039835,0.023119922,0.030075687,0.029231606,0.033915545,0.024726918,0.03415997
0.03633,0.025885,0.035555968,0.03704999,0.038012339,0.03650748,0.03721845,0.034350038,0.03896426,0.033697553,0.034318324,0.027895672,0.036432561,0.031026989,0.03720888,0.035111014,0.037531048,0.035437655,0.026055857,0.022375027,0.028214027,0.002487656,0.040151914,0.040330939,0.042022004,0.027781801,0.035032874,0.034327305,0.039579501,0.028977318,0.032078713
0.046845,0.0327383,0.036686718,0.035304778,0.040226051,0.038288552,0.03864515,0.03599007,0.040371288,0.036129966,0.038682533,0.032402552,0.04004048,0.037131866,0.042481676,0.040929426,0.042968534,0.04070851,0.031017819,0.028696804,0.032987122,0.008820088,0.050935504,0.05097537,0.051689213,0.033140235,0.041285361,0.040852205,0.044909633,0.03636193,0.033300273
0.042965,0.0336117,0.04748835,0.039727589,0.04978458,0.04559248,0.04550054,0.04335839,0.04764943,0.045226242,0.040481899,0.034163197,0.041434111,0.036974329,0.042296488,0.04044266,0.042391736,0.04076358,0.041030517,0.038748271,0.042069689,0.022143713,0.048524912,0.047306139,0.049332615,0.033687744,0.039849556,0.039629726,0.043659315,0.034340221,0.047887202
0.0325766,0.0488567,0.047419332,0.044175977,0.049372282,0.044976447,0.04506903,0.042958174,0.046931718,0.042943798,0.0351341,0.029932099,0.036266451,0.031891957,0.03708584,0.03608233,0.036798198,0.036327094,0.039981628,0.036280449,0.039298964,0.018433889,0.04079183,0.038199152,0.042487411,0.02869881,0.026869973,0.026237493,0.030120617,0.022623052,0.03990788
0.0366683,0.0340716,0.03602037,0.039117809,0.040215641,0.03881449,0.03906042,0.037080295,0.040337965,0.034719866,0.030798363,0.02584152,0.03192157,0.032578142,0.035937,0.035816006,0.03489109,0.034897573,0.034258603,0.031200564,0.033262258,0.013536118,0.043550185,0.04112752,0.044547871,0.027512766,0.030977226,0.030106353,0.034996939,0.02685218,0.028894626
0.0393267,0.0453083,0.038871314,0.038888485,0.040349601,0.03997648,0.039937958,0.038124576,0.041553613,0.03705771,0.027195204,0.021264964,0.028423279,0.032174991,0.037032332,0.036621723,0.03580619,0.036364637,0.038350087,0.036666355,0.037912456,0.021022072,0.044121342,0.042364421,0.044689804,0.028125697,0.036564954,0.035934461,0.039966024,0.032424151,0.033808094
0.0315633,0.05499,0.042267366,0.041172606,0.04448054,0.041326538,0.041437723,0.039439097,0.04329953,0.039029684,0.031305503,0.022850527,0.032654199,0.029427077,0.033675388,0.032772887,0.032860488,0.034119986,0.040784939,0.038233347,0.040413843,0.020480693,0.031323379,0.028121952,0.033013586,0.019209293,0.026981743,0.026303863,0.02952557,0.023249862,0.03775987
0.0287083,0.0296334,0.034596738,0.037082991,0.039679414,0.036665615,0.037118003,0.03479906,0.038539644,0.033071995,0.033936856,0.029413433,0.034832886,0.033832147,0.030315846,0.02981361,0.029661652,0.030894317,0.037384487,0.034593368,0.037309112,0.017045938,0.021038093,0.017955669,0.023186088,0.010252847,0.023313442,0.022804861,0.026984735,0.01958187,0.032489143
0.0299784,0.0374033,0.03370093,0.032173309,0.032906124,0.033864174,0.03427846,0.031832203,0.035547756,0.030298848,0.031741529,0.024833717,0.032952932,0.032178758,0.031835318,0.030820433,0.030953951,0.03144429,0.037932985,0.0359394,0.037311958,0.018791203,0.027961035,0.026989683,0.030699493,0.017521027,0.026581431,0.026205148,0.030769244,0.022200159,0.028653357
0.03685,0.02683,0.03435294,0.032494638,0.031213464,0.033578947,0.03403426,0.031528916,0.035417747,0.030623693,0.03190445,0.026098043,0.034148943,0.03332228,0.03743177,0.035822824,0.036550444,0.036070116,0.041125736,0.039269745,0.039867192,0.02125425,0.047314644,0.048979317,0.049710826,0.035767031,0.032728216,0.032300718,0.036601334,0.027705148,0.030352138
0.0479984,0.02607,0.0316957,0.037458609,0.040062015,0.037560686,0.037805203,0.035592385,0.039538078,0.035941526,0.039012084,0.032372206,0.040885567,0.040450811,0.043120276,0.041712146,0.042605594,0.041808646,0.048998393,0.048878126,0.048304318,0.028531831,0.05666608,0.059306743,0.055930227,0.043046323,0.043241072,0.042872056,0.046923665,0.037486757,0.03695843
0.0410517,0.04997,0.046834402,0.042238621,0.05144448,0.045694083,0.04553343,0.04377015,0.047721636,0.046002116,0.036928752,0.028557341,0.037845213,0.035143367,0.040988795,0.03986208,0.040718697,0.040898345,0.06132549,0.061949211,0.061068943,0.041323564,0.045658823,0.045731791,0.041536351,0.03359334,0.038133923,0.037699253,0.041516937,0.032633538,0.044912394
0.032825,0.0345616,0.058365564,0.040594148,0.046465943,0.043665074,0.043814205,0.041747313,0.045499053,0.04138199,0.04240129,0.034594385,0.043426785,0.042844499,0.036966894,0.03653627,0.03633747,0.03718777,0.057421126,0.055425708,0.05623701,0.037427564,0.038517514,0.034144855,0.034712031,0.025806453,0.02796841,0.027416966,0.031417267,0.024064158,0.03728624
0.0433716,0.030035,0.033433032,0.037934683,0.039426304,0.038757972,0.038953718,0.036847096,0.04024378,0.034802835,0.040056762,0.035082376,0.042227637,0.04306631,0.040089093,0.039731376,0.039102957,0.038694665,0.055848983,0.055967017,0.053299397,0.037530355,0.056735322,0.05287931,0.054315592,0.038401526,0.036945457,0.036516698,0.04059243,0.032843485,0.032131523
0.0403683,0.0398117,0.042061232,0.042982118,0.046040272,0.044234835,0.043945674,0.042339865,0.045896094,0.042614732,0.022666925,0.017578346,0.024043821,0.020502172,0.040378377,0.039657842,0.03970502,0.039691035,0.066091874,0.066876991,0.062750842,0.046540959,0.068544007,0.068478236,0.066619782,0.048252338,0.037357693,0.036903966,0.040628089,0.032688077,0.04435037
0.0341316,0.1317597,0.04927015,0.043195157,0.043639163,0.04299035,0.043119,0.04120363,0.044973537,0.040455833,0.034002343,0.026684936,0.034388537,0.031430732,0.03808148,0.037633035,0.03737279,0.038379736,0.064002655,0.063777414,0.062860144,0.047152393,0.045223444,0.044828356,0.045016955,0.031392066,0.029713292,0.029049404,0.033060518,0.025305748,0.03720914
