real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0989667,0.2272767,0.11227233,0.080054573,0.06889053,0.10313314,0.10400604,0.10342081,0.103390634,0.099099755,0.162215041,0.174769967,0.127337799,0.183178041,0.13152234,0.13723648,0.13529423,0.13465184,0.101259456,0.111290341,0.102120203,0.096386818,0.159670038,0.136659287,0.15081543,0.149067853,0.100288524,0.090016771,0.102285717,0.103614573,0.09022887
0.349239,0.0975767,0.112173104,0.087453323,0.194954127,0.11347988,0.116567515,0.11758803,0.117633745,0.119306624,0.267120222,0.300388801,0.262666945,0.268205884,0.24240978,0.24463868,0.23568071,0.24226269,0.139911809,0.144001175,0.149882258,0.191577233,0.207505055,0.22858222,0.227767069,0.211009613,0.340442146,0.351130051,0.331224661,0.332536053,0.090011634
0.1920117,0.416333,0.437934758,0.326657261,0.277508318,0.35999778,0.35527402,0.37758988,0.3722865,0.3818417,0.329307069,0.321210334,0.313490797,0.281904064,0.24747863,0.24293175,0.24556862,0.25838795,0.381549757,0.378542431,0.408245487,0.373082049,0.236343696,0.258049883,0.23117865,0.212981958,0.236137815,0.237231128,0.230838785,0.237566372,0.21073256
0.1111234,0.1024816,0.156040262,0.130502859,0.112250828,0.1469758,0.14273417,0.15204902,0.13395461,0.14526331,0.109127683,0.146503109,0.10677617,0.164006738,0.12061167,0.120539784,0.12121013,0.12547004,0.176736551,0.194750095,0.197783726,0.165692163,0.130410897,0.145899931,0.122684994,0.116295135,0.082175741,0.084712015,0.080480105,0.09321009,0.21970649
0.1176233,0.1247417,0.10579849,0.106412234,0.097328096,0.14032786,0.13885422,0.1316172,0.13624442,0.12154762,0.163700327,0.152026231,0.14667774,0.168625383,0.118405074,0.11614526,0.11602343,0.11241074,0.15278401,0.151890744,0.14753831,0.117250282,0.134300704,0.132576546,0.14039045,0.116672186,0.117607829,0.111244282,0.116667807,0.121001016,0.102649465
0.1413216,0.505529,0.183370786,0.108847585,0.149558299,0.15318805,0.14395933,0.14561382,0.13780646,0.15523298,0.067128649,0.05362816,0.068790507,0.066173233,0.14028305,0.13152714,0.14239825,0.13090271,0.197086977,0.191105183,0.19622045,0.177141188,0.148103092,0.15680202,0.138960277,0.149356343,0.155288938,0.148541364,0.146065765,0.143936897,0.098354384
0.0892466,0.11846,0.173999808,0.142636667,0.162696331,0.162036,0.16311386,0.16299367,0.16479427,0.15870953,0.125010698,0.130855413,0.110938949,0.187728771,0.1372435,0.14469692,0.13945144,0.14762345,0.174286633,0.178301917,0.174560875,0.147266761,0.176882775,0.175566173,0.166946293,0.19056846,0.093578867,0.091392551,0.089193272,0.104225515,0.10848713
0.2430483,0.0854067,0.135178742,0.083183622,0.084771063,0.091829754,0.0973939,0.09020158,0.09293755,0.088879116,0.284495668,0.32459137,0.271721735,0.348871413,0.2254815,0.21440035,0.22050951,0.21134783,0.106149776,0.091633581,0.111709067,0.09951089,0.235895142,0.252926973,0.233560019,0.303877512,0.225342282,0.222857186,0.228643599,0.212442194,0.11143002
0.492961,0.57649,0.40698134,0.217304044,0.072084324,0.27822042,0.2721293,0.30767196,0.2900877,0.32966617,0.380356622,0.395243846,0.351979244,0.376487815,0.38796696,0.39402983,0.38085753,0.39539298,0.319005485,0.387273673,0.346925256,0.439352611,0.322205791,0.35972107,0.304283445,0.349948022,0.502692464,0.508261243,0.4936732,0.509327843,0.13094762
0.23819,0.388883,0.441289132,0.436247474,0.197605883,0.3938594,0.3752166,0.37769103,0.38630036,0.37637803,0.412138318,0.426309916,0.422000356,0.406306369,0.2840769,0.2837121,0.29954582,0.2827951,0.365801806,0.349207988,0.365297116,0.342268152,0.290161178,0.271412479,0.304891536,0.235475673,0.263627787,0.266708753,0.256755716,0.265229788,0.3079442
0.1261916,0.0702917,0.139695148,0.159550646,0.135747702,0.20359862,0.20001692,0.2046991,0.20808336,0.1751853,0.180910168,0.220208844,0.127823763,0.201543594,0.15514345,0.14155395,0.14657249,0.14714034,0.234033745,0.197640367,0.248987441,0.196575065,0.190702488,0.223949053,0.188173279,0.190134328,0.092848514,0.091518527,0.094333419,0.064251085,0.28738615
0.274303,0.1247417,0.127238858,0.09318252,0.083109888,0.15042645,0.14645673,0.12971228,0.14210175,0.12253198,0.151941643,0.133642281,0.132708975,0.15937741,0.1894231,0.18992913,0.18976238,0.17895743,0.190250436,0.208707993,0.163092659,0.140935541,0.207953191,0.274676468,0.25268385,0.238341806,0.282965637,0.266283796,0.268806042,0.254852332,0.13992341
0.1309,0.516,0.26817612,0.352813004,0.445620529,0.31657806,0.30555043,0.33394969,0.31579098,0.34353358,0.265990739,0.282768665,0.265709736,0.203049438,0.23515421,0.21201688,0.23185466,0.24040571,0.38743469,0.421839133,0.386913757,0.410772935,0.215508385,0.273036379,0.204796321,0.237707357,0.173293918,0.168116046,0.15846796,0.177282514,0.16199075
0.1187184,0.1041517,0.144679414,0.119320712,0.191503409,0.103409,0.10873867,0.11477915,0.10702836,0.123348765,0.281870975,0.327613487,0.220672666,0.323064767,0.104008146,0.13460755,0.090187,0.12864527,0.124317829,0.177358316,0.16710166,0.128789229,0.085458873,0.077821734,0.070839548,0.129236227,0.082600372,0.083970202,0.071753455,0.095191308,0.16355337
0.123085,0.120095,0.119212482,0.16810367,0.064769612,0.14624079,0.14956625,0.14936016,0.15671137,0.14387137,0.150326291,0.173402705,0.12669515,0.124014426,0.13703835,0.1286008,0.13664477,0.118037626,0.19217948,0.134644292,0.164740646,0.231730871,0.10911667,0.112510386,0.092995875,0.125059899,0.140202503,0.138298498,0.137682669,0.135439024,0.15973529
0.130025,0.1077833,0.16668716,0.123318146,0.23703017,0.13472007,0.13580532,0.1346633,0.13294166,0.1471763,0.113202815,0.092998286,0.120919118,0.165144519,0.12520985,0.116709344,0.13033032,0.13983165,0.14692139,0.177255999,0.163709279,0.136948626,0.137101158,0.140423468,0.135193184,0.125056826,0.148724255,0.135517346,0.139614114,0.140980699,0.110316165
0.1232567,0.112425,0.146689706,0.134871101,0.186015502,0.13821174,0.14327034,0.141256,0.14663453,0.14446467,0.002559016,0.013762174,-0.043230945,-0.094501619,0.11462838,0.12176463,0.119806714,0.1165468,0.152666417,0.138934037,0.154322733,0.175676725,0.15247588,0.148504143,0.145670644,0.131808961,0.108337585,0.115793104,0.1173159,0.110595326,0.09613753
0.0991133,0.086385,0.104721058,0.114635438,0.195192994,0.1310983,0.13371,0.13063264,0.1326686,0.13581555,0.082808639,0.085349799,0.070407621,0.104202628,0.10864395,0.10618782,0.10501566,0.10012795,0.155688259,0.160181392,0.165845367,0.139816047,0.09043878,0.110965412,0.088353908,0.094494337,0.104768294,0.101963424,0.106666986,0.093838861,0.105597556
0.0678517,0.0930684,0.09397538,0.09551332,0.094623467,0.10939461,0.1110361,0.10624656,0.109608814,0.10706582,0.117171247,0.103873636,0.119467016,0.05418563,0.08697786,0.0807067,0.083633125,0.078599215,0.110127399,0.103558324,0.113114011,0.104295099,0.053024214,0.077357517,0.050258504,0.072019456,0.088108023,0.07945618,0.091847768,0.079705817,0.09385278
0.06885,0.0439883,0.058888624,0.065848865,0.064033314,0.07892292,0.079526775,0.07370647,0.075877145,0.07256976,0.15008648,0.14993099,0.135459723,0.164898719,0.0904304,0.08822683,0.094126254,0.075174406,0.102828673,0.099442323,0.111056166,0.087960566,0.114376504,0.109247178,0.111301556,0.11149937,0.054662942,0.050823668,0.054802905,0.075406109,0.082770534
0.1358917,0.0398516,0.06411768,0.068688242,0.069610331,0.08813515,0.08641478,0.086212255,0.08736061,0.08715354,0.262767377,0.298846516,0.246190533,0.282961089,0.16868713,0.16742341,0.17107354,0.16870473,0.089418366,0.096217275,0.093505031,0.076117829,0.208455236,0.197914372,0.207417918,0.202286316,0.135656071,0.133194132,0.139993992,0.133981376,0.085430525
0.533553,0.0691916,0.2279263,0.14117432,0.175550099,0.16162659,0.16448352,0.18119738,0.16916858,0.19144578,0.385384961,0.376580011,0.396614258,0.368165217,0.36419818,0.37405148,0.3610861,0.37181753,0.213743075,0.229816939,0.233066785,0.341773034,0.322838132,0.397490388,0.397457773,0.374471009,0.536675852,0.54359333,0.518974208,0.514460025,0.09728999
0.2902917,0.48246,0.456211772,0.495512379,0.522778757,0.4618062,0.44504812,0.4332804,0.45876837,0.42217922,0.338025579,0.3460238,0.372516264,0.349060556,0.33596104,0.32493556,0.3473386,0.3557051,0.449457592,0.413709304,0.464550975,0.445167169,0.342436873,0.35567466,0.327002703,0.308203502,0.323552252,0.319126748,0.322112175,0.325929209,0.26027262
0.04464,0.0357383,0.114677706,0.147908035,0.147781186,0.20673808,0.20741971,0.221842,0.20891206,0.18537866,0.18043373,0.207326922,0.052332236,0.0657407,0.104815476,0.09779544,0.097639576,0.08987458,0.256050976,0.252109653,0.268940655,0.206304068,0.121148286,0.15195828,0.108984112,0.12361236,0.051469029,0.047752564,0.03441119,0.070997726,0.28349417
0.0672216,0.032135,0.089877032,0.050504862,0.070604446,0.06689482,0.06555793,0.08664854,0.054918043,0.0722515,0.247160293,0.258979599,0.26842901,0.222260398,0.13570188,0.13704194,0.12381045,0.10122378,0.068000785,0.11299947,0.064867548,0.08627473,0.192819833,0.290099803,0.223866393,0.215984451,0.054462645,0.050330495,0.057489907,0.071079172,0.10199574
0.531723,0.43965,0.233880158,0.142652472,0.401849539,0.12919402,0.112695135,0.119087555,0.110665664,0.12040205,0.408184945,0.389522921,0.429143581,0.321315454,0.37949848,0.39401448,0.3840676,0.41252452,0.257587758,0.254028625,0.261881324,0.276886189,0.319293869,0.488301307,0.433411279,0.395128885,0.523990198,0.490870208,0.500131585,0.522065559,0.09416328
0.208247,0.3434367,0.34143172,0.27658435,0.278760848,0.48762602,0.4776204,0.44860741,0.4880454,0.44648355,0.419705798,0.43345477,0.41621815,0.350367717,0.29273543,0.28682703,0.28162268,0.30265558,0.444762072,0.470491624,0.376562889,0.35853652,0.32107608,0.34544131,0.324324516,0.313200875,0.256488294,0.261260022,0.26250189,0.242414203,0.13242166
0.0803866,0.0357383,0.111045472,0.087569161,0.145068061,0.115813226,0.124780655,0.14789754,0.13509685,0.13970885,0.187835346,0.238680404,0.158454778,0.185391469,0.07914058,0.08512086,0.07448356,0.051911328,0.18092538,0.184567426,0.208899994,0.168756595,0.089070978,0.119939997,0.055253487,0.137332065,0.088897435,0.066821441,0.041245822,0.053986148,0.15240358
0.035495,0.0291883,0.106647216,0.056639567,0.059638377,0.09483889,0.105828136,0.100252025,0.106640466,0.09662571,0.322610346,0.269142967,0.276178508,0.225079366,0.052245326,0.06058747,0.059568092,0.070645615,0.099077868,0.094709279,0.093387031,0.091669649,0.065222536,0.11021719,0.048514231,0.05685719,0.043270925,0.056608162,0.054042422,0.058288064,0.1536218
0.0347266,0.02485,0.061825136,0.034214862,0.010010284,0.06354715,0.055089537,0.051458187,0.045339607,0.05165243,0.215460798,0.181753429,0.291433405,0.146683328,0.036005337,0.027381575,0.04889079,0.047831234,0.086688138,0.071235026,0.066079981,0.053955064,0.067325798,0.070350705,0.093046841,0.063860927,0.050232476,0.024743385,0.049672191,0.035246488,0.32658288
0.027505,0.035345,0.033776232,0.05045401,0.051424115,0.06176006,0.057993803,0.05338233,0.058732294,0.048594534,0.126704399,0.082371452,-0.015180705,0.142536785,0.027077025,0.03131238,0.029782502,0.033709157,0.069607817,0.095839314,0.088272567,0.06631604,0.040247663,0.047998045,0.03491639,0.061566996,0.021761258,0.021698187,0.016272337,0.03163558,0.08906856
0.0246734,0.01891666,0.027425084,0.042805204,0.114658292,0.03656547,0.040504083,0.033864282,0.041317914,0.03582573,0.04231695,0.00599258,0.027247498,0.03982734,0.030345442,0.035992056,0.035371453,0.030081077,0.077241836,0.032037846,0.073630273,0.042480576,0.039572281,0.047913201,0.028506527,0.041313239,0.04832839,0.042073337,0.047641609,0.024578802,0.057436436
0.0246083,0.01785667,0.027385413,0.03337274,0.033582716,0.027567314,0.030504147,0.028038388,0.035169423,0.03544415,-0.019997586,-0.048750084,-0.023961747,-0.06935613,0.026612738,0.027077882,0.030149413,0.027378721,0.047270398,0.042610723,0.05038238,0.028728375,0.043686424,0.051346591,0.022825115,0.019887827,0.03701236,0.034549697,0.040421524,0.039019809,0.031330597
0.0280516,0.0249866,0.030760457,0.028601789,0.027426471,0.023254422,0.02552951,0.024030825,0.028131211,0.03602626,-0.025139526,0.007849113,-0.021592383,-0.008224501,0.02675076,0.028854987,0.029414846,0.026559597,0.063417202,0.070048816,0.069262374,0.049877993,0.048592354,0.035640599,0.03524984,0.010540789,0.019281596,0.027849277,0.02361631,0.027199329,0.018277675
0.0350283,0.0174,0.035126205,0.032765431,0.029661883,0.028437788,0.028609747,0.030054836,0.03260609,0.039881203,0.013088385,0.045241028,0.005288777,0.027819346,0.029353874,0.02910087,0.03013665,0.03139378,0.047593301,0.039498191,0.049919339,0.036773261,0.009316852,0.002723239,0.010522161,0.028875958,0.028872646,0.031976805,0.029592315,0.027696643,0.005224754
0.0308017,0.0395567,0.040079006,0.038455556,0.038707212,0.03758981,0.037879452,0.039328095,0.042875517,0.04812083,0.044881369,0.100303245,0.021518,0.078705169,0.028798627,0.029601807,0.033678785,0.035318404,0.066374444,0.06709637,0.069003948,0.070698628,0.035661978,0.052253142,0.04028696,0.051578266,0.053149665,0.042199692,0.056156954,0.036346903,0.047885183
0.0248233,0.0233717,0.030644378,0.030991382,0.030551884,0.031220319,0.030536016,0.031263564,0.034340147,0.03929755,0.052957983,0.169659531,0.065303905,0.078847839,0.024840796,0.025297558,0.031374864,0.029289613,0.043071814,0.033122624,0.037953366,0.041622449,0.067409287,0.063051671,0.068458948,0.055629059,0.016082676,0.015455193,0.013495175,0.027947274,0.033036917
0.0343166,0.025125,0.027401899,0.025992021,0.025925763,0.025748612,0.024139678,0.025154134,0.02950863,0.03444117,0.088855668,0.114857373,0.070579267,0.077458146,0.02789404,0.029204002,0.033900365,0.028429786,0.047388941,0.044712233,0.048170206,0.039917655,0.067102372,0.046410657,0.064587277,0.039778116,0.031223278,0.030446395,0.0285295,0.036429636,0.031493742
0.0349517,0.037535,0.03602547,0.03739724,0.038153391,0.039531413,0.039259247,0.040726908,0.04613438,0.049970623,0.196552207,0.166886503,0.198575952,0.220780717,0.03526416,0.035697773,0.039404098,0.038580406,0.058134829,0.053093495,0.055299572,0.046244538,0.044360516,0.042177484,0.037669449,0.030531695,0.036533322,0.035221824,0.034854683,0.03887992,0.027126055
0.034715,0.023835,0.028607258,0.034792019,0.03177806,0.036954697,0.036836203,0.0373239,0.04048322,0.044505943,0.2310575,0.203714029,0.270722108,0.222414808,0.0331895,0.033700686,0.03704467,0.03522875,0.053511276,0.04698623,0.050370508,0.041910699,0.034297494,0.020773003,0.020809276,0.029585625,0.035683131,0.034918786,0.034954995,0.036225595,0.03346706
0.0270433,0.0347733,0.029405896,0.03510927,0.033715086,0.038054314,0.037542757,0.03825254,0.04271414,0.045270827,0.200825291,0.152577376,0.149188746,0.171813329,0.029306551,0.030579513,0.032899328,0.03145534,0.050609062,0.044609803,0.050714372,0.041989773,0.049271301,0.041344809,0.038098464,0.036225474,0.029274324,0.029134555,0.028648086,0.031072485,0.029046372
0.0248734,0.02416,0.027827404,0.028239628,0.029612173,0.02817172,0.02670115,0.02754072,0.03056199,0.0357358,0.086484649,0.064151992,0.08270957,0.109688399,0.025089273,0.026468044,0.028850133,0.026529768,0.040986401,0.034201451,0.040032578,0.03040864,0.059498819,0.052952044,0.054473606,0.033315212,0.025873754,0.024199444,0.025385168,0.027090969,0.029508952
0.029825,0.0230116,0.02864724,0.027249373,0.025307991,0.027226092,0.025663728,0.026778793,0.03178571,0.036018386,-0.014280682,-0.029243826,-0.002487912,0.026269623,0.02770062,0.02894823,0.0318868,0.028541679,0.04056576,0.035927876,0.040206763,0.028194324,0.050717216,0.042958905,0.053778023,0.026571146,0.03119981,0.029436444,0.030578036,0.031634469,0.028908614
0.03504,0.0365733,0.036139994,0.032740567,0.031192721,0.0329567,0.032471098,0.03365204,0.038566824,0.042902373,-0.023894564,-0.030991343,-0.030844867,-0.051915612,0.032334264,0.03290759,0.03605574,0.03456116,0.049738372,0.045173513,0.049839523,0.03674009,0.025124223,0.028333369,0.031595524,0.021209308,0.037003703,0.036242137,0.035970208,0.037637407,0.028407145
0.0281667,0.0380833,0.03885317,0.036790352,0.034387857,0.037952594,0.038162384,0.039046895,0.04348747,0.04699613,0.038011924,0.066257978,0.003924454,0.024829135,0.03058306,0.031440478,0.033817366,0.033484332,0.050100845,0.044459003,0.049903304,0.039046522,0.009994038,0.0162234,0.014949478,0.021976214,0.031322106,0.030668379,0.030719618,0.031784922,0.028801903
0.0247317,0.02212,0.02325757,0.02860388,0.028444245,0.028188212,0.027230876,0.028034536,0.031118592,0.036170807,0.081878489,0.068669856,0.067499396,0.069102786,0.024713265,0.026467679,0.028168289,0.026503028,0.037659148,0.031926645,0.037251805,0.029119748,0.015873196,0.023106799,0.02085605,0.022595833,0.025726004,0.025040574,0.025194269,0.026908234,0.02743217
0.0247733,0.0241333,0.025263127,0.027208523,0.027274492,0.02629011,0.02475513,0.025886295,0.030758439,0.035591207,0.062233348,0.067863519,0.020991525,0.047726737,0.02419222,0.025616432,0.027945025,0.025595693,0.037534075,0.032476988,0.039389563,0.026649714,0.032204499,0.03436779,0.037353006,0.032878458,0.026016334,0.024634474,0.025404324,0.027563331,0.032461446
0.0270634,0.02477,0.025227824,0.027520909,0.026577908,0.026187645,0.02502334,0.026174067,0.030870242,0.03634731,0.142458145,0.170077444,0.144555334,0.164276222,0.027109677,0.02797108,0.0312677,0.028582769,0.038444383,0.032903572,0.037901273,0.02599337,0.038270064,0.032862538,0.041837495,0.032949361,0.028913661,0.027021175,0.028184634,0.028793181,0.026879478
0.0351184,0.0191067,0.041331979,0.029204253,0.026331969,0.028484745,0.027901584,0.028952824,0.034191776,0.03869902,0.186349239,0.167766404,0.161697164,0.188814338,0.03136425,0.032050915,0.03561204,0.03282412,0.040355369,0.034905954,0.041018616,0.029357501,0.031383746,0.025119059,0.032362411,0.027611813,0.036574876,0.035571646,0.035725945,0.036635855,0.026251
0.0351967,0.037535,0.036442296,0.037500894,0.036046103,0.03840838,0.038743455,0.039891556,0.044959217,0.048840005,0.128112653,0.097084634,0.147653018,0.153530973,0.034892697,0.03591213,0.03829602,0.03792977,0.050471715,0.045894925,0.052633271,0.040008205,0.026636879,0.026701739,0.025899539,0.031441147,0.038594258,0.038171496,0.037594609,0.038678397,0.026920177
0.0331316,0.0342467,0.031472588,0.035523143,0.034987162,0.036893755,0.036734834,0.037350383,0.040689718,0.04494532,0.053797855,0.037845272,0.011702101,0.090264323,0.03197969,0.03324385,0.035027575,0.03415268,0.043922783,0.03794976,0.043980342,0.035690439,0.034618438,0.033914872,0.033618593,0.036453319,0.034301085,0.033545368,0.033681282,0.035205805,0.032938186
0.0254234,0.02354,0.027704642,0.033350872,0.033483484,0.03585088,0.034978352,0.035731107,0.039655995,0.04320917,-0.040509177,-0.042622051,-0.016695408,-0.003622332,0.028546164,0.029690797,0.03183985,0.030050153,0.042439871,0.037008849,0.044421727,0.035291238,0.053666019,0.049139438,0.051696437,0.046478374,0.02679919,0.025830117,0.026442526,0.028211238,0.033433247
