real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.1836084,0.1807967,0.179846954,0.151015467,0.104140423,0.17594269,0.17640327,0.17154408,0.17178227,0.1735179,0.21039541,0.203014552,0.204285285,0.202408965,0.188343,0.19250776,0.19042204,0.1850264,0.164396145,0.1604603,0.154311448,0.160557005,0.165362317,0.19698741,0.171713975,0.185580234,0.176130079,0.180438869,0.172197362,0.183512539,0.14508244
0.215703,0.1807967,0.194507036,0.178730345,0.228237925,0.17702328,0.17981921,0.17429037,0.17337754,0.16825548,0.199312135,0.193350641,0.188295518,0.213002935,0.19988568,0.20638713,0.1999512,0.19897644,0.163782639,0.162286173,0.158081476,0.165628839,0.183010378,0.187061962,0.185116339,0.184955496,0.212874506,0.220906606,0.211672425,0.217791058,0.14630747
0.194832,0.1843317,0.210254508,0.204384585,0.193815187,0.2013471,0.2036446,0.19727352,0.19802922,0.1949398,0.16078053,0.16111451,0.153602822,0.164841999,0.1929315,0.19776651,0.1961746,0.20540063,0.179824734,0.175172766,0.177691456,0.17551201,0.184013317,0.186280441,0.188175866,0.183874368,0.195459536,0.20282241,0.195134989,0.201527599,0.16705205
0.1792967,0.12709,0.179700536,0.184943545,0.166872115,0.18371542,0.18453589,0.18020882,0.18043587,0.17972617,0.155345713,0.153889878,0.15631419,0.153322653,0.17919987,0.18708485,0.18654732,0.1873077,0.161540203,0.164471668,0.157021698,0.167466084,0.161565623,0.171215372,0.16763322,0.179771563,0.171369798,0.178700668,0.17033317,0.179816561,0.1823858
0.1776216,0.203962,0.215052426,0.171644975,0.161491926,0.17162386,0.17363435,0.16880506,0.16969211,0.16362828,0.159265249,0.158746777,0.160210707,0.151274759,0.1776881,0.17632578,0.17780691,0.17962746,0.15407653,0.155974486,0.151163964,0.161481091,0.149541938,0.155606294,0.153946931,0.163365844,0.167988444,0.172766035,0.16799002,0.176141996,0.16497448
0.177995,0.1596983,0.164908296,0.171621052,0.179489677,0.17360806,0.17431827,0.1714601,0.17321306,0.17090468,0.173768035,0.173704926,0.174433511,0.170752225,0.18190254,0.18896528,0.18694854,0.19019204,0.157246354,0.158521246,0.15563542,0.161640499,0.172461411,0.176261109,0.173852905,0.180136554,0.180886871,0.185050832,0.182434557,0.17942786,0.17512137
0.243942,0.099575,0.16774134,0.173320149,0.151748473,0.17524366,0.17550406,0.17338172,0.17510267,0.17339669,0.192158519,0.193302178,0.193317914,0.213780768,0.20791297,0.21599227,0.21548708,0.21489842,0.157537735,0.159708914,0.154992905,0.161232495,0.196033056,0.203204366,0.197487215,0.204181226,0.23215587,0.238614238,0.232126995,0.237475963,0.18165962
0.230699,0.252955,0.22170615,0.232600145,0.211440808,0.2236337,0.2245329,0.2209099,0.2234728,0.21442911,0.202668222,0.202505963,0.203472307,0.221613402,0.22003514,0.22386953,0.2147076,0.23185766,0.196117896,0.19817122,0.195039791,0.184878017,0.186229931,0.198894367,0.193673873,0.206078409,0.232636958,0.2384646,0.233806305,0.231474645,0.22610323
0.16888,0.218831,0.212175872,0.223066214,0.186872474,0.20416299,0.20474485,0.20080839,0.20254067,0.19580005,0.176857109,0.180710316,0.180486248,0.183281226,0.1769939,0.18386145,0.17083213,0.17991875,0.173993508,0.179082963,0.168580072,0.173689973,0.150627838,0.155863278,0.15739777,0.170259592,0.168756672,0.175311801,0.16928969,0.173184452,0.20408475
0.1007117,0.203962,0.151721492,0.152832299,0.149115856,0.1581968,0.159382,0.1558798,0.15851529,0.15217984,0.12957679,0.136064926,0.133168901,0.120535049,0.12804025,0.1315207,0.12072705,0.12950554,0.141031846,0.146980515,0.136877035,0.153419513,0.097219429,0.109050263,0.107663565,0.116321819,0.099648523,0.102636918,0.102272472,0.106708601,0.17564042
0.0902484,0.0990133,0.108485116,0.084633878,0.097091841,0.11177519,0.112631604,0.11264757,0.11763673,0.108606346,0.090751671,0.090729253,0.092889076,0.094726346,0.08720822,0.092527315,0.09350729,0.09714757,0.102252278,0.103735044,0.102917293,0.109640425,0.087365368,0.092117869,0.090854454,0.096812669,0.082680206,0.082462394,0.089314746,0.09290557,0.12607
0.0853767,0.0885284,0.090265336,0.089163682,0.099550756,0.10115602,0.10135517,0.103998885,0.10947506,0.09550924,0.080680118,0.076649501,0.084102032,0.08907196,0.077787146,0.081276745,0.08904905,0.08736651,0.096032388,0.092746571,0.097097988,0.097332252,0.097334794,0.10752725,0.102890733,0.10146778,0.085233775,0.083768023,0.089121078,0.089627944,0.09599463
0.0910233,0.0836083,0.088054294,0.085499753,0.099343572,0.09528677,0.09681349,0.09873169,0.10590176,0.093200594,0.081174261,0.077131415,0.086121546,0.089066723,0.08465387,0.08344956,0.09333778,0.088767186,0.094065543,0.095807576,0.09762974,0.095361237,0.098141025,0.101919655,0.099829797,0.105002622,0.091978693,0.091563801,0.091617736,0.092099008,0.084653825
0.09362,0.1004217,0.097895882,0.093794567,0.080178641,0.09660088,0.09842345,0.09914185,0.1068001,0.09594063,0.090606751,0.089463312,0.095002734,0.093842688,0.089021385,0.08808106,0.092243455,0.09175263,0.093678898,0.092539777,0.097236281,0.099200446,0.103170265,0.10138109,0.104442861,0.098900979,0.098164614,0.094828551,0.09974326,0.092722605,0.09346048
0.083995,0.102865,0.097789154,0.099545856,0.103368099,0.09689582,0.09695206,0.09661227,0.10355311,0.09523184,0.099761489,0.099312626,0.104230078,0.091561333,0.087911114,0.08663389,0.08750882,0.089216515,0.089279409,0.089486701,0.090638957,0.09607791,0.109530756,0.106772684,0.108107073,0.10242321,0.089854623,0.089070725,0.09202842,0.083443581,0.0961344
0.0897583,0.0913834,0.086882876,0.089616707,0.096442584,0.08767801,0.086987644,0.08614058,0.09146092,0.08589857,0.093144493,0.090784959,0.097192038,0.087046277,0.08337527,0.08618832,0.08523439,0.08594707,0.078178229,0.082137635,0.080002275,0.087366773,0.09722633,0.088582176,0.096865224,0.085119707,0.085714216,0.085355719,0.088855726,0.083943481,0.08618677
0.0891316,0.0902083,0.09245826,0.091912644,0.087029898,0.09374417,0.093654394,0.09208361,0.09674087,0.09105565,0.073197376,0.070906983,0.076198473,0.072520641,0.08687151,0.08799237,0.08702616,0.08981706,0.089796788,0.097611435,0.088634983,0.100166421,0.100844437,0.093867256,0.102580716,0.092585342,0.091042344,0.090287992,0.093864401,0.086608452,0.08846717
0.0905083,0.0962384,0.08970607,0.091025971,0.090420485,0.09432005,0.094039366,0.0914689,0.09838192,0.09144733,0.097294569,0.09853905,0.101812569,0.101189463,0.089919485,0.088692665,0.09028756,0.09105132,0.095905836,0.093520207,0.090096908,0.089142027,0.107646816,0.101070361,0.10997499,0.09865749,0.092417244,0.090435241,0.092825336,0.090183288,0.08924451
0.0968166,0.0969183,0.10176165,0.093239925,0.094224279,0.09546902,0.09537263,0.092819855,0.0994022,0.092096955,0.099644703,0.09770318,0.099418163,0.097488797,0.09265521,0.092618056,0.09475067,0.09385378,0.09878564,0.101666319,0.092704595,0.099922609,0.110075585,0.110380508,0.113642739,0.106276394,0.098937811,0.098503057,0.097220457,0.097677308,0.09077007
0.0953217,0.1123316,0.09510403,0.09772888,0.098588341,0.1018208,0.10173034,0.09901698,0.105249174,0.09749396,0.094800759,0.093905764,0.096624421,0.094895319,0.092979245,0.09355447,0.094403304,0.09544335,0.105987449,0.104507493,0.098822432,0.098038178,0.11785562,0.103424647,0.119215174,0.10456319,0.095891895,0.096849849,0.093903132,0.09682386,0.09137636
0.0886533,0.0860883,0.088908782,0.095285347,0.093969026,0.10074344,0.100356475,0.09773667,0.103537954,0.096076936,0.088747804,0.087341391,0.089747446,0.088328497,0.08904,0.09006377,0.09175088,0.09096791,0.102536143,0.10248414,0.096043394,0.099728313,0.108290635,0.096602287,0.109504181,0.099154045,0.089322162,0.089551817,0.087611424,0.088851421,0.09210761
0.0878233,0.0868367,0.091923342,0.091790735,0.091124464,0.09407227,0.09379755,0.091786966,0.097054,0.089998394,0.093046463,0.091795395,0.094448345,0.091063282,0.086066835,0.087033436,0.09015486,0.08744187,0.095224393,0.096731017,0.090486402,0.090228182,0.101858601,0.097787047,0.103045033,0.090902294,0.087495829,0.087536674,0.086193387,0.087229481,0.08881496
0.087255,0.088165,0.088798818,0.092620312,0.091549094,0.09296777,0.09298678,0.0911208,0.09693879,0.08972332,0.085673133,0.082116619,0.085206086,0.082653478,0.08617663,0.08652074,0.08976461,0.0877314,0.095883105,0.0977102,0.090989693,0.094835064,0.09968218,0.091666047,0.10012427,0.087838103,0.088589408,0.088155646,0.087664965,0.087265393,0.08802009
0.0900917,0.092445,0.091851952,0.091751786,0.092061071,0.09250053,0.09251738,0.09045101,0.09715495,0.08990983,0.094081236,0.091988208,0.095957451,0.091661349,0.087871,0.08826442,0.092079096,0.08945098,0.094813036,0.095156388,0.089858822,0.09221123,0.099491782,0.093445666,0.100544152,0.092275246,0.09165349,0.091328626,0.0902344,0.089614464,0.08832334
0.0949117,0.0968817,0.096158402,0.093799188,0.095190012,0.09511748,0.09524013,0.09292689,0.09976361,0.092148595,0.097675806,0.094870747,0.098136043,0.093948615,0.08999639,0.09032262,0.09345917,0.091687165,0.097472602,0.098669234,0.092304178,0.096986126,0.098565394,0.095009763,0.101241304,0.094469604,0.095762829,0.095961163,0.093961748,0.094557001,0.09107413
0.0867983,0.0963367,0.094830942,0.096051245,0.096818942,0.09991826,0.0999174,0.09731286,0.103813194,0.09600485,0.094902129,0.092774759,0.096370466,0.091520063,0.08824005,0.08868096,0.09035415,0.09036887,0.101767959,0.101802347,0.096199031,0.09966942,0.092741758,0.087053286,0.096264382,0.09008817,0.089379485,0.08940889,0.087750648,0.087581385,0.09113226
0.087655,0.0864184,0.08853481,0.088804725,0.086410418,0.09211112,0.09175479,0.089501254,0.095570214,0.08871448,0.083150723,0.08089843,0.084118244,0.081814766,0.08515402,0.08589694,0.08907498,0.08642693,0.091879442,0.092808725,0.088159321,0.088983561,0.088678781,0.083190539,0.092682467,0.087081953,0.087562043,0.087565584,0.086188239,0.08651377,0.087940075
0.086445,0.087105,0.088128682,0.09123176,0.090745343,0.09235271,0.092323296,0.0902217,0.09601659,0.089272514,0.092267314,0.090817877,0.09459634,0.091184535,0.08580481,0.085897334,0.08961962,0.087172836,0.094626445,0.098438546,0.090669895,0.096384067,0.083861699,0.080113502,0.08772307,0.084346611,0.087557021,0.087270867,0.086578699,0.086233003,0.08755646
0.0889667,0.091455,0.089353,0.09037067,0.088918813,0.09152544,0.09138065,0.08897119,0.095942125,0.0890509,0.091887839,0.088728022,0.091983831,0.088652057,0.08760438,0.08735224,0.09141008,0.08860329,0.094385716,0.094063706,0.089645697,0.08829967,0.083451002,0.081724282,0.086191354,0.084339739,0.090137798,0.089629939,0.089024036,0.088135897,0.08713111
0.0946416,0.0969017,0.099977022,0.092497436,0.093136743,0.09386491,0.09385927,0.09133459,0.09836394,0.09112078,0.095166722,0.09302394,0.097042743,0.093046343,0.08982982,0.09008423,0.09343627,0.09138392,0.096870982,0.098920402,0.091933241,0.099853548,0.085769813,0.08829275,0.089183029,0.090271751,0.096046544,0.096056952,0.094260501,0.094006923,0.089479476
0.0892967,0.0873967,0.093123234,0.096070952,0.096890092,0.09959454,0.09953255,0.09673693,0.103513315,0.09580692,0.096046174,0.093917647,0.097343626,0.09377904,0.088897906,0.089510195,0.09095148,0.09133517,0.102047324,0.101978934,0.09657309,0.097326476,0.08261023,0.085670331,0.085722252,0.08725386,0.091431855,0.091765846,0.089568829,0.090154399,0.090937704
0.086155,0.0886766,0.089921304,0.090774126,0.088650287,0.094560675,0.09419369,0.091633335,0.09793563,0.09083068,0.08913738,0.087028854,0.090046921,0.086556577,0.08501679,0.08602604,0.088170715,0.08685386,0.095011116,0.095989777,0.091043409,0.09335113,0.082062953,0.086561164,0.085081715,0.086735071,0.08665962,0.086590594,0.085044622,0.085606953,0.088260025
0.0860983,0.088405,0.087951146,0.089724811,0.088288594,0.091007896,0.090842545,0.08866711,0.094502985,0.08792915,0.086694343,0.084240816,0.088065406,0.085060945,0.08412671,0.08481164,0.088254206,0.08571296,0.092304512,0.09569456,0.089238107,0.091703882,0.083153585,0.087972309,0.085712629,0.085816404,0.086746187,0.086714229,0.085524624,0.085667376,0.08660197
0.0859667,0.0883784,0.088148182,0.090476003,0.088755914,0.09100536,0.09092863,0.08860715,0.095364094,0.088570535,0.088829869,0.085884388,0.089663942,0.086217385,0.08578095,0.085665636,0.08953339,0.08712685,0.093779771,0.095537673,0.090150462,0.091482628,0.083135564,0.087079824,0.084683401,0.084935141,0.087147668,0.0865071,0.086072776,0.085506381,0.08643536
0.0940233,0.094315,0.091331072,0.090289048,0.090177905,0.09089618,0.09083991,0.08833106,0.09566736,0.08874982,0.095558078,0.093136398,0.096911925,0.092594299,0.08884478,0.08906658,0.09299874,0.09013583,0.093300717,0.094980888,0.089701577,0.092309818,0.088235607,0.091642904,0.089943677,0.090700136,0.095348766,0.095178646,0.093669435,0.092873702,0.087079056
0.0925917,0.094195,0.098391436,0.096084289,0.097453898,0.0988255,0.09887749,0.09611104,0.103125714,0.095428884,0.096892412,0.09429902,0.098084617,0.093280433,0.09019251,0.09062542,0.092461824,0.09276476,0.100813552,0.102556569,0.096476682,0.101734782,0.087561357,0.090183692,0.089652043,0.090897255,0.094707828,0.095077177,0.092717003,0.093200144,0.09235781
0.0860416,0.0855467,0.088677506,0.093033734,0.091752582,0.09777817,0.09742338,0.094536535,0.10120078,0.093784206,0.090907101,0.088828784,0.092302361,0.087843772,0.08634236,0.08727621,0.08873534,0.088414386,0.097468506,0.098021294,0.093815862,0.095295001,0.084069755,0.08697331,0.086181517,0.086731328,0.087375309,0.087475293,0.085551699,0.086125505,0.089169174
0.086075,0.086565,0.086838242,0.088789139,0.086518901,0.09106854,0.090755634,0.08846926,0.09426675,0.08772167,0.085981851,0.083831133,0.087260904,0.084144733,0.083659224,0.084648766,0.08769472,0.08524333,0.090756257,0.094296496,0.088665905,0.091066033,0.085236889,0.088899694,0.087561065,0.086082889,0.086118032,0.086067056,0.084770659,0.085180055,0.08631787
0.085545,0.0883784,0.085244298,0.09040052,0.0881171,0.0908468,0.09076127,0.088540845,0.094810046,0.08820242,0.087427389,0.084852219,0.08853196,0.085505457,0.08457363,0.08476237,0.088471435,0.08618794,0.09246141,0.095811676,0.090122312,0.092884681,0.084797944,0.087533926,0.086440678,0.084458089,0.086661993,0.086254153,0.085713858,0.085377891,0.08632786
0.089035,0.0845133,0.0877821,0.090037643,0.089266404,0.090542145,0.09044084,0.087958306,0.09529101,0.08846465,0.094569263,0.092313493,0.095925064,0.092431999,0.08649317,0.0865408,0.090548225,0.08788511,0.092317176,0.094443336,0.089726451,0.091089739,0.087531337,0.08967341,0.08917607,0.088826641,0.090338678,0.089798908,0.088904903,0.088204004,0.086605616
0.0924533,0.0955683,0.093868118,0.09275003,0.0936578,0.09384182,0.09387343,0.09120702,0.09853091,0.09121028,0.09393072,0.091073339,0.094690739,0.091182189,0.08786616,0.088423245,0.09111385,0.09003218,0.094797319,0.097420346,0.092137522,0.09629639,0.086921249,0.089122239,0.089084947,0.089355667,0.094020349,0.094161952,0.092044351,0.09229193,0.090014145
0.0854533,0.093325,0.0915735,0.093929405,0.093651085,0.09733101,0.09721917,0.09433546,0.10133879,0.093811914,0.092385359,0.09034186,0.094053069,0.090254464,0.08543282,0.08629724,0.08751409,0.08809972,0.096752251,0.098781131,0.094172829,0.097486348,0.083380225,0.085240813,0.085762939,0.085683729,0.087514718,0.087602364,0.085669393,0.086186244,0.08840299
0.0834933,0.0842784,0.087068166,0.087767626,0.084731109,0.09051,0.09013157,0.08761507,0.09408248,0.08757168,0.084982133,0.082566708,0.085864005,0.082977454,0.08183992,0.08290592,0.08563989,0.08377071,0.089152798,0.092215518,0.087824561,0.089802487,0.083618231,0.086293411,0.085952537,0.084715715,0.08385702,0.083781569,0.082303484,0.082782832,0.08622809
0.0835034,0.08474,0.08431331,0.08800063,0.085642273,0.08804472,0.087926805,0.08561439,0.09204944,0.08590137,0.083968514,0.08111551,0.08528231,0.081813079,0.08222707,0.08253156,0.08648728,0.08380121,0.088453285,0.092744248,0.087332592,0.0904871,0.082036578,0.08525424,0.084194232,0.08278614,0.084199598,0.083711979,0.083100745,0.08290961,0.08436928
0.08796,0.0836383,0.087203822,0.088408593,0.086500921,0.08815676,0.08807512,0.08545661,0.093036175,0.08664237,0.093482063,0.09133537,0.095123054,0.091739652,0.08505599,0.08492828,0.089162804,0.08646519,0.089446638,0.092611847,0.08797533,0.089804128,0.086127146,0.08765614,0.087721675,0.085910815,0.089369453,0.088727809,0.088154677,0.087020723,0.08391279
0.0918967,0.0854283,0.089877392,0.091456721,0.091748525,0.092598446,0.09257663,0.08965308,0.09749435,0.090471014,0.095252758,0.09221368,0.096049552,0.091933881,0.08720363,0.087500975,0.09061082,0.089392915,0.092968487,0.095983413,0.091021082,0.095093415,0.087536627,0.089756283,0.089602898,0.090303067,0.093734798,0.093803374,0.091726719,0.091624036,0.089513734
0.0843817,0.091035,0.09262148,0.093273937,0.093279546,0.096665554,0.09648484,0.0933128,0.10078403,0.09340276,0.090693097,0.088369661,0.092364423,0.088322683,0.08492934,0.08568777,0.08697115,0.087564915,0.094969072,0.097484851,0.092927592,0.096882346,0.082176557,0.084566988,0.084600427,0.085449964,0.086435168,0.086502347,0.08433365,0.085107402,0.08813865
0.0841967,0.084985,0.10419156,0.086860911,0.082547469,0.089317,0.08888995,0.086149596,0.09293614,0.086621255,0.083549369,0.081188116,0.084719356,0.082038451,0.08162279,0.082784474,0.0851807,0.08364457,0.087277967,0.09084524,0.086467881,0.088997841,0.083341665,0.085885386,0.085493442,0.08374167,0.084588437,0.084481311,0.082911757,0.083211088,0.08471293
0.08454,0.0828983,0.084484214,0.088186387,0.085380689,0.088585995,0.0884337,0.08592559,0.09245055,0.08641572,0.086450523,0.08424553,0.088137468,0.084822482,0.08281422,0.083275795,0.08696643,0.084702864,0.087928975,0.092514549,0.087210492,0.090993458,0.08469539,0.087584753,0.086604014,0.084813447,0.085653464,0.085384793,0.084401633,0.084091859,0.084248334
0.0880667,0.0867117,0.086682204,0.088805297,0.086864649,0.089234635,0.089045666,0.08620522,0.0939109,0.08750259,0.092154754,0.089537894,0.093408267,0.089633035,0.085739486,0.085587315,0.089749545,0.08718203,0.089220066,0.092670195,0.088089857,0.090425334,0.086837082,0.088808886,0.088142692,0.087006595,0.089058629,0.088484319,0.087683197,0.08709253,0.08494908
0.0928116,0.0881083,0.090358156,0.09147373,0.091431695,0.09274425,0.092645384,0.08963925,0.097435564,0.090437636,0.095291238,0.09274601,0.096638752,0.092425625,0.087815054,0.08822298,0.091160536,0.08989311,0.091535754,0.0949824,0.090121656,0.094136993,0.089028229,0.091256715,0.090964799,0.091495546,0.094617005,0.094651246,0.092534326,0.092269588,0.08762234
0.0860817,0.0976184,0.094157744,0.094129541,0.094120332,0.097588144,0.09740239,0.09423763,0.10154991,0.09411524,0.09240363,0.090113237,0.093803182,0.089867764,0.08581163,0.08680128,0.08771268,0.08874997,0.094371277,0.097578485,0.092870328,0.097552691,0.084848453,0.086411548,0.086955148,0.086564047,0.088270488,0.08850895,0.086126425,0.086924464,0.0881328
0.0841433,0.083835,0.083628316,0.088133516,0.084146067,0.09112638,0.090673596,0.08790196,0.09458568,0.08804619,0.084994808,0.082769652,0.086119719,0.083206522,0.08202384,0.08337578,0.085384466,0.084326155,0.08750521,0.091361272,0.086928696,0.090280418,0.08349591,0.085794827,0.085655414,0.084407524,0.084470441,0.084388862,0.082729471,0.083409229,0.08552986
