real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0382033,0.022795,0.036060006,0.039059516,0.039590373,0.044797216,0.044810645,0.046269603,0.044748414,0.04453,0.03791273,0.035799543,0.039959546,0.037584336,0.03969779,0.03764284,0.04089658,0.03897062,0.041049131,0.037807699,0.038721815,0.031243857,0.044003486,0.042002131,0.042472523,0.04150614,0.036823468,0.035663536,0.034958772,0.03655399,0.038805384
0.0385583,0.0290567,0.03375387,0.038289635,0.03995926,0.043864314,0.043928947,0.044290196,0.044164885,0.04311113,0.045346299,0.043596337,0.047448351,0.045956011,0.03928436,0.037386987,0.040562354,0.03862058,0.040732154,0.038166903,0.037157947,0.031942871,0.041199091,0.034051427,0.039699079,0.03580614,0.036990556,0.03571799,0.03491128,0.036333311,0.03846819
0.0387833,0.0436233,0.038375976,0.03872461,0.039924254,0.044334058,0.044347893,0.04546982,0.044595756,0.04415306,0.039719984,0.03884783,0.040938827,0.040021507,0.040082846,0.037969597,0.041583944,0.039584357,0.04094985,0.037071306,0.03893766,0.030687489,0.033745547,0.033626885,0.032233191,0.033102015,0.037024978,0.035775139,0.035040818,0.036638188,0.038471673
0.04018,0.0430367,0.03820717,0.039174269,0.039966941,0.04444956,0.044423126,0.045334786,0.04460749,0.04403397,0.036314811,0.035543712,0.037497791,0.038280232,0.04122105,0.03901835,0.042837087,0.04050344,0.040449364,0.036820749,0.037202534,0.031518282,0.033890479,0.034640288,0.032550099,0.034099158,0.038547624,0.037290677,0.036864952,0.038043061,0.038492654
0.04457,0.0584217,0.040342264,0.040626254,0.041269291,0.045891266,0.045824762,0.04731926,0.045994163,0.046015833,0.032907543,0.032292697,0.034971141,0.034809763,0.043567795,0.04145216,0.044899683,0.043016244,0.044650079,0.040577737,0.041826495,0.033032804,0.045849566,0.045405774,0.043929274,0.043449432,0.042927019,0.041544672,0.041038431,0.042082667,0.03961966
0.0436917,0.0442,0.044458336,0.04481374,0.048112083,0.05016944,0.050026413,0.052371245,0.04993963,0.051594503,0.037819002,0.036142304,0.040333966,0.04060865,0.045555223,0.042892303,0.046741996,0.0445677,0.048553984,0.043013663,0.046072744,0.035004168,0.052882195,0.047839997,0.050575245,0.047707268,0.042179203,0.040720378,0.040387589,0.041478877,0.042885244
0.0404083,0.0410383,0.045123492,0.043086019,0.043986224,0.048732962,0.048569135,0.048838556,0.04866666,0.048063233,0.049099054,0.043641651,0.050724938,0.044610818,0.042604692,0.04043916,0.044379167,0.04202653,0.044906882,0.040920403,0.040784816,0.036293482,0.045129802,0.034107829,0.043078821,0.038288989,0.03834304,0.036847332,0.036417119,0.03790585,0.041531652
0.04175,0.0453217,0.042302462,0.040075095,0.040355178,0.04580945,0.045644328,0.04547036,0.045944203,0.045088664,0.054804887,0.056228744,0.0570934,0.060548624,0.042065132,0.040125366,0.043744225,0.041883852,0.042708214,0.037374505,0.039404106,0.032453569,0.037064711,0.033550843,0.035044351,0.035328429,0.039199062,0.037741323,0.037088017,0.039014289,0.039276592
0.0452767,0.041515,0.042798396,0.042265978,0.04007922,0.047686715,0.047494154,0.049125645,0.047540866,0.047883466,0.055856328,0.04814063,0.055108177,0.0515303,0.044763345,0.042523332,0.045930967,0.04421222,0.045339586,0.04060493,0.043181618,0.034430163,0.039953487,0.039555463,0.03767676,0.040275155,0.043396522,0.042147206,0.041357829,0.043186419,0.04138196
0.0442617,0.04052,0.04588786,0.045108212,0.044179699,0.051094722,0.050909344,0.052906286,0.05077919,0.051605668,0.042286711,0.042343265,0.041523542,0.048472732,0.04637065,0.043500386,0.04747133,0.04509362,0.050469122,0.045698802,0.047413907,0.03849524,0.042338657,0.041308439,0.039739638,0.038553502,0.042690695,0.041141574,0.039887156,0.041976599,0.043461043
0.03871,0.0421317,0.044249132,0.042910671,0.04299633,0.04965115,0.04960634,0.04978437,0.04962163,0.048761066,0.025595482,0.028382482,0.028935146,0.030895988,0.045428485,0.042989407,0.048200883,0.04456591,0.04587461,0.041513764,0.042253441,0.035335924,0.037116416,0.035283266,0.034079739,0.035618115,0.036551306,0.03467509,0.034443622,0.036258315,0.043310955
0.0617483,0.0382683,0.033335966,0.037791633,0.039147696,0.044284035,0.04432342,0.042993244,0.044725843,0.04299467,0.018528197,0.017181729,0.021448907,0.026050056,0.055433687,0.049829308,0.057851426,0.051897667,0.038777632,0.034897685,0.035447934,0.03069246,0.047287781,0.046366001,0.04400305,0.045292384,0.056924679,0.05335835,0.052554759,0.055256554,0.039888497
0.0737083,0.0860783,0.074922268,0.060649058,0.075008425,0.06818613,0.06732318,0.074674316,0.06665237,0.08234031,0.093028332,0.101892525,0.103417349,0.102413888,0.08725796,0.085889615,0.090472534,0.09171559,0.085506363,0.099589139,0.091256003,0.091971547,0.081033313,0.084330646,0.079791343,0.087491938,0.07696528,0.072823988,0.076485092,0.073680319,0.05897501
0.155943,0.0329433,0.057681092,0.055976771,0.057061033,0.07294519,0.07241725,0.07071298,0.071030304,0.07375134,0.150654777,0.197133771,0.156592063,0.215312745,0.118996575,0.10553932,0.119026825,0.11577378,0.060106704,0.056608612,0.053156366,0.053598393,0.113776273,0.12101283,0.110404393,0.124905813,0.148759579,0.149405915,0.142060294,0.149467054,0.06511936
0.0519483,0.0472083,0.087587132,0.092954549,0.100294715,0.119096115,0.11940793,0.113816395,0.12129573,0.091052555,0.052539435,0.045287041,0.046371348,0.067731757,0.06881467,0.06785688,0.079358414,0.0702263,0.123927943,0.115728827,0.144634163,0.098522723,0.091550557,0.084188276,0.089769429,0.10111632,0.057432191,0.048072547,0.058849461,0.056550241,0.12198552
0.0475033,0.05938,0.04829153,0.056127211,0.047460016,0.058674384,0.055007316,0.05741669,0.05631442,0.05626549,0.055586381,0.057216927,0.059938104,0.062879567,0.04847483,0.044391498,0.05250354,0.0519313,0.062134718,0.056953162,0.066103614,0.049971006,0.065168713,0.072440861,0.066462944,0.069250492,0.037505666,0.035785401,0.028468809,0.037389659,0.05126474
0.05888,0.04664,0.045662232,0.045242649,0.050523297,0.05234136,0.05255976,0.052326214,0.05444004,0.04958025,-0.006063648,0.013917621,0.004164088,0.017897453,0.058082744,0.052057743,0.06130436,0.05934236,0.057203383,0.050433689,0.058315622,0.041926005,0.061880344,0.058235167,0.057873208,0.050488126,0.053738393,0.050346357,0.050210384,0.050259325,0.05426982
0.06444,0.0860783,0.06917279,0.055235661,0.057509877,0.06358335,0.060219288,0.06428655,0.062013805,0.070447885,0.063068657,0.065355839,0.065626052,0.051337439,0.08576256,0.080676906,0.090142414,0.07986614,0.062593624,0.060876669,0.060769666,0.055873513,0.080412113,0.083295545,0.075658312,0.090283266,0.07523388,0.069679772,0.068575498,0.068194213,0.05852155
0.198235,0.0678317,0.057732812,0.057930537,0.070258731,0.06731308,0.0652093,0.06580253,0.06688972,0.06745285,0.17877989,0.201468147,0.206514291,0.162479226,0.13607784,0.12535359,0.14179265,0.13689679,0.072101922,0.069615702,0.068048938,0.057480078,0.120962785,0.15201713,0.13385601,0.139639697,0.1819408,0.183948614,0.175275564,0.182474477,0.061109316
0.0490183,0.0948167,0.131892632,0.081175495,0.074130997,0.14499477,0.14043973,0.14684479,0.14838111,0.14964122,0.09546522,0.080295684,0.078220267,0.100955657,0.08120101,0.0859434,0.098442435,0.08763212,0.139450389,0.120694778,0.132990984,0.150914875,0.098535268,0.096519643,0.098416883,0.101992127,0.067002402,0.055286675,0.074754684,0.066538025,0.16777046
0.112075,0.04346,0.044279552,0.058357881,0.038899159,0.0617823,0.061103772,0.056479346,0.06668472,0.051575765,0.040596459,0.039055956,0.044845355,0.037927542,0.08702526,0.0904017,0.09672851,0.08506028,0.064843778,0.06229896,0.075690195,0.050766323,0.081389712,0.073649139,0.079742582,0.082795764,0.082697513,0.079759647,0.075928854,0.083916416,0.06287661
0.0584417,0.06235,0.099716132,0.073861712,0.087917122,0.10070442,0.10136583,0.0987967,0.10131003,0.097697936,0.102678323,0.076779877,0.097408508,0.074829606,0.07269645,0.060108945,0.06827905,0.06934257,0.10271211,0.085436538,0.088816528,0.081638468,0.074371531,0.066788501,0.069467767,0.080230513,0.062402771,0.060591635,0.065521562,0.072849617,0.09939486
0.0469817,0.0396117,0.08094826,0.057911046,0.015510144,0.067847416,0.05937393,0.062163875,0.06696161,0.06087935,0.095716,0.103856405,0.089601942,0.088998643,0.039856374,0.035202324,0.05297958,0.05090393,0.061247752,0.053439946,0.056709933,0.054186968,0.055679741,0.042856398,0.048859249,0.046303637,0.037723391,0.033892706,0.037384235,0.035027859,0.058142986
0.0444917,0.04714,0.047516534,0.052649635,0.031607532,0.05148009,0.05256773,0.052313544,0.055454724,0.049080133,0.052191141,0.057386283,0.057149205,0.050029736,0.042415116,0.04204073,0.050265487,0.046236943,0.052085683,0.046641324,0.05386845,0.038851676,0.040117787,0.037964749,0.034919941,0.03359877,0.041910254,0.039950327,0.035514665,0.042899082,0.04869698
0.0461333,0.0357083,0.042657162,0.05785231,0.046400661,0.048360184,0.04876806,0.048853174,0.050639194,0.04996876,0.042254211,0.036628607,0.034741021,0.020959981,0.05184898,0.04971279,0.05949377,0.051719565,0.052433373,0.043739378,0.049656512,0.04384713,0.044673254,0.043854124,0.040347029,0.046161861,0.041572158,0.036580626,0.03888282,0.040193371,0.051609743
0.0738717,0.0457733,0.047357822,0.044084981,0.053051954,0.051017687,0.050740026,0.05246073,0.052994672,0.05133721,0.090016133,0.066855488,0.094130247,0.060270899,0.087357506,0.088348486,0.091848455,0.08640753,0.047687023,0.042205163,0.049012564,0.034979542,0.090754909,0.083558574,0.088394628,0.08644797,0.078844618,0.07592344,0.070400944,0.078485496,0.0460008
0.210175,0.132552,0.089411024,0.054116941,0.079650924,0.07737686,0.074534126,0.077054456,0.07800381,0.08955089,0.150107197,0.174830274,0.18196388,0.194466309,0.18064797,0.16052954,0.187224,0.1720836,0.099089735,0.098044285,0.086603184,0.122399998,0.16094788,0.199059387,0.1564174,0.20151677,0.211092661,0.199674094,0.206425341,0.217899594,0.069545574
0.212297,0.0605283,0.146124804,0.122703436,0.196386422,0.15237269,0.1508541,0.16283326,0.15805972,0.15905547,0.191771683,0.160598654,0.178605804,0.201113052,0.1887273,0.1726793,0.20176613,0.195584,0.151674162,0.153915832,0.125596146,0.172686074,0.177435854,0.175191504,0.174867236,0.176835771,0.202288652,0.190188049,0.20675081,0.193842935,0.17065106
0.20811,0.0672383,0.13779832,0.08780256,0.172088306,0.14937204,0.1503869,0.15063062,0.15202214,0.14610937,0.194314947,0.191160161,0.189753405,0.181069325,0.1836127,0.1651862,0.19915204,0.18056108,0.160449998,0.209774781,0.209892955,0.127272559,0.140865949,0.138953504,0.131959327,0.150662268,0.203879556,0.186104413,0.196692212,0.198790386,0.15313475
0.122285,0.158858,0.112856754,0.089299225,0.08197823,0.12060311,0.11813133,0.107846744,0.11487649,0.12259346,0.103593282,0.102742147,0.104799439,0.13322166,0.12128576,0.107856415,0.12781338,0.106757924,0.099729452,0.072505907,0.084599099,0.086898488,0.123219481,0.113006008,0.113066161,0.12743332,0.10722665,0.090635056,0.097633087,0.103018427,0.12306678
0.112602,0.102327,0.11088143,0.096167699,0.109416526,0.087861426,0.08617494,0.08476786,0.0887337,0.09472499,0.098236893,0.095269428,0.121170675,0.10618357,0.096074715,0.0830063,0.10031444,0.09855576,0.094147925,0.086537258,0.085803622,0.079070358,0.108037383,0.114347699,0.100373773,0.115234603,0.097335715,0.09158687,0.082222179,0.097684028,0.08520113
0.0993733,0.0902683,0.107445146,0.092428954,0.118874457,0.10118682,0.10219122,0.10143733,0.103515595,0.096119285,0.079383906,0.074842025,0.069863604,0.094473951,0.09554886,0.09217525,0.10485877,0.09918123,0.104697077,0.107091173,0.105927974,0.078604263,0.099003497,0.100487342,0.093373031,0.102561182,0.08849571,0.082762156,0.081893482,0.093654658,0.09777782
0.0897083,0.0751683,0.088925852,0.093595887,0.08863624,0.09514322,0.09741778,0.09434845,0.09770288,0.090774484,0.094146516,0.082050386,0.114971588,0.083946898,0.08672473,0.082356654,0.096139,0.088886395,0.095059838,0.094896035,0.092434202,0.075945041,0.080751367,0.080338403,0.0731082,0.081049227,0.081969382,0.0772885,0.072065222,0.083617069,0.09060158
0.07899,0.0760867,0.088115972,0.074808852,0.089193829,0.08802212,0.09319905,0.09166283,0.09720268,0.08861208,0.084148692,0.079832607,0.072548923,0.082000808,0.07542081,0.07415619,0.08634175,0.07853528,0.094421629,0.091995253,0.091284907,0.072645547,0.072551229,0.071961039,0.067008345,0.071482482,0.074329387,0.065434935,0.065656348,0.074309878,0.08313837
0.080015,0.0639433,0.107030898,0.090345444,0.118283013,0.08015157,0.085099064,0.08534856,0.091961876,0.08172643,0.078701174,0.07589154,0.094758601,0.077305717,0.06884221,0.06853127,0.08018405,0.074376576,0.084797351,0.087313216,0.087614037,0.070178445,0.070796637,0.069284551,0.067993849,0.068338146,0.074736879,0.067290792,0.066813515,0.071125979,0.088734366
0.05452,0.0639433,0.092274336,0.066994224,0.070520321,0.0789951,0.082072385,0.07987354,0.08874675,0.08300586,0.063918813,0.057637853,0.068030326,0.061880914,0.05455925,0.061663404,0.06608771,0.06327752,0.081101452,0.080792085,0.082891565,0.069423056,0.055735385,0.058913923,0.052552286,0.061725929,0.048187425,0.044705907,0.039362167,0.047128148,0.08502355
0.0583933,0.055565,0.054899632,0.046927402,0.063893731,0.06075527,0.061637778,0.063219294,0.06944433,0.057199225,0.062335857,0.060289084,0.061033618,0.060291693,0.052156284,0.048752606,0.060515713,0.057594337,0.061119648,0.059818937,0.062053777,0.048356065,0.044209829,0.039118055,0.040281056,0.040635598,0.054038449,0.049766115,0.042574268,0.050562026,0.06969453
0.0711317,0.0508917,0.058868888,0.062987301,0.051568142,0.06271045,0.06346593,0.06241246,0.067119054,0.065050624,0.060313005,0.054018647,0.052402269,0.061259468,0.061395463,0.061215226,0.06803867,0.06499852,0.063360201,0.058666992,0.064687861,0.053620354,0.05198855,0.056491767,0.05043206,0.064553602,0.06843199,0.063748143,0.063603903,0.068832526,0.06254717
0.0696817,0.054935,0.061112384,0.066012196,0.078506507,0.07384396,0.07243481,0.07247008,0.076125786,0.07832852,0.072899975,0.06863123,0.070660223,0.070682239,0.068969816,0.06258782,0.08051263,0.07185089,0.07716422,0.076587995,0.07345,0.068030336,0.066646551,0.067369465,0.066139182,0.066518745,0.072436496,0.068026254,0.072051713,0.073899298,0.07113687
0.0822533,0.0634817,0.059707148,0.067175976,0.066952997,0.07141694,0.07071312,0.06965817,0.07419533,0.07045551,0.080898304,0.076998663,0.073251463,0.08714437,0.068889506,0.06362845,0.07803035,0.06880127,0.069145857,0.068451819,0.070682298,0.057162573,0.078547885,0.075998916,0.074952034,0.074183814,0.076656154,0.069320533,0.072823214,0.072258337,0.07020112
0.05997,0.0814733,0.106826904,0.071670659,0.070624902,0.079664186,0.07955712,0.07679635,0.081886806,0.08470837,0.058645545,0.052272855,0.051314432,0.055977367,0.07351489,0.06352569,0.08137011,0.075935155,0.08532423,0.07836536,0.082639723,0.075676792,0.078503288,0.078903895,0.074864551,0.081429876,0.058237427,0.051339465,0.056401924,0.05640211,0.07403143
0.0842633,0.0575917,0.059100064,0.057024645,0.093546232,0.06355972,0.062417537,0.06253831,0.066741705,0.061491553,0.070180475,0.069563235,0.073674826,0.07525454,0.074568085,0.06698399,0.0834019,0.07721368,0.059699849,0.0594712,0.060675203,0.04919421,0.087322445,0.079342644,0.08401121,0.105971478,0.072997559,0.067250411,0.070223628,0.066901297,0.06198918
0.12546,0.071335,0.084321822,0.065053267,0.07279329,0.08136737,0.08088766,0.078211196,0.082596704,0.08949969,0.116174349,0.116842471,0.110734582,0.135549307,0.10590987,0.099232726,0.11463859,0.1031763,0.092322147,0.077919435,0.099645806,0.081025789,0.093514799,0.094239939,0.089568587,0.097978469,0.123249713,0.118434658,0.118716633,0.123847126,0.079689495
0.0804833,0.130717,0.067477034,0.058001582,0.09458492,0.10475007,0.10218243,0.09496221,0.10390296,0.08369729,0.10226198,0.092851137,0.094019271,0.099112184,0.07912135,0.07138105,0.08835138,0.08533794,0.083723256,0.073973622,0.070939082,0.079732928,0.07068206,0.071227742,0.068563009,0.069107077,0.077920416,0.073135442,0.077834256,0.074923241,0.11442499
0.0454883,0.0698567,0.091779566,0.064473603,0.077522128,0.0780967,0.075758755,0.07627604,0.078724846,0.08187417,0.064528232,0.059029374,0.062784042,0.071093345,0.05071987,0.05241129,0.06396024,0.057870436,0.087382938,0.072705505,0.094504306,0.06875641,0.051578607,0.04474985,0.045594147,0.042138399,0.042388768,0.036812241,0.035554525,0.043664983,0.07882082
0.0463317,0.05662,0.048155896,0.046403689,0.057146215,0.05309355,0.05217074,0.053840213,0.05673655,0.050396178,0.033659874,0.030749776,0.036768845,0.041163469,0.04648807,0.041461475,0.05267766,0.04589426,0.057516886,0.053925205,0.060195025,0.043171736,0.048413569,0.039204137,0.044912125,0.041159153,0.039730678,0.037365463,0.03588694,0.043679232,0.055563807
0.0459933,0.0433233,0.046932662,0.050092907,0.049260873,0.050874125,0.051765066,0.05146582,0.053408332,0.05221994,0.037022664,0.035286064,0.043608181,0.040657859,0.042089153,0.040801056,0.049230415,0.04636336,0.05199245,0.044718473,0.053154745,0.04312226,0.043018881,0.047129046,0.042557838,0.048854761,0.047136481,0.044893683,0.042912662,0.045708398,0.048430514
0.037965,0.046145,0.0484923,0.046768864,0.034906343,0.051830046,0.050918918,0.051761225,0.0529221,0.050173346,0.038384951,0.035117086,0.043306994,0.031945818,0.039586626,0.037629638,0.046000186,0.040660135,0.052164638,0.045056584,0.050132989,0.038277126,0.033703658,0.034561182,0.03178133,0.036920712,0.036366488,0.0365216,0.031638712,0.034067759,0.050291818
0.03323,0.032145,0.039201432,0.03773112,0.035851443,0.043893397,0.043798115,0.041625682,0.044768453,0.041992057,0.036574051,0.022958699,0.037876519,0.025383062,0.033086747,0.03218052,0.038872562,0.03418834,0.042016471,0.038298886,0.038679437,0.029218346,0.032056412,0.029711926,0.029349569,0.028020562,0.032564963,0.029614246,0.030479357,0.032584139,0.039205965
0.0327917,0.0271583,0.036159228,0.039571723,0.035409746,0.039472908,0.03937922,0.038167093,0.040980846,0.038246628,0.044100144,0.042243105,0.046728846,0.045805225,0.032370705,0.031620365,0.037683412,0.033708554,0.038198854,0.031676368,0.036673307,0.024904831,0.030633389,0.03278211,0.028898187,0.032901213,0.034309374,0.032748989,0.033074003,0.032994365,0.036586933
0.0325783,0.0327033,0.0329139,0.033656156,0.035131343,0.039247423,0.039233133,0.04042322,0.041287065,0.038087424,0.054860391,0.051749885,0.059923173,0.046898506,0.033171438,0.031416576,0.035827044,0.03299663,0.040967384,0.033850855,0.037461025,0.028419912,0.029158553,0.030026537,0.028397089,0.03030143,0.030612164,0.028361271,0.027793659,0.030743335,0.03651628
