real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.073805,0.0723917,0.098963768,0.074849578,0.082868289,0.0750208,0.07328437,0.07354062,0.07306727,0.07038835,0.071670071,0.078955333,0.073714349,0.086011899,0.07060155,0.0722829,0.068301685,0.06838367,0.067456979,0.076636901,0.071623338,0.071954772,0.060118143,0.061607513,0.058361483,0.06481242,0.072814917,0.073310996,0.072780101,0.076850889,0.069433115
0.0332517,0.0786733,0.074984594,0.073240239,0.079918916,0.07284494,0.07234187,0.073060334,0.07277274,0.06899878,0.057462798,0.064845048,0.059625784,0.066488539,0.048532803,0.04917894,0.048730116,0.051213425,0.066353699,0.072620098,0.068153687,0.069398504,0.038849537,0.044129986,0.040130137,0.044365902,0.034478165,0.036482221,0.034501993,0.041487258,0.07569474
0.0330433,0.0331283,0.03703842,0.030060273,0.036282978,0.04260106,0.04092033,0.037237983,0.041948996,0.033475578,0.040635225,0.040637403,0.034472195,0.040538606,0.03425236,0.034217328,0.03425339,0.036130704,0.046476966,0.046255131,0.047590231,0.033380128,0.036595025,0.03922633,0.036069032,0.033578681,0.028697983,0.029961233,0.028569813,0.03295142,0.06896587
0.0374283,0.0255917,0.03706499,0.033159109,0.039489004,0.0401722,0.038011335,0.03380114,0.038255934,0.035394363,0.03314209,0.036972856,0.032644871,0.047549806,0.037488643,0.041070297,0.03719734,0.03878332,0.041776971,0.032901198,0.042285156,0.041242789,0.04656381,0.046814435,0.043899569,0.04811239,0.040475751,0.040823756,0.040492121,0.043280768,0.062588066
0.04459,0.0259967,0.040588592,0.038425833,0.057858853,0.040976208,0.040093143,0.03903479,0.040484305,0.036343366,0.029224323,0.031804317,0.029002221,0.030781872,0.04328963,0.042269535,0.044430155,0.041248947,0.041944443,0.036608871,0.042110406,0.03662699,0.052398166,0.048159512,0.050212404,0.047972088,0.046160961,0.046553409,0.0463261,0.047044434,0.05688576
0.0491233,0.04261,0.04014753,0.046432161,0.056122644,0.044743642,0.044820394,0.045897722,0.04760607,0.04026059,0.030399004,0.030248323,0.029384503,0.038493163,0.04580578,0.048724394,0.047280736,0.0468314,0.04701234,0.045568281,0.047195011,0.050323857,0.052384611,0.044207858,0.048778094,0.046986472,0.050126705,0.049502482,0.05034095,0.048762929,0.052390154
0.043655,0.0166717,0.048281968,0.046323247,0.046515515,0.04668669,0.047108516,0.0477931,0.050996937,0.04532271,0.035641343,0.035549269,0.032759846,0.041502442,0.043077216,0.04390386,0.04441371,0.04316208,0.048488053,0.041690688,0.04930572,0.04797373,0.043038868,0.037573173,0.040787768,0.044052371,0.045431415,0.045679499,0.045653057,0.045771302,0.049511608
0.0374917,0.02742,0.044165436,0.042156114,0.04402227,0.041832067,0.041967954,0.042188253,0.045650974,0.040397357,0.039324541,0.039692147,0.036686316,0.03790172,0.038322203,0.04038458,0.03927384,0.039862897,0.044361686,0.045571804,0.045482471,0.045858275,0.034819883,0.033990246,0.034405726,0.034009932,0.037133386,0.037523442,0.037439226,0.039889687,0.046551466
0.0375217,0.0452483,0.04199574,0.039392898,0.038007689,0.03920434,0.038156282,0.03805542,0.04116869,0.03679637,0.045124131,0.047699797,0.042957742,0.044821218,0.037965562,0.039501414,0.038417466,0.038706716,0.042543728,0.040999668,0.041470379,0.039537998,0.035729549,0.037271011,0.035052634,0.034200787,0.03581363,0.036071276,0.03642358,0.038746944,0.04231685
0.04303,0.03502,0.0417939,0.040454136,0.042225941,0.04100689,0.039289746,0.03847185,0.04137611,0.037821736,0.042134764,0.041947898,0.039203736,0.044444755,0.042600818,0.042690728,0.042431366,0.04097993,0.043895371,0.044195693,0.043934681,0.041165122,0.042615919,0.04181824,0.040588232,0.042676696,0.042464553,0.042879362,0.042769208,0.044874566,0.038767997
0.04817,0.0413083,0.046902462,0.044772349,0.049211028,0.044252288,0.04306489,0.04295876,0.045680385,0.04321538,0.035714353,0.042379921,0.037177601,0.043747943,0.047309067,0.047870997,0.046336304,0.045234438,0.04739562,0.048822233,0.048098779,0.046685346,0.048874902,0.046281528,0.046841724,0.047574718,0.048866151,0.049223037,0.049658925,0.051207706,0.040056344
0.0428117,0.0520383,0.047164204,0.047146398,0.052546262,0.047190834,0.046542633,0.046680346,0.04964328,0.047592152,0.035278971,0.03837,0.035520489,0.042411135,0.04538213,0.045867253,0.044243127,0.043918382,0.049832089,0.050315835,0.051024853,0.050923142,0.046977977,0.04558647,0.044723826,0.046614427,0.041941144,0.042753554,0.041877021,0.045703248,0.042007938
0.0378,0.0410517,0.041082224,0.042222666,0.04444911,0.04298685,0.042370006,0.042010643,0.045419067,0.041102126,0.042255885,0.037839013,0.037154234,0.035903918,0.041478947,0.041654535,0.04029491,0.040529985,0.046183469,0.048918614,0.047125858,0.044964088,0.042256231,0.040467815,0.039601055,0.039578952,0.037365436,0.038233013,0.037232918,0.040413779,0.042744137
0.0417717,0.0382733,0.037695128,0.039383644,0.044265448,0.039982002,0.038871273,0.038417034,0.041826576,0.037345666,0.048456871,0.054116268,0.048178011,0.04988891,0.04345974,0.042678814,0.042081326,0.041897308,0.044409657,0.045782445,0.044341351,0.041992102,0.042726041,0.040563269,0.040223681,0.040705874,0.041027852,0.04125261,0.041121616,0.043514278,0.041847598
0.04701,0.0415133,0.048183168,0.044681674,0.047544153,0.043274675,0.041952964,0.041868426,0.044722587,0.04265404,0.054668838,0.053709768,0.053356641,0.053179812,0.04935607,0.048963986,0.04847225,0.046593543,0.047449166,0.049982534,0.047597085,0.046450954,0.049814726,0.049383044,0.048083312,0.050540636,0.047559263,0.047519918,0.047826139,0.04940774,0.04104145
0.0600467,0.0524567,0.051712354,0.048073687,0.053040798,0.04702618,0.04596126,0.04599555,0.04868542,0.04697078,0.056389784,0.057915147,0.055174208,0.054619812,0.05685472,0.054772843,0.055728346,0.05357712,0.050489381,0.051837316,0.051312654,0.05056924,0.059807514,0.056586388,0.057718269,0.05700027,0.059723229,0.059474429,0.059855071,0.060137877,0.041404426
0.0572167,0.0815317,0.07684484,0.055672039,0.062135711,0.056017324,0.055408888,0.05571519,0.05843847,0.06087161,0.051388356,0.058747265,0.0535885,0.060445791,0.05701152,0.058114044,0.056355797,0.056275833,0.057003217,0.057957254,0.059540399,0.065158689,0.060314864,0.058386069,0.058230894,0.060864137,0.05748683,0.057654854,0.057716305,0.058077434,0.043826625
0.0453933,0.0518867,0.05126217,0.05397236,0.053930087,0.054444984,0.05383049,0.05362474,0.05602355,0.055218477,0.043503218,0.045578559,0.041599386,0.042586374,0.04900359,0.048977543,0.048283648,0.047935396,0.05490658,0.057933484,0.057385745,0.057662472,0.052336618,0.050157068,0.050284494,0.049834797,0.044223323,0.045186691,0.044332137,0.047415616,0.04622161
0.0447317,0.0467983,0.056654178,0.046321603,0.052724647,0.04757028,0.04612502,0.04596239,0.04815972,0.044095557,0.03345456,0.030193009,0.02899878,0.0351237,0.04651324,0.0464663,0.045059174,0.04686957,0.051542168,0.05511012,0.052535818,0.049559264,0.048226895,0.045023776,0.045023716,0.044606533,0.042491775,0.042881192,0.042529778,0.045840075,0.046535157
0.0445,0.0458817,0.05027972,0.04732407,0.046713531,0.048328426,0.046202805,0.04554207,0.047931094,0.044889152,0.032787008,0.031274076,0.030485944,0.037003441,0.049002774,0.049135685,0.048023842,0.046355788,0.052419404,0.053261132,0.052758642,0.050837495,0.050845038,0.049090817,0.048230612,0.050986466,0.043718337,0.043740459,0.044315602,0.047059384,0.046098158
0.053465,0.0357467,0.045291958,0.047222683,0.048745041,0.048038322,0.046201084,0.045211427,0.047893018,0.043717265,0.044571696,0.044722881,0.0420553,0.045859993,0.059376057,0.057236955,0.05769777,0.05530847,0.05161294,0.051597573,0.052392314,0.048984828,0.063270692,0.058562636,0.060369657,0.057916142,0.053955268,0.052995366,0.054156875,0.05451868,0.046323836
0.0904283,0.052725,0.055690984,0.054590062,0.057218306,0.053165656,0.05226706,0.052472264,0.054918684,0.05185503,0.068201294,0.074534434,0.066476739,0.068616091,0.07656765,0.074527465,0.07475857,0.07130191,0.055859643,0.059713729,0.057921022,0.060381107,0.075246895,0.069713476,0.070768213,0.070775875,0.089220641,0.088718944,0.088603191,0.089959827,0.048390362
0.06365,0.0864183,0.07262684,0.069054417,0.094196092,0.07796489,0.07788524,0.07751574,0.08116766,0.078332774,0.074102627,0.076014039,0.073089694,0.077446659,0.06629262,0.06798738,0.06717675,0.068373434,0.068057746,0.051533768,0.073425588,0.073253557,0.060932835,0.067184403,0.060680641,0.06313777,0.065981858,0.066133952,0.067008873,0.066153802,0.053343024
0.0410267,0.0659683,0.062883492,0.059064807,0.06768009,0.059791584,0.059861507,0.059798393,0.060250867,0.05808213,0.052166255,0.052531483,0.048804855,0.054621528,0.04681037,0.046277355,0.046531733,0.047480606,0.058519172,0.065766061,0.062048594,0.065800101,0.044459876,0.049229468,0.045047416,0.043864068,0.038094749,0.040971138,0.037172076,0.044121494,0.055444445
0.040205,0.0411283,0.04824551,0.038037271,0.034324023,0.047860086,0.045187928,0.045270383,0.046684653,0.040294144,0.042246734,0.043973259,0.043521634,0.038796455,0.044282805,0.04478606,0.042993654,0.046311483,0.053161704,0.042644792,0.054407667,0.044797984,0.04789419,0.047453365,0.044167976,0.043347726,0.037111765,0.038020213,0.037469554,0.041351885,0.052938513
0.0507317,0.0217767,0.049437454,0.041273082,0.045690543,0.04782077,0.04445049,0.04204761,0.044500794,0.040933,0.046332815,0.051960076,0.048100409,0.050944158,0.050412863,0.05142982,0.05008322,0.045397274,0.052137979,0.050205593,0.051795298,0.049455293,0.054736908,0.055648186,0.051700367,0.051076507,0.051222372,0.050505774,0.051498461,0.053492169,0.05071139
0.0630233,0.04692,0.045569724,0.052910488,0.057410396,0.053404972,0.051665697,0.05145341,0.05258754,0.049286,0.053670854,0.056592647,0.053946676,0.057074707,0.05942845,0.059549104,0.059592087,0.059144624,0.055775583,0.049748184,0.057548175,0.055397771,0.059534021,0.05767025,0.056439978,0.059289805,0.063545681,0.063543359,0.063629586,0.063198813,0.051409297
0.057205,0.0653967,0.053175802,0.059495454,0.055466128,0.0612115,0.060845066,0.061557103,0.06324898,0.058824923,0.058928972,0.061301751,0.058457002,0.062664018,0.06032952,0.05934577,0.059492305,0.057320546,0.060985747,0.056040409,0.062748689,0.067809286,0.056015321,0.05742102,0.054343863,0.058649926,0.057906376,0.057252612,0.058163485,0.057971542,0.053713255
0.057305,0.0894683,0.055595196,0.055284332,0.04802002,0.055138484,0.055406693,0.054970853,0.05780748,0.05310457,0.057205154,0.057751941,0.054518811,0.058529308,0.057230152,0.0555863,0.05744408,0.05499735,0.056732793,0.055092739,0.059784501,0.058212982,0.053639497,0.049915562,0.052571315,0.051948689,0.05590262,0.055795414,0.055977532,0.057675331,0.055385858
0.05672,0.0445883,0.056681962,0.056383934,0.051020779,0.054752894,0.054482315,0.055235714,0.05727758,0.056532245,0.044583788,0.044152159,0.043609476,0.048661572,0.05549995,0.056796674,0.056758355,0.057078335,0.057839192,0.060337303,0.059111145,0.061803667,0.055152592,0.055353835,0.054552856,0.054620518,0.055646928,0.055551707,0.05658535,0.057304176,0.05587628
0.0572317,0.063825,0.058574892,0.05801996,0.055992721,0.056911506,0.0552547,0.055393744,0.05686709,0.055455104,0.050332523,0.052709644,0.048713457,0.052353953,0.056032177,0.056158345,0.05791298,0.056098003,0.057814035,0.062528523,0.058980406,0.059114752,0.056217374,0.058482788,0.055059761,0.057492479,0.054676472,0.054795094,0.055129097,0.056447389,0.052555434
0.0668683,0.0489733,0.063841086,0.059155225,0.056650758,0.05864236,0.056720484,0.056399886,0.057717197,0.055637162,0.063075631,0.064941224,0.060738799,0.066196547,0.062253818,0.06152977,0.062697545,0.06108196,0.058790906,0.066942287,0.06135982,0.060622451,0.059800703,0.059820571,0.057915806,0.05980187,0.06593977,0.065629043,0.066776024,0.065466299,0.05185118
0.060395,0.0605333,0.063746742,0.065273946,0.066685929,0.06495716,0.063675016,0.06362159,0.06506443,0.06449395,0.055946225,0.058832975,0.055159812,0.061494943,0.061413445,0.06267307,0.06161022,0.06078922,0.06200668,0.066244578,0.065656209,0.069715796,0.057726793,0.061015021,0.057103035,0.062950513,0.059530031,0.05945097,0.060339082,0.062284504,0.055116706
0.052475,0.0650717,0.059504448,0.061191154,0.069011938,0.060394485,0.05944065,0.059204772,0.060716003,0.056946352,0.054292601,0.057728649,0.053537939,0.059268901,0.0555694,0.055405978,0.055090193,0.05406032,0.059426901,0.066431788,0.062707889,0.060813226,0.053033571,0.053932776,0.052696313,0.052605866,0.049992762,0.050563258,0.050220411,0.054077256,0.05805778
0.0525183,0.05299,0.052849604,0.054530394,0.0558024,0.05467173,0.053301614,0.052981168,0.055036206,0.050362356,0.048465925,0.051113646,0.04806119,0.052124196,0.053240694,0.053130213,0.053037997,0.053905167,0.056746819,0.062462475,0.05883116,0.055700862,0.051629617,0.052064363,0.049886791,0.050567225,0.050497786,0.050458639,0.050696807,0.053392087,0.058326207
0.0525533,0.0554783,0.054544472,0.055089832,0.056752173,0.054777876,0.053211972,0.052810285,0.054929618,0.050867073,0.047143891,0.048800018,0.046427277,0.049622846,0.054101884,0.05464646,0.054885298,0.052744698,0.056455693,0.05975856,0.058262245,0.056584514,0.050584694,0.052035679,0.049189035,0.053084581,0.052097623,0.051869052,0.052584444,0.054308997,0.05699244
0.0627283,0.0611783,0.05884856,0.055441596,0.058887714,0.054459054,0.053184755,0.05274933,0.054937795,0.04991432,0.057671538,0.060801946,0.056905041,0.061144772,0.05905694,0.05802862,0.059442725,0.057553146,0.055617612,0.060048492,0.057513949,0.05581953,0.05343531,0.054955993,0.052693417,0.054976426,0.061847236,0.061248266,0.062147347,0.062403295,0.056366898
0.0591267,0.0653967,0.061899022,0.063733618,0.063661124,0.060890637,0.060240906,0.060619082,0.06258092,0.05990831,0.056327269,0.058215644,0.056015633,0.060965897,0.05932042,0.061234843,0.060281932,0.059409738,0.059002705,0.062014691,0.061828518,0.066500966,0.054031052,0.058354462,0.054222732,0.06005992,0.059186318,0.058942291,0.059675799,0.060131561,0.05699222
0.0555433,0.0655817,0.058138092,0.059107145,0.066473275,0.058162298,0.057698064,0.057485938,0.059654403,0.055614784,0.05700353,0.060053367,0.05581312,0.061213301,0.054642923,0.054371398,0.055598054,0.05420226,0.056938813,0.05962233,0.059821338,0.059190287,0.052246668,0.053775214,0.052626633,0.052738188,0.054094577,0.054013973,0.054521516,0.055402555,0.057292327
0.053105,0.055945,0.06419178,0.057294772,0.060109749,0.055556715,0.054681648,0.05469726,0.056872424,0.05372932,0.05256427,0.055330137,0.052282798,0.055989183,0.05021554,0.052184615,0.051281,0.05239233,0.055883382,0.062568995,0.058242606,0.057790304,0.049676835,0.050797426,0.049030263,0.049974337,0.051752306,0.051962305,0.051977495,0.053721545,0.05707253
0.0364883,0.053945,0.057429002,0.05501082,0.057055282,0.05465515,0.05320654,0.052984476,0.055071037,0.051441416,0.044765055,0.046170346,0.044458097,0.046149265,0.042068277,0.04510754,0.043284394,0.043520376,0.054906115,0.058594578,0.056617594,0.055226155,0.042231848,0.044931267,0.041731661,0.045910056,0.03625489,0.036988654,0.036926534,0.040314942,0.05551721
0.0409967,0.036315,0.039080096,0.037403957,0.039545465,0.043238338,0.041206088,0.03873268,0.042835005,0.035477858,0.035013352,0.034886197,0.033766675,0.033896272,0.039464027,0.039093174,0.038936265,0.039480887,0.046922078,0.049096925,0.047608483,0.040048586,0.039715653,0.038580797,0.037887063,0.036098996,0.03911496,0.038976335,0.03926453,0.04170375,0.052067466
0.0376333,0.0330783,0.044869428,0.045081485,0.045878166,0.04469152,0.04330317,0.04234088,0.045600705,0.040975787,0.040628201,0.043784453,0.040198232,0.042996883,0.037039023,0.04115398,0.03679543,0.03718024,0.047743337,0.048380294,0.048721287,0.049512042,0.03394778,0.034446124,0.032288866,0.038192992,0.038744617,0.039823783,0.038993038,0.042843751,0.050486963
0.0179233,0.024935,0.03921156,0.038948573,0.039718996,0.040860187,0.03991817,0.03829785,0.04237325,0.03431784,0.028389036,0.025850891,0.027431184,0.028802646,0.027070284,0.028476715,0.026069272,0.02710037,0.043593977,0.041507512,0.044152822,0.039172695,0.023641112,0.026950031,0.024055388,0.027563719,0.019030408,0.020691986,0.019347236,0.024676425,0.04846095
0.01975,0.0160167,0.02024934,0.015744159,0.019495417,0.024474258,0.022992354,0.016999284,0.025277846,0.016288575,0.012390259,0.010384363,0.011047312,0.014126797,0.021068428,0.021667887,0.019421639,0.02179077,0.028469454,0.028656185,0.027426259,0.023725054,0.024616688,0.023663113,0.023005781,0.021130365,0.019028733,0.020291571,0.018531295,0.023816888,0.043494664
0.019785,0.0184267,0.025825936,0.02330114,0.022678053,0.024351642,0.02325448,0.02205132,0.025820268,0.022055048,0.020587765,0.0268985,0.020485539,0.024176166,0.02271543,0.025950897,0.021428969,0.022151912,0.028016196,0.023390659,0.028099895,0.027333559,0.027607571,0.028141729,0.024744178,0.027859466,0.02237795,0.023698771,0.022270061,0.026144071,0.038042795
0.0260633,0.0187167,0.020490236,0.02240648,0.022569668,0.022493254,0.021500709,0.020258848,0.0239748,0.018702842,0.027976565,0.026430691,0.028052299,0.029101395,0.024875915,0.024341125,0.02346883,0.02329065,0.025624937,0.02585416,0.025018718,0.023728697,0.027099328,0.023883388,0.02498463,0.023693218,0.027831596,0.028711165,0.02773966,0.029387149,0.033213787
0.0220683,0.020545,0.030979408,0.028462218,0.028559151,0.025769135,0.025432017,0.02733627,0.028917026,0.0265994,0.016743801,0.016229539,0.014481021,0.019192095,0.02389887,0.028056627,0.022766707,0.024542563,0.030687443,0.031160096,0.030972094,0.032641451,0.02392432,0.02250855,0.021945492,0.025298469,0.024165019,0.025124013,0.023906803,0.025665806,0.029828157
0.01747,0.0182983,0.020248464,0.018649966,0.021188185,0.021977117,0.021667486,0.021462766,0.024453552,0.018493434,0.017414219,0.01652564,0.016091575,0.017460743,0.019382002,0.020516118,0.017824296,0.018679619,0.024204246,0.017303168,0.024859511,0.02299304,0.019630557,0.017095468,0.018061093,0.018571977,0.018204121,0.019553079,0.017856848,0.021309669,0.026373547
0.0146317,0.0169867,0.025865454,0.01857272,0.024701972,0.01860741,0.018217534,0.01857285,0.020594124,0.016946463,0.013464132,0.013902216,0.010925,0.015759913,0.017676767,0.020037234,0.01567513,0.018357888,0.020704896,0.026716438,0.021905764,0.022168434,0.020421701,0.015582286,0.01858745,0.0173539,0.016005482,0.017561336,0.015464472,0.019914603,0.024018457
0.014645,0.0154717,0.013798336,0.019274262,0.017023797,0.01712468,0.016327223,0.016019655,0.01771448,0.014374166,0.014501975,0.01533623,0.012562922,0.016620432,0.01834865,0.019413328,0.016010914,0.016439563,0.018836084,0.014275046,0.018827,0.017582224,0.022621341,0.020539235,0.01994693,0.018978273,0.014926432,0.016102524,0.014642178,0.01915774,0.020978032
